Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,22-054,SAC,@,PHO,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
2,,2019-10-25,22-056,SAC,,POR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
3,,2019-10-26,22-057,SAC,@,UTA,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
4,,2019-10-28,22-059,SAC,,DEN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
5,,2019-10-30,22-061,SAC,,CHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
6,,2019-11-01,22-063,SAC,,UTA,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
7,,2019-11-03,22-065,SAC,@,NYK,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
8,,2019-11-06,22-068,SAC,@,TOR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
9,,2019-11-08,22-070,SAC,@,ATL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
10,,2019-11-12,22-074,SAC,,POR,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
11,1,2019-11-15,22-077,SAC,@,LAL,L (-2),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
12,,2019-11-17,22-079,SAC,,BOS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
13,,2019-11-19,22-081,SAC,,PHO,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
14,2,2019-11-22,22-084,SAC,@,BRK,L (-19),0,9:19,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,0,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
15,,2019-11-24,22-086,SAC,@,WAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
16,,2019-11-25,22-087,SAC,@,BOS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
17,,2019-11-27,22-089,SAC,@,PHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
18,,2019-11-30,22-092,SAC,,DEN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
19,,2019-12-02,22-094,SAC,,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
20,,2019-12-04,22-096,SAC,@,POR,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
21,,2019-12-06,22-098,SAC,@,SAS,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
22,,2019-12-08,22-100,SAC,@,DAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
23,,2019-12-09,22-101,SAC,@,HOU,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
24,,2019-12-11,22-103,SAC,,OKC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,jeffrda01,https://www.basketball-reference.com/players/j/jeffrda01/gamelog/2020
