Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,24-099,NYK,,CHZ,W (+2),,,2,,,0,0,,,,1,4,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
2,2,1962-10-19,24-102,NYK,,LAL,W (+11),,,3,,,0,0,,,,3,6,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
3,3,1962-10-20,24-103,NYK,@,BOS,L (-33),,20:00,0,9,.000,2,2,1.000,,1,0,2,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
4,4,1962-10-23,24-106,NYK,,SYR,L (-4),,,2,,,1,2,.500,,,1,5,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
5,5,1962-10-26,24-109,NYK,,BOS,L (-25),,,4,,,3,3,1.000,,,0,11,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
6,6,1962-10-27,24-110,NYK,@,STL,L (-6),,15:00,2,7,.286,2,2,1.000,2,,1,6,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
7,7,1962-10-30,24-113,NYK,@,SFW,L (-19),,19:00,4,8,.500,2,2,1.000,2,2,1,10,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
8,8,1962-10-31,24-114,NYK,@,LAL,L (-20),,,2,5,.400,0,0,,1,,0,4,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
9,9,1962-11-02,24-116,NYK,@,SFW,L (-22),,12:00,1,8,.125,2,2,1.000,2,1,1,4,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
10,10,1962-11-04,24-118,NYK,@,LAL,L (-19),,,5,10,.500,0,1,.000,2,,2,10,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
11,11,1962-11-13,24-127,NYK,,BOS,L (-14),,,1,,,0,0,,,,0,2,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
12,12,1962-11-15,24-129,NYK,@,CHZ,L (-3),,,0,,,0,0,,,,1,0,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
13,13,1962-11-16,24-130,NYK,,SFW,L (-16),,5:00,2,2,1.000,1,1,1.000,1,0,0,5,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
14,14,1962-11-17,24-131,NYK,,DET,L (-8),,,6,,,5,7,.714,,,2,17,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
15,15,1962-11-20,24-134,NYK,,STL,W (+8),,35:00,9,15,.600,3,4,.750,5,3,3,21,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
16,16,1962-11-21,24-135,NYK,,CHZ,W (+29),,,7,,,4,5,.800,,,1,18,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
17,17,1962-11-23,24-137,NYK,,SYR,W (+6),,,5,,,1,1,1.000,,,6,11,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
18,18,1962-11-24,24-138,NYK,@,SYR,L (-11),,,10,,,3,4,.750,,,5,23,1963,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1963
