Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,19-256,CHO,@,DET,L (-12),0,21:28,1,9,.111,1,6,.167,0,0,,0,0,0,1,0,0,3,1,3,-5.6,-8,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
2,2,2017-10-20,19-258,CHO,,ATL,W (+18),0,18:36,2,7,.286,2,5,.400,0,0,,0,3,3,0,0,0,3,3,6,-1.4,-13,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
3,3,2017-10-23,19-261,CHO,@,MIL,L (-9),0,18:02,1,6,.167,0,3,.000,2,2,1.000,0,1,1,1,0,0,1,0,4,0.2,-10,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
4,4,2017-10-25,19-263,CHO,,DEN,W (+17),0,25:02,7,14,.500,3,9,.333,0,0,,0,2,2,2,2,0,1,2,17,12.2,+13,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
5,5,2017-10-27,19-265,CHO,,HOU,L (-16),0,27:43,3,9,.333,2,7,.286,2,2,1.000,1,2,3,2,1,0,0,1,10,8.2,-19,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
6,6,2017-10-29,19-267,CHO,,ORL,W (+7),0,17:57,1,8,.125,0,3,.000,0,0,,0,1,1,3,0,1,3,0,2,-3.1,-8,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
7,7,2017-10-30,19-268,CHO,@,MEM,W (+5),0,23:39,5,15,.333,3,7,.429,0,0,,0,4,4,3,0,1,1,3,13,6.3,+3,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
8,8,2017-11-01,19-270,CHO,,MIL,W (+5),0,22:39,10,17,.588,5,8,.625,0,0,,0,2,2,1,1,0,0,1,25,19.0,+6,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
9,9,2017-11-03,19-272,CHO,@,SAS,L (-7),0,17:53,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,0,1,2,2,-0.5,-18,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
10,10,2017-11-05,19-274,CHO,@,MIN,L (-18),0,20:24,2,8,.250,1,3,.333,1,2,.500,0,3,3,8,0,0,1,2,6,5.5,0,2018,monkma01,https://www.basketball-reference.com/players/m/monkma01/gamelog/2018
