Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-27,25-118,ATL,,WAS,W (+15),0,25:41,3,6,.500,1,2,.500,2,2,1.000,1,3,4,1,2,3,0,2,9,11.6,+2,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
2,2,2016-10-29,25-120,ATL,@,PHI,W (+32),0,21:29,7,8,.875,0,1,.000,0,0,,1,4,5,2,1,2,0,3,14,15.7,+10,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
3,3,2016-10-31,25-122,ATL,,SAC,W (+11),0,20:16,2,4,.500,0,1,.000,6,8,.750,2,0,2,0,0,0,0,1,10,8.2,+1,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
4,4,2016-11-02,25-124,ATL,,LAL,L (-7),0,15:14,3,3,1.000,1,1,1.000,0,0,,3,2,5,3,0,0,1,1,7,9.5,+4,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
5,5,2016-11-04,25-126,ATL,@,WAS,L (-3),0,21:35,5,7,.714,0,2,.000,0,0,,1,6,7,0,1,0,1,4,10,8.0,+19,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
6,6,2016-11-05,25-127,ATL,,HOU,W (+15),0,20:36,2,3,.667,1,1,1.000,0,0,,1,2,3,1,1,1,3,2,5,3.6,+4,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
7,7,2016-11-08,25-130,ATL,@,CLE,W (+4),0,22:00,5,8,.625,0,2,.000,0,0,,3,0,3,2,0,1,2,0,10,8.6,-6,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
8,8,2016-11-09,25-131,ATL,,CHI,W (+8),0,16:15,4,8,.500,1,3,.333,2,2,1.000,3,3,6,1,0,0,1,2,11,8.9,-9,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
9,9,2016-11-12,25-134,ATL,,PHI,W (+21),0,19:08,1,4,.250,0,1,.000,1,2,.500,2,4,6,4,1,0,0,2,3,5.8,+7,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
10,10,2016-11-15,25-137,ATL,@,MIA,W (+3),0,22:02,6,7,.857,2,2,1.000,0,0,,0,5,5,4,1,0,0,3,14,15.6,+3,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
11,11,2016-11-16,25-138,ATL,,MIL,W (+7),1,33:23,6,11,.545,1,3,.333,3,4,.750,1,4,5,3,0,1,3,2,16,11.2,+10,2017,muscami01,https://www.basketball-reference.com/players/m/muscami01/gamelog/2017
