Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-11-02,23-347,MIL,@,BOS,W (+11),0,21:40,5,7,.714,0,0,,0,0,,2,5,7,0,0,2,1,5,10,8.4,0,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
2,2,2012-11-03,23-348,MIL,,CLE,W (+3),0,29:59,8,9,.889,0,0,,1,2,.500,0,7,7,0,0,4,1,6,17,15.0,+19,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
3,3,2012-11-07,23-352,MIL,,MEM,L (-18),0,26:26,4,8,.500,0,0,,2,2,1.000,5,6,11,3,1,3,4,4,10,10.9,-11,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
4,4,2012-11-09,23-354,MIL,@,WAS,W (+10),0,30:42,4,7,.571,0,1,.000,5,6,.833,1,8,9,1,0,3,2,5,13,11.2,+15,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
5,5,2012-11-10,23-355,MIL,,BOS,L (-4),0,26:22,4,7,.571,0,0,,2,2,1.000,5,7,12,0,0,1,1,6,10,9.6,+4,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
6,6,2012-11-12,23-357,MIL,@,PHI,W (+9),0,17:35,1,2,.500,0,0,,0,0,,1,8,9,0,0,2,4,5,2,-0.5,+5,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
7,7,2012-11-14,23-359,MIL,,IND,W (+14),0,21:52,4,6,.667,0,0,,1,4,.250,4,1,5,2,1,2,0,4,9,10.5,-9,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
8,8,2012-11-17,23-362,MIL,,NOH,W (+4),0,20:49,1,5,.200,0,0,,2,6,.333,2,4,6,0,1,3,1,5,4,2.0,-6,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
9,9,2012-11-19,23-364,MIL,@,CHA,L (-4),0,21:23,3,5,.600,0,0,,0,0,,1,2,3,2,1,1,1,5,6,5.1,-14,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
10,10,2012-11-21,24-000,MIL,@,MIA,L (-7),0,6:05,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-1.5,-4,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
11,11,2012-11-24,24-003,MIL,,CHI,L (-7),0,29:13,4,9,.444,0,0,,0,0,,1,7,8,2,2,4,0,6,8,9.9,0,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
12,12,2012-11-26,24-005,MIL,@,CHI,W (+1),0,12:17,1,4,.250,0,0,,0,0,,1,5,6,0,0,0,2,1,2,-0.6,-20,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
13,13,2012-11-28,24-007,MIL,,NYK,L (-14),0,13:41,1,5,.200,0,0,,0,2,.000,2,2,4,0,0,1,1,3,2,-1.4,-8,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
14,14,2012-11-30,24-009,MIL,@,MIN,L (-10),0,32:08,5,7,.714,0,0,,0,0,,2,10,12,1,1,10,0,2,10,19.4,-2,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
15,15,2012-12-01,24-010,MIL,,BOS,W (+3),0,32:52,7,11,.636,0,0,,4,5,.800,4,12,16,1,1,5,0,2,18,23.5,+18,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
16,16,2012-12-03,24-012,MIL,@,NOH,L (-21),0,25:49,3,8,.375,0,1,.000,2,2,1.000,4,3,7,1,2,7,1,2,8,13.1,-16,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
17,17,2012-12-05,24-014,MIL,@,SAS,L (-11),1,17:13,2,4,.500,0,0,,0,0,,2,5,7,2,2,1,3,5,4,4.0,-3,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
18,18,2012-12-07,24-016,MIL,,CHA,W (+15),1,25:51,4,8,.500,0,0,,0,0,,4,6,10,1,1,5,0,3,8,12.6,+24,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
19,19,2012-12-09,24-018,MIL,@,BRK,W (+9),1,37:37,3,12,.250,0,0,,0,0,,2,4,6,1,1,4,3,3,6,1.7,+12,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
20,,2012-12-12,24-021,MIL,,SAC,W (+13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
21,20,2012-12-14,24-023,MIL,@,CLE,W (+4),1,30:22,4,7,.571,0,0,,2,2,1.000,5,5,10,2,1,3,2,2,10,13.4,-2,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
22,21,2012-12-15,24-024,MIL,,LAC,L (-26),1,16:57,1,3,.333,0,0,,2,2,1.000,0,3,3,1,0,1,1,2,4,2.8,-15,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
23,22,2012-12-18,24-027,MIL,,IND,W (+5),1,29:20,2,4,.500,0,0,,1,2,.500,4,5,9,0,1,5,0,5,5,9.4,+13,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
24,23,2012-12-19,24-028,MIL,@,MEM,L (-10),1,21:25,4,6,.667,0,0,,0,0,,2,7,9,1,3,2,2,3,8,10.8,-5,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
25,24,2012-12-21,24-030,MIL,@,BOS,W (+5),1,39:10,8,10,.800,0,0,,1,3,.333,2,18,20,3,2,2,1,4,17,22.1,+11,2013,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2013
