Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,27-234,CIN,,NYK,L (-24),,32:00,7,19,.368,8,14,.571,3,2,1,22,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
2,2,1970-10-17,27-237,CIN,,PHI,L (-18),,,12,24,.500,5,11,.455,7,,4,29,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
3,3,1970-10-21,27-241,CIN,,BAL,L (-12),,,2,16,.125,1,3,.333,8,,1,5,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
4,4,1970-10-23,27-243,CIN,@,BOS,L (-5),,36:00,11,23,.478,4,4,1.000,6,4,4,26,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
5,5,1970-10-24,27-244,CIN,@,NYK,L (-12),,28:00,6,18,.333,6,7,.857,5,1,4,18,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
6,6,1970-10-26,27-246,CIN,,ATL,W (+19),,,6,16,.375,6,10,.600,7,,5,18,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
7,7,1970-10-28,27-248,CIN,,SEA,W (+13),,31:00,9,17,.529,2,3,.667,3,2,3,20,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
8,8,1970-10-30,27-250,CIN,@,CLE,W (+15),1,25:00,5,7,.714,10,13,.769,3,1,5,20,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
9,9,1970-10-31,27-251,CIN,,MIL,L (-21),1,37:00,6,14,.429,10,15,.667,7,3,1,22,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
10,10,1970-11-03,27-254,CIN,@,DET,L (-3),,,4,14,.286,3,6,.500,8,,4,11,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
11,11,1970-11-04,27-255,CIN,,PHO,L (-18),1,24:00,5,14,.357,6,9,.667,4,1,3,16,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
12,12,1970-11-07,27-258,CIN,,BOS,L (-18),,,10,23,.435,3,7,.429,5,,2,23,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
13,13,1970-11-10,27-261,CIN,@,POR,W (+17),1,30:00,12,18,.667,4,4,1.000,5,2,2,28,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
14,14,1970-11-11,27-262,CIN,@,SDR,L (-7),,38:00,13,25,.520,8,9,.889,4,2,4,34,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
15,15,1970-11-12,27-263,CIN,@,SFW,W (+14),1,42:00,12,23,.522,5,6,.833,14,2,5,29,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
16,16,1970-11-13,27-264,CIN,@,PHO,L (-6),1,43:00,9,20,.450,1,2,.500,4,4,5,19,1971,vanarto01,https://www.basketball-reference.com/players/v/vanarto01/gamelog/1971
