Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,28-023,ROC,,FTW,W (+12),,,5,,,5,5,1.000,,,5,15,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
2,2,1952-11-06,28-028,ROC,@,FTW,W (+20),,,4,,,2,2,1.000,,,5,10,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
3,3,1952-11-07,28-029,ROC,@,INO,W (+2),,,3,,,5,11,.455,,,5,11,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
4,4,1952-11-08,28-030,ROC,,INO,W (+3),,,2,,,5,8,.625,,,4,9,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
5,5,1952-11-09,28-031,ROC,@,MLH,L (-3),,,3,,,4,6,.667,,,5,10,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
6,6,1952-11-11,28-033,ROC,,NYK,W (+10),,,5,,,5,5,1.000,,,5,15,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
7,7,1952-11-13,28-035,ROC,,MLH,W (+18),,,5,,,5,7,.714,,,3,15,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
8,8,1952-11-15,28-037,ROC,,MNL,W (+8),,,9,,,6,7,.857,,,3,24,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
9,9,1952-11-16,28-038,ROC,@,BOS,L (-9),,27:00,2,8,.250,4,6,.667,,1,3,8,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
10,10,1952-11-22,28-044,ROC,,MLH,W (+4),,,3,,,7,10,.700,,,6,13,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
11,11,1952-11-23,28-045,ROC,,BOS,L (-2),,,9,13,.692,9,10,.900,,,5,27,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
12,12,1952-11-25,28-047,ROC,,BLB,W (+17),,,2,,,4,5,.800,,,1,8,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
13,13,1952-11-27,28-049,ROC,@,SYR,L (-7),,,5,,,4,5,.800,,,6,14,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
14,14,1952-11-29,28-051,ROC,,MNL,W (+12),,41:00,8,22,.364,6,6,1.000,27,,4,22,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
15,15,1952-11-30,28-052,ROC,@,MLH,W (+3),,,0,,,5,5,1.000,7,,6,5,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
16,16,1952-12-02,28-054,ROC,@,INO,L (-9),,,2,,,4,6,.667,,,5,8,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
17,17,1952-12-06,28-058,ROC,,INO,W (+3),,,12,,,5,7,.714,,,4,29,1953,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1953
