Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-02-15,24-196,PRO,,PIT,W (+10),,,0,,,0,0.0,,,,,0,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
2,2,1947-02-20,24-201,PRO,,WSC,L (-8),,,0,,,0,0.0,,,,,0,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
3,3,1947-02-23,24-204,PRO,@,BOS,W (+12),,,0,,,0,,,,,,0,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
4,4,1947-02-25,24-206,PRO,@,TRH,L (-23),,,1,,,0,,,,,0.0,2,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
5,5,1947-03-01,24-210,PRO,,DTF,W (+6),,,0,,,0,,,,,,0,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
6,6,1947-03-08,24-217,PRO,@,CHS,L (-26),,,1,,,4,5.0,0.8,,,1.0,6,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
7,7,1947-03-10,24-219,PRO,@,BOS,W (+17),,,0,,,2,,,,,,2,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
8,8,1947-03-20,24-229,PRO,,CLR,W (+3),,,0,,,0,,,,,,0,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
9,9,1947-03-22,24-231,PRO,,PHW,L (-21),,,0,,,1,2.0,0.5,,,,1,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
10,10,1947-03-29,24-238,PRO,,CHS,W (+4),,,2,,,0,2.0,0.0,,,0.0,4,1947,morgeel01,https://www.basketball-reference.com/players/m/morgeel01/gamelog/1947
