Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-11,24-046,PHO,@,SEA,L (-6),0,14:00,5,7,.714,4,5,.800,3,4,.750,0,1,1,3,1,0,3,2,17,13.3,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
2,2,1994-11-12,24-047,PHO,@,LAC,W (+7),0,18:00,6,10,.600,2,5,.400,1,4,.250,0,0,0,2,3,0,6,5,15,5.6,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
3,3,1994-11-15,24-050,PHO,@,POR,W (+3),0,9:00,1,4,.250,1,2,.500,1,2,.500,0,2,2,0,1,0,2,2,4,0.0,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
4,4,1994-11-16,24-051,PHO,,MIN,W (+15),0,11:00,3,5,.600,2,3,.667,0,0,,0,2,2,4,0,0,1,2,8,7.3,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
5,5,1994-11-18,24-053,PHO,,POR,W (+13),0,9:00,4,9,.444,1,4,.250,0,0,,1,0,1,2,0,0,1,1,9,5.0,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
6,6,1994-11-21,24-056,PHO,@,UTA,L (-15),0,16:00,3,8,.375,2,5,.400,0,0,,0,0,0,1,1,0,5,3,8,-0.9,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
7,7,1994-11-23,24-058,PHO,,LAC,W (+31),0,22:00,5,9,.556,3,4,.750,1,4,.250,0,2,2,3,1,0,4,4,14,6.6,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
8,8,1994-11-26,24-061,PHO,,SAS,W (+3),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
9,9,1994-11-27,24-062,PHO,,NJN,W (+5),0,10:00,5,7,.714,2,3,.667,0,0,,0,0,0,2,0,0,1,3,12,8.3,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
10,10,1994-11-29,24-064,PHO,@,MIL,W (+17),0,23:00,8,11,.727,4,6,.667,0,0,,0,0,0,4,0,0,3,3,20,14.1,1995,ruffitr01,https://www.basketball-reference.com/players/r/ruffitr01/gamelog/1995
