Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-18,27-198,DET,@,MIL,L (-9),,27:00,9,12,.750,1,1,1.000,7,2,1,19,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
2,2,1969-10-21,27-201,DET,,BOS,W (+1),,,5,8,.625,0,0,,5,,3,10,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
3,3,1969-10-24,27-204,DET,,NYK,L (-24),,,4,,,3,3,1.000,,,2,11,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
4,4,1969-10-25,27-205,DET,@,ATL,W (+21),,17:00,4,8,.500,1,1,1.000,2,1,3,9,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
5,5,1969-10-28,27-208,DET,,BAL,L (-15),,,10,18,.556,1,2,.500,13,2,4,21,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
6,6,1969-10-30,27-210,DET,,MIL,L (-21),,32:00,3,8,.375,0,1,.000,6,2,2,6,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
7,7,1969-11-01,27-212,DET,,SDR,W (+17),,,3,4,.750,0,0,,5,2,1,6,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
8,8,1969-11-04,27-215,DET,,SEA,L (-14),,37:00,6,11,.545,3,3,1.000,10,2,2,15,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
9,9,1969-11-07,27-218,DET,,PHI,W (+6),,23:00,3,9,.333,1,3,.333,7,1,2,7,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
10,10,1969-11-08,27-219,DET,@,MIL,L (-4),,,2,,,0,2,.000,,,,4,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
11,11,1969-11-09,27-220,DET,@,PHO,L (-11),,28:00,7,8,.875,4,4,1.000,4,0,5,18,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
12,12,1969-11-11,27-222,DET,@,LAL,W (+8),,24:00,3,10,.300,0,0,,11,4,5,6,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
13,13,1969-11-12,27-223,DET,@,SDR,L (-13),,,2,7,.286,1,4,.250,3,0,4,5,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
14,14,1969-11-13,27-224,DET,@,SEA,L (-4),,17:00,1,4,.250,3,4,.750,6,3,4,5,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
15,15,1969-11-15,27-226,DET,@,CIN,W (+1),,,4,7,.571,0,0,,2,,3,8,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
16,16,1969-11-18,27-229,DET,,LAL,L (-11),,20:00,0,4,.000,6,7,.857,6,2,4,6,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
17,17,1969-11-21,27-232,DET,,ATL,L (-12),,14:00,2,9,.222,0,0,,3,1,0,4,1970,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1970
