Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,28-094,LAL,@,CIN,L (-17),,,4,11,.364,13,16,.813,4,1,2,21,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
2,2,1960-10-22,28-097,LAL,@,STL,L (-16),,,1,7,.143,3,7,.429,,,3,5,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
3,3,1960-10-24,28-099,LAL,,NYK,L (-10),,,1,2,.500,0,3,.000,0,,0,2,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
4,4,1960-10-25,28-100,LAL,,NYK,W (+2),,,5,8,.625,6,7,.857,8,,2,16,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
5,5,1960-10-28,28-103,LAL,@,PHW,L (-2),,,1,2,.500,1,1,1.000,1,1,0,3,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
6,6,1960-10-29,28-104,LAL,@,SYR,L (-7),,,1,,,6,7,.857,,,2,8,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
7,7,1960-11-02,28-108,LAL,,NYK,W (+10),,,0,,,0,0,,,,1,0,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
8,8,1960-11-06,28-112,LAL,,SYR,W (+6),,,1,,,5,5,1.000,,,1,7,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
9,9,1960-11-12,28-118,LAL,,BOS,L (-7),,,2,,,2,3,.667,,,2,6,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
10,10,1960-11-15,28-121,LAL,@,NYK,W (+15),0,2:00,0,1,.000,0,0,,1,0,0,0,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
11,11,1960-11-19,28-125,LAL,,DET,W (+8),,,1,,,0,0,,,,1,2,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
12,12,1960-11-22,28-128,LAL,,CIN,W (+15),,,2,,,0,0,,8,,0,4,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
13,13,1960-11-23,28-129,LAL,@,CIN,L (-4),,,0,,,2,2,1.000,0,,0,2,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
14,14,1960-11-25,28-131,LAL,@,DET,W (+13),,,1,,,1,3,.333,,,0,3,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
15,15,1960-11-26,28-132,LAL,@,STL,L (-13),,,0,3,.000,0,0,,,,0,0,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
16,16,1960-11-27,28-133,LAL,,PHW,L (-7),,,0,3,.000,0,0,,0,0,0,0,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
17,17,1960-11-28,28-134,LAL,,PHW,W (+25),,,1,5,.200,1,1,1.000,0,2,0,3,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
18,18,1960-11-29,28-135,LAL,,PHW,L (-1),,,0,2,.000,2,2,1.000,0,1,1,2,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
19,19,1960-12-01,28-137,LAL,@,PHW,L (-3),,,2,5,.400,0,0,,3,1,0,4,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
20,20,1960-12-02,28-138,LAL,@,BOS,W (+3),,29:00,2,7,.286,4,4,1.000,3,1,3,8,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
21,21,1960-12-04,28-140,LAL,,BOS,L (-10),,,1,5,.200,0,0,,4,,5,2,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
22,22,1960-12-05,28-141,LAL,,BOS,L (-22),,,1,3,.333,2,2,1.000,,,0,4,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
23,23,1960-12-07,28-143,LAL,@,CIN,L (-2),,,0,3,.000,0,0,,1,,3,0,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
24,24,1960-12-12,28-148,LAL,,STL,L (-11),,,1,1,1.000,0,0,,0,,2,2,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
25,25,1960-12-16,28-152,LAL,@,CIN,L (-14),,,2,3,.667,1,1,1.000,0,,0,5,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
26,26,1960-12-17,28-153,LAL,@,BOS,L (-28),,18:00,0,6,.000,0,1,.000,,2,2,0,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
27,27,1960-12-20,28-156,LAL,,DET,L (-3),,,0,,,0,0,,,,0,0,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
28,28,1961-01-03,28-170,LAL,,BOS,L (-6),,,0,1,.000,0,1,.000,1,,1,0,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
29,29,1961-01-05,28-172,LAL,,STL,W (+14),,,2,,,2,3,.667,0,,3,6,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
30,30,1961-01-06,28-173,LAL,,STL,L (-4),,,2,,,1,1,1.000,1,,2,5,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
31,31,1961-01-10,28-177,LAL,,NYK,W (+13),,,1,3,.333,0,1,.000,0,,2,2,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
32,32,1961-01-11,28-178,LAL,,NYK,L (-5),,,0,3,.000,2,4,.500,0,,0,2,1961,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1961
