Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,22-099,BOS,,NYK,W (+14),1,40:47,5,9,.556,0,3,.000,4,6,.667,4,5,9,9,3,4,1,5,14,22.3,+25,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
2,2,2005-11-04,22-101,BOS,,DET,L (-1),1,35:07,4,9,.444,0,1,.000,2,2,1.000,1,5,6,3,2,2,2,4,10,9.4,+2,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
3,3,2005-11-05,22-102,BOS,@,CHA,L (-2),1,22:11,3,6,.500,1,3,.333,2,2,1.000,0,1,1,3,0,1,2,4,9,5.5,-9,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
4,4,2005-11-09,22-106,BOS,,MEM,W (+1),1,35:23,2,5,.400,1,1,1.000,3,4,.750,2,4,6,5,2,1,3,2,8,9.9,+8,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
5,5,2005-11-11,22-108,BOS,,SAS,L (-21),1,24:02,4,12,.333,0,2,.000,0,0,,1,2,3,1,2,1,1,2,8,4.1,-27,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
6,6,2005-11-13,22-110,BOS,,HOU,W (+20),1,33:38,1,5,.200,0,2,.000,0,0,,2,4,6,5,1,0,3,5,2,1.0,+19,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
7,7,2005-11-15,22-112,BOS,@,DET,L (-15),1,30:42,2,8,.250,0,1,.000,0,0,,1,3,4,5,0,0,0,6,4,1.9,-13,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
8,8,2005-11-16,22-113,BOS,,SEA,L (-13),1,34:50,4,10,.400,1,3,.333,0,0,,0,2,2,5,0,1,3,4,9,3.8,-14,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
9,9,2005-11-18,22-115,BOS,,TOR,W (+7),1,35:40,6,10,.600,1,2,.500,0,0,,0,2,2,4,0,1,1,3,13,10.3,+18,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
10,10,2005-11-22,22-119,BOS,@,CLE,L (-22),1,23:17,2,4,.500,1,2,.500,0,0,,0,1,1,3,0,1,2,3,5,2.9,-1,2006,westde01,https://www.basketball-reference.com/players/w/westde01/gamelog/2006
