Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,31-063,INO,,DNN,W (+7),,,1,,,1,3,.333,,,,3,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
2,2,1949-11-08,31-070,INO,,NYK,L (-15),,,1,,,1,2,.500,,,,3,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
3,3,1949-11-09,31-071,INO,@,SYR,L (-30),,,10,,,3,5,.600,,,,23,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
4,4,1949-11-10,31-072,INO,@,NYK,W (+4),,,3,,,0,0,,,,,6,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
5,5,1949-11-11,31-073,INO,@,PHW,W (+7),,,7,18,.389,5,11,.455,,5,2,19,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
6,6,1949-11-12,31-074,INO,,STB,W (+23),,,9,,,1,3,.333,,,,19,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
7,7,1949-11-13,31-075,INO,@,SHE,L (-3),,,2,7,.286,2,2,1.000,,5,3,6,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
8,8,1949-11-15,31-077,INO,,AND,L (-11),,,2,,,0,2,.000,,,,4,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
9,9,1949-11-17,31-079,INO,@,BOS,L (-22),,,2,,,4,5,.800,,,,8,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
10,10,1949-11-19,31-081,INO,,WAT,W (+32),,,3,,,8,8,1.000,,,,14,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
11,11,1949-11-20,31-082,INO,@,MNL,L (-26),,,2,7,.286,8,10,.800,,7,2,12,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
12,12,1949-11-22,31-084,INO,,ROC,W (+6),,,3,,,7,7,1.000,,,,13,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
13,13,1949-11-23,31-085,INO,@,CHS,L (-20),,,3,,,3,3,1.000,,,,9,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
14,14,1949-11-26,31-088,INO,,SHE,W (+26),,,3,,,7,7,1.000,,,2,13,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
15,15,1949-11-27,31-089,INO,@,TRI,L (-16),,,4,,,11,14,.786,,,,19,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
16,16,1949-11-29,31-091,INO,,TRI,W (+16),,,5,,,5,6,.833,,,,15,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
17,17,1949-12-01,31-093,INO,,MNL,W (+18),,,1,,,2,2,1.000,,,0,4,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
18,18,1949-12-03,31-095,INO,@,ROC,L (-22),,,1,,,3,3,1.000,,,,5,1950,halebr01,https://www.basketball-reference.com/players/h/halebr01/gamelog/1950
