Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-17,20-286,CLE,,BOS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
2,,2017-10-20,20-289,CLE,@,MIL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
3,1,2017-10-21,20-290,CLE,,ORL,L (-21),0,6:52,1,1,1.000,0,0,,2,3,.667,2,2,4,0,0,2,0,0,4,6.7,+13,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
4,,2017-10-24,20-293,CLE,,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
5,,2017-10-25,20-294,CLE,@,BRK,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
6,2,2017-10-28,20-297,CLE,@,NOP,L (-22),0,5:32,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,1,1,1,1,-0.9,-6,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
7,,2017-10-29,20-298,CLE,,NYK,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
8,3,2017-11-01,20-301,CLE,,IND,L (-17),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
9,4,2017-11-03,20-303,CLE,@,WAS,W (+8),0,6:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,+3,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
10,5,2017-11-05,20-305,CLE,,ATL,L (-2),0,1:43,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
11,,2017-11-07,20-307,CLE,,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
12,,2017-11-09,20-309,CLE,@,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
13,,2017-11-11,20-311,CLE,@,DAL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
14,,2017-11-13,20-313,CLE,@,NYK,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
15,,2017-11-15,20-315,CLE,@,CHO,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,zizican01,https://www.basketball-reference.com/players/z/zizican01/gamelog/2018
