Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2005-01-09,24-048,POR,@,NYK,L (-8),0,2:43,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,1.0,+6,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
2,2.0,2005-01-10,24-049,POR,@,PHI,W (+9),0,9:23,2,2,1.000,0,0,,0,0,,1,2,3,0,1,1,0,2,4,5.6,-3,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
3,3.0,2005-01-12,24-051,POR,@,WAS,L (-4),0,19:42,3,4,.750,0,0,,0,0,,3,4,7,1,0,0,0,2,6,7.6,-13,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
4,4.0,2005-01-14,24-053,POR,@,NOH,L (-6),1,21:06,1,1,1.000,0,0,,0,0,,1,0,1,1,1,1,1,4,2,2.2,-3,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
5,5.0,2005-01-15,24-054,POR,@,MIN,L (-8),1,9:51,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,0,0,2,2,1.1,-12,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
6,6.0,2005-01-18,24-057,POR,@,SAC,L (-6),0,12:34,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1.3,-4,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
7,7.0,2005-01-19,24-058,POR,,CLE,L (-6),0,27:35,2,6,.333,0,0,,2,4,.500,6,9,15,1,1,2,4,2,6,7.0,-19,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
8,8.0,2005-01-22,24-061,POR,,MIN,L (-9),0,4:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
9,,2005-01-24,24-063,POR,,SAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
10,,2005-01-26,24-065,POR,,DAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
11,9.0,2005-01-28,24-067,POR,,LAC,W (+4),0,1:31,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,0,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
12,,2005-04-09,24-138,ATL,,MIN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
13,10.0,2005-04-11,24-140,ATL,,CHA,L (-5),0,2:42,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
14,11.0,2005-04-13,24-142,ATL,@,CHA,L (-21),0,1:46,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-2,2005,thomaja02,https://www.basketball-reference.com/players/t/thomaja02/gamelog/2005
