Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,22-220,LAL,,DET,W (+16),,,2,,,0,2,.000,,,2,4,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
2,2,1962-10-19,22-223,LAL,@,NYK,L (-11),,,0,,,0,1,.000,,,3,0,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
3,3,1962-10-20,22-224,LAL,@,SYR,L (-6),,,1,,,1,3,.333,,,2,3,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
4,4,1962-10-23,22-227,LAL,@,CIN,L (-1),,,2,2,1.000,1,1,1.000,2,0,1,5,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
5,5,1962-10-24,22-228,LAL,@,CHZ,L (-11),,,3,,,2,3,.667,,,3,8,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
6,6,1962-10-27,22-231,LAL,,DET,W (+16),,,6,10,.600,3,7,.429,2,,2,15,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
7,7,1962-10-31,22-235,LAL,,NYK,W (+20),,,2,10,.200,1,1,1.000,8,,3,5,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
8,8,1962-11-03,22-238,LAL,,SFW,W (+12),,26:00,5,8,.625,4,8,.500,12,4,1,14,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
9,9,1962-11-04,22-239,LAL,,NYK,W (+19),,,5,8,.625,0,0,,9,,4,10,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
10,10,1962-11-07,22-242,LAL,@,SFW,W (+24),,39:00,9,18,.500,0,0,,15,0,3,18,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
11,11,1962-11-09,22-244,LAL,@,BOS,W (+13),,21:00,3,11,.273,4,5,.800,8,0,3,10,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
12,12,1962-11-10,22-245,LAL,@,STL,L (-1),,20:00,5,8,.625,2,5,.400,7,0,1,12,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
13,13,1962-11-11,22-246,LAL,,CHZ,L (-4),,,3,4,.750,0,0,,7,,2,6,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
14,14,1962-11-13,22-248,LAL,,CHZ,W (+23),,,3,8,.375,4,4,1.000,10,,3,10,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
15,15,1962-11-15,22-250,LAL,,SYR,L (-22),,,0,,,0,0,,,,1,0,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
16,16,1962-11-17,22-252,LAL,@,CHZ,W (+1),,,2,,,2,3,.667,,,2,6,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
17,17,1962-11-18,22-253,LAL,@,DET,W (+18),,,3,,,0,0,,,,3,6,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
18,18,1962-11-22,22-257,LAL,,CIN,W (+24),,,2,7,.286,0,0,,6,,6,4,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
19,19,1962-11-23,22-258,LAL,@,SFW,W (+5),,26:00,6,11,.545,4,4,1.000,7,3,4,16,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
20,20,1962-11-24,22-259,LAL,,CIN,W (+6),,,3,10,.300,3,5,.600,8,,5,9,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
21,21,1962-11-26,22-261,LAL,,CHZ,W (+22),,,7,13,.538,4,4,1.000,10,,4,18,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
22,22,1962-11-28,22-263,LAL,,STL,W (+6),,15:00,2,6,.333,1,1,1.000,6,,1,5,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
23,23,1962-12-01,22-266,LAL,,STL,W (+13),,,2,5,.400,0,0,,4,,3,4,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
24,24,1962-12-04,22-269,LAL,@,NYK,W (+20),,,2,,,3,3,1.000,,,2,7,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
25,25,1962-12-07,22-272,LAL,@,BOS,L (-14),,18:00,4,10,.400,3,5,.600,8,0,3,11,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
26,26,1962-12-08,22-273,LAL,@,CIN,W (+3),,,0,1,.000,0,0,,0,,0,0,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
27,27,1962-12-09,22-274,LAL,,SYR,L (-3),,,1,,,0,0,,,,1,2,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
28,28,1962-12-11,22-276,LAL,,CIN,W (+3),,,8,10,.800,4,5,.800,10,,3,20,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
29,29,1962-12-12,22-277,LAL,,SYR,W (+6),,,1,6,.167,0,0,,5,,1,2,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
30,30,1962-12-14,22-279,LAL,@,SFW,W (+2),,11:00,0,2,.000,0,2,.000,3,0,2,0,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
31,31,1962-12-15,22-280,LAL,,SFW,W (+9),,28:00,3,4,.750,1,2,.500,14,1,4,7,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
32,32,1962-12-17,22-282,LAL,,SYR,W (+7),,,5,12,.417,0,0,,14,,2,10,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
33,33,1962-12-19,22-284,LAL,,STL,W (+29),,35:00,7,18,.389,0,1,.000,16,,2,14,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
34,34,1962-12-21,22-286,LAL,,STL,L (-5),,24:00,1,6,.167,5,5,1.000,10,,2,7,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
35,35,1962-12-26,22-291,LAL,@,STL,L (-2),,14:00,1,6,.167,0,1,.000,3,0,5,2,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
36,36,1962-12-29,22-294,LAL,@,SYR,W (+9),,,4,,,0,2,.000,,,3,8,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
37,37,1962-12-30,22-295,LAL,@,DET,W (+5),,,6,,,4,5,.800,,,4,16,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
38,38,1963-01-04,22-300,LAL,,BOS,W (+2),,,4,4,1.000,2,3,.667,7,,2,10,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
39,39,1963-01-05,22-301,LAL,,BOS,W (+2),,,1,4,.250,3,5,.600,5,,3,5,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
40,40,1963-01-06,22-302,LAL,@,CIN,W (+1),,,2,5,.400,3,3,1.000,8,1,3,7,1963,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1963
