Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,27-362,DET,,BOS,L (-7),1,27:00,4,7,.571,0,0,,0,0,,2,5,7,1,0,1,1,2,8,7.2,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
2,2,1984-10-27,27-363,DET,@,NYK,L (-19),1,10:00,0,3,.000,0,0,,0,0,,0,4,4,0,1,0,1,5,0,-2.9,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
3,3,1984-10-30,28-000,DET,,CLE,W (+17),1,36:00,10,23,.435,0,0,,0,1,.000,4,8,12,2,2,3,0,3,20,17.0,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
4,4,1984-11-01,28-002,DET,@,ATL,W (+4),1,30:00,2,11,.182,0,0,,1,1,1.000,2,5,7,1,1,3,0,2,5,4.0,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
5,5,1984-11-02,28-003,DET,@,BOS,L (-11),1,36:00,9,18,.500,0,1,.000,1,2,.500,4,1,5,0,1,0,0,3,19,12.5,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
6,6,1984-11-05,28-006,DET,@,CLE,W (+9),1,34:00,11,18,.611,0,0,,3,3,1.000,1,5,6,5,0,0,2,4,25,18.9,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
7,7,1984-11-07,28-008,DET,,CHI,L (-4),1,24:00,3,6,.500,0,0,,1,3,.333,3,4,7,0,0,4,1,1,7,7.9,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
8,8,1984-11-10,28-011,DET,,MIL,W (+4),1,36:00,5,12,.417,0,0,,3,6,.500,3,3,6,0,0,4,2,3,13,8.0,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
9,9,1984-11-14,28-015,DET,@,PHI,W (+4),1,41:00,7,15,.467,0,0,,1,2,.500,3,5,8,0,2,1,3,3,15,9.0,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
10,10,1984-11-16,28-017,DET,,PHI,L (-11),1,34:00,5,10,.500,0,0,,0,0,,1,6,7,0,1,1,4,2,10,4.4,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
11,11,1984-11-17,28-018,DET,@,DAL,W (+14),1,24:00,4,5,.800,0,0,,0,0,,0,1,1,1,0,0,0,2,8,6.3,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
12,12,1984-11-20,28-021,DET,@,HOU,L (-6),1,22:00,2,5,.400,0,0,,0,0,,2,2,4,1,1,1,0,3,4,4.5,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
13,13,1984-11-21,28-022,DET,@,SAS,W (+13),1,39:00,9,10,.900,0,2,.000,2,4,.500,5,7,12,1,2,3,0,4,20,24.6,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
14,14,1984-11-23,28-024,DET,,NYK,L (-23),1,38:00,5,11,.455,0,0,,0,2,.000,2,4,6,3,0,0,0,4,10,6.6,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
15,15,1984-11-24,28-025,DET,@,WSB,L (-6),1,34:00,7,15,.467,0,0,,2,2,1.000,0,0,0,1,0,0,0,5,16,7.0,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
16,16,1984-11-28,28-029,DET,,POR,W (+7),1,24:00,7,12,.583,0,0,,0,0,,1,4,5,2,0,0,3,3,14,7.5,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
17,17,1984-11-30,28-031,DET,,WSB,L (-8),1,31:00,8,13,.615,0,0,,1,4,.250,3,3,6,1,2,2,2,3,17,13.8,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
18,18,1984-12-01,28-032,DET,@,IND,W (+22),1,24:00,3,8,.375,0,0,,0,0,,2,2,4,0,2,2,0,5,6,5.0,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
19,19,1984-12-04,28-035,DET,,BOS,W (+5),1,32:00,5,16,.313,0,0,,2,2,1.000,5,2,7,2,0,1,0,1,12,8.6,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
20,20,1984-12-06,28-037,DET,@,MIL,L (-15),1,38:00,5,10,.500,0,0,,0,0,,2,2,4,2,0,1,2,4,10,5.5,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
21,21,1984-12-07,28-038,DET,,DEN,W (+7),1,29:00,4,9,.444,0,0,,0,0,,2,4,6,2,0,1,0,2,8,7.2,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
22,22,1984-12-11,28-042,DET,@,CHI,W (+7),1,34:00,10,14,.714,0,0,,6,6,1.000,1,4,5,0,2,0,0,4,26,22.5,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
23,23,1984-12-12,28-043,DET,,CHI,W (+7),1,27:00,4,7,.571,0,0,,0,0,,1,7,8,0,0,4,1,1,8,8.9,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
24,24,1984-12-14,28-045,DET,,IND,W (+24),1,23:00,5,8,.625,0,0,,3,3,1.000,2,5,7,0,1,0,1,1,13,11.9,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
25,25,1984-12-19,28-050,DET,@,DEN,W (+19),1,22:00,6,7,.857,0,0,,0,0,,2,5,7,3,0,2,1,2,12,14.1,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
26,26,1984-12-20,28-051,DET,@,UTA,L (-1),1,30:00,7,10,.700,0,0,,0,1,.000,2,3,5,0,0,1,1,4,14,9.8,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
27,27,1984-12-22,28-053,DET,@,KCK,L (-6),1,17:00,2,4,.500,0,0,,1,4,.250,0,2,2,0,0,0,2,3,5,-0.8,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
28,28,1984-12-25,28-056,DET,,PHI,L (-1),1,6:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,2,2,6,1.9,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
29,29,1984-12-26,28-057,DET,@,NJN,L (-15),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
30,30,1984-12-28,28-059,DET,@,IND,W (+6),0,12:00,1,4,.250,0,0,,0,0,,3,1,4,2,1,0,0,2,2,3.6,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
31,31,1984-12-29,28-060,DET,,NJN,L (-2),0,10:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,2,1.6,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
32,32,1985-01-02,28-064,DET,,CLE,W (+8),0,13:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,4,2.6,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
33,33,1985-01-04,28-066,DET,,ATL,W (+23),0,12:00,1,8,.125,0,0,,2,2,1.000,3,2,5,1,0,0,1,2,4,0.4,1985,tylerte01,https://www.basketball-reference.com/players/t/tylerte01/gamelog/1985
