Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,23-084,DAL,,PHO,W (+17),0,15:00,3,5,.600,0,0,,5,7,.714,1,1,2,0,2,0,1,1,11,9.5,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
2,2,1983-10-30,23-085,DAL,@,SAS,L (-22),0,27:00,8,15,.533,0,0,,0,1,.000,1,3,4,3,1,0,3,2,16,9.2,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
3,3,1983-11-01,23-087,DAL,@,DEN,W (+6),0,15:00,3,7,.429,0,0,,2,2,1.000,1,6,7,1,3,0,4,3,8,5.3,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
4,4,1983-11-02,23-088,DAL,,POR,W (+6),0,11:00,3,8,.375,0,0,,2,2,1.000,2,0,2,0,1,0,0,1,8,5.6,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
5,5,1983-11-04,23-090,DAL,@,CLE,L (-21),0,29:00,6,16,.375,0,2,.000,5,5,1.000,5,5,10,3,2,1,1,3,17,15.8,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
6,6,1983-11-05,23-091,DAL,,LAL,W (+5),0,26:00,7,14,.500,0,0,,0,0,,5,1,6,1,1,0,3,2,14,8.7,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
7,7,1983-11-09,23-095,DAL,@,LAL,L (-14),0,32:00,6,14,.429,0,2,.000,5,6,.833,4,8,12,1,0,1,1,2,17,14.0,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
8,8,1983-11-11,23-097,DAL,,SAS,W (+7),0,19:00,1,3,.333,0,0,,1,4,.250,0,3,3,0,2,0,2,1,3,0.6,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
9,9,1983-11-12,23-098,DAL,@,HOU,L (-2),0,20:00,3,9,.333,0,0,,3,4,.750,2,1,3,0,1,0,0,4,9,4.6,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
10,10,1983-11-17,23-103,DAL,,NJN,W (+2),0,10:00,4,5,.800,0,0,,1,1,1.000,3,3,6,1,1,1,1,2,9,10.7,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
11,11,1983-11-19,23-105,DAL,,PHO,W (+9),0,25:00,4,10,.400,0,0,,5,7,.714,6,5,11,0,0,0,1,1,13,11.1,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
12,12,1983-11-22,23-108,DAL,,SAS,W (+1),0,17:00,3,4,.750,0,0,,1,2,.500,1,0,1,1,0,0,3,1,7,3.0,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
13,13,1983-11-25,23-111,DAL,,KCK,W (+2),0,17:00,1,4,.250,0,0,,2,2,1.000,2,2,4,2,0,0,2,3,4,1.8,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
14,14,1983-11-26,23-112,DAL,,GSW,W (+6),0,17:00,4,7,.571,0,0,,1,2,.500,0,2,2,1,1,0,1,0,9,6.6,1984,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1984
