Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1997-01-07,22-360,SAS,@,NJN,L (-16),0,17:47,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,3,2,0.3,-3,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
2,2.0,1997-01-08,22-361,SAS,@,BOS,L (-24),0,23:52,5,8,.625,1,1,1.000,0,0,,0,2,2,1,1,0,1,5,11,6.7,-16,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
3,3.0,1997-01-10,22-363,SAS,@,DET,L (-6),0,3:53,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-9,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
4,,1997-01-11,22-364,SAS,@,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
5,,1997-01-15,23-002,SAS,,NYK,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
6,4.0,1997-01-17,23-004,SAS,,SAC,W (+20),0,6:44,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,-8,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
7,5.0,1997-01-20,23-007,SAS,@,MIN,L (-13),0,6:45,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,-0.2,+1,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
8,,1997-01-22,23-009,SAS,,NJN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
9,,1997-01-24,23-011,SAS,,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
10,6.0,1997-01-26,23-013,SAS,@,MIL,L (-18),0,1:44,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
11,,1997-02-27,23-045,DAL,,MIN,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
12,,1997-03-01,23-047,DAL,@,HOU,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
13,,1997-03-02,23-048,DAL,,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
14,,1997-03-04,23-050,DAL,,LAL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
15,7.0,1997-03-05,23-051,DAL,@,UTA,L (-31),0,3:36,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-4,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
16,8.0,1997-03-07,23-053,DAL,@,POR,L (-11),0,2:54,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2,2.4,+8,1997,sasseja01,https://www.basketball-reference.com/players/s/sasseja01/gamelog/1997
