Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-04,19-074,WAS,@,NYK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
2,,2005-11-09,19-079,WAS,,LAC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
3,1,2005-11-11,19-081,WAS,,SEA,W (+41),0,7:27,2,4,.500,0,0,,1,1,1.000,0,1,1,2,0,0,1,2,5,2.9,+6,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
4,,2005-11-12,19-082,WAS,,SAS,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
5,,2005-11-15,19-085,WAS,@,CLE,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
6,,2005-11-17,19-087,WAS,@,MIN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
7,,2005-11-19,19-089,WAS,@,NJN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
8,,2005-11-22,19-092,WAS,,DEN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
9,,2005-11-23,19-093,WAS,@,ORL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
10,,2005-11-25,19-095,WAS,@,DET,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
11,2,2005-11-26,19-096,WAS,@,CHA,L (-18),0,3:36,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,-5,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
12,,2005-11-30,19-100,WAS,,POR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
13,,2005-12-02,19-102,WAS,,MIL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
14,3,2005-12-06,19-106,WAS,,TOR,W (+8),0,4:38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,-5,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
15,4,2005-12-08,19-108,WAS,@,IND,L (-24),0,5:27,1,3,.333,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2,0.9,-1,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
16,,2005-12-10,19-110,WAS,,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
17,,2005-12-11,19-111,WAS,@,MIA,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
18,,2005-12-13,19-113,WAS,,NJN,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
19,,2005-12-16,19-116,WAS,@,LAL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
20,,2005-12-18,19-118,WAS,@,POR,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
21,,2005-12-19,19-119,WAS,@,SEA,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
22,,2005-12-21,19-121,WAS,@,DEN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
23,,2005-12-23,19-123,WAS,@,PHO,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
24,,2005-12-26,19-126,WAS,,LAL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
25,,2005-12-28,19-128,WAS,,PHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
26,,2005-12-30,19-130,WAS,,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
27,,2006-01-03,19-134,WAS,,HOU,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
28,5,2006-01-06,19-137,WAS,@,NYK,L (-21),0,5:48,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,+2,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
29,,2006-01-07,19-138,WAS,,BOS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
30,6,2006-01-09,19-140,WAS,,UTA,L (-8),0,6:38,1,2,.500,0,0,,0,0,,0,3,3,3,0,1,1,2,2,2.9,+6,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
31,7,2006-01-11,19-142,WAS,,ATL,W (+31),0,16:46,4,7,.571,1,1,1.000,0,0,,6,1,7,0,1,2,2,3,9,9.4,+15,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
32,8,2006-01-13,19-144,WAS,@,IND,W (+9),0,5:06,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+5,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
33,9,2006-01-14,19-145,WAS,@,ATL,W (+8),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
34,10,2006-01-16,19-147,WAS,,PHI,W (+28),0,9:19,0,5,.000,0,1,.000,0,0,,1,2,3,1,1,1,1,2,0,-1.6,-1,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
35,11,2006-01-18,19-149,WAS,@,ORL,L (-8),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
36,12,2006-01-20,19-151,WAS,,NOK,W (+11),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
37,,2006-01-22,19-153,WAS,,MEM,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
38,13,2006-01-25,19-156,WAS,@,BOS,W (+2),0,2:55,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
39,14,2006-01-27,19-158,WAS,@,CHI,L (-11),0,2:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
40,,2006-01-28,19-159,WAS,,CHA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
41,,2006-01-31,19-162,WAS,,IND,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
42,15,2006-02-01,19-163,WAS,@,TOR,L (-5),0,3:22,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,+10,2006,blatcan01,https://www.basketball-reference.com/players/b/blatcan01/gamelog/2006
