Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,27-253,SEA,@,BUF,W (+33),,38:00,10,12,.833,4,4,1.000,2,3,3,24,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
2,2,1971-10-15,27-256,SEA,@,POR,W (+31),1,35:00,7,14,.500,6,6,1.000,6,7,2,20,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
3,3,1971-10-16,27-257,SEA,,MIL,L (-7),,37:00,6,14,.429,3,3,1.000,5,2,1,15,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
4,4,1971-10-19,27-260,SEA,@,CIN,W (+1),,36:00,12,18,.667,0,0,,1,3,3,24,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
5,5,1971-10-20,27-261,SEA,@,PHI,L (-7),,39:00,5,12,.417,5,6,.833,9,7,4,15,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
6,6,1971-10-22,27-263,SEA,,HOU,W (+19),,30:00,6,10,.600,5,6,.833,3,2,3,17,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
7,7,1971-10-24,27-265,SEA,,CIN,W (+18),,29:00,9,14,.643,2,2,1.000,3,1,3,20,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
8,8,1971-10-28,27-269,SEA,,BUF,W (+10),,36:00,3,10,.300,3,4,.750,2,6,3,9,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
9,9,1971-10-30,27-271,SEA,,LAL,W (+9),1,31:00,4,8,.500,2,3,.667,2,4,0,10,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
10,10,1971-11-04,27-276,SEA,@,GSW,L (-2),1,21:00,3,7,.429,3,3,1.000,4,2,2,9,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
11,11,1971-11-05,27-277,SEA,,NYK,W (+4),,38:00,5,10,.500,2,2,1.000,4,5,3,12,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
12,12,1971-11-07,27-279,SEA,,GSW,L (-7),1,37:00,9,16,.563,2,2,1.000,2,6,1,20,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
13,13,1971-11-11,27-283,SEA,,CLE,W (+19),,31:00,5,14,.357,1,2,.500,2,4,2,11,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
14,14,1971-11-12,27-284,SEA,@,LAL,L (-8),,30:00,3,8,.375,4,4,1.000,3,5,3,10,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
15,15,1971-11-13,27-285,SEA,,BOS,W (+4),0,31:00,5,9,.556,5,5,1.000,0,3,3,15,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
16,16,1971-11-16,27-288,SEA,@,CHI,L (-8),0,22:00,4,7,.571,2,4,.500,1,0,2,10,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
17,17,1971-11-17,27-289,SEA,@,ATL,W (+8),,33:00,8,13,.615,0,1,.000,3,6,2,16,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
18,18,1971-11-19,27-291,SEA,,MIL,L (-1),,40:00,5,12,.417,2,4,.500,1,4,2,12,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
19,19,1971-11-20,27-292,SEA,@,POR,W (+4),1,33:00,6,13,.462,6,8,.750,2,3,4,18,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
20,20,1971-11-21,27-293,SEA,,PHI,W (+10),,37:00,8,15,.533,1,1,1.000,2,6,2,17,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
21,21,1971-11-25,27-297,SEA,,LAL,L (-24),1,28:00,5,13,.385,0,0,,2,3,2,10,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
22,22,1971-11-27,27-299,SEA,,DET,W (+22),1,36:00,10,15,.667,4,5,.800,2,4,5,24,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
23,23,1971-11-28,27-300,SEA,@,LAL,L (-17),1,31:00,7,13,.538,4,4,1.000,5,3,4,18,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
24,24,1971-11-30,27-302,SEA,@,NYK,W (+1),,42:00,5,11,.455,1,1,1.000,4,2,6,11,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
25,25,1971-12-01,27-303,SEA,@,PHI,L (-4),1,48:00,5,11,.455,7,8,.875,3,2,4,17,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
26,26,1971-12-03,27-305,SEA,@,BAL,W (+11),,27:00,6,14,.429,5,5,1.000,2,2,2,17,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
27,27,1971-12-04,27-306,SEA,@,CIN,W (+2),,30:00,7,13,.538,3,4,.750,2,3,4,17,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
28,28,1971-12-05,27-307,SEA,@,CLE,W (+8),1,38:00,5,12,.417,5,6,.833,3,6,2,15,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
29,29,1971-12-07,27-309,SEA,@,MIL,L (-33),,21:00,3,7,.429,1,2,.500,1,0,3,7,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
30,30,1971-12-10,27-312,SEA,,GSW,W (+11),1,34:00,6,13,.462,3,4,.750,4,3,2,15,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
31,31,1971-12-12,27-314,SEA,@,HOU,L (-2),,43:00,9,18,.500,5,7,.714,8,9,2,23,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
32,32,1971-12-14,27-316,SEA,@,DET,W (+17),,36:00,7,14,.500,2,4,.500,6,9,2,16,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
33,33,1971-12-15,27-317,SEA,@,BOS,L (-12),,40:00,6,13,.462,3,4,.750,4,1,2,15,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
34,34,1971-12-17,27-319,SEA,@,MIL,L (-7),,38:00,4,9,.444,6,6,1.000,2,4,1,14,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
35,35,1971-12-18,27-320,SEA,,POR,W (+2),1,32:00,6,11,.545,4,5,.800,0,3,1,16,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
36,36,1971-12-19,27-321,SEA,,PHO,W (+3),1,39:00,10,16,.625,3,3,1.000,5,2,4,23,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
37,37,1971-12-22,27-324,SEA,,NYK,L (-16),,28:00,2,10,.200,2,3,.667,4,2,2,6,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
38,38,1971-12-25,27-327,SEA,@,PHO,L (-30),1,20:00,1,5,.200,1,1,1.000,1,0,4,3,1972,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1972
