Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,30-241,IND,@,CHA,W (+7),0,21:15,5,6,.833,2,2,1.000,8,10,.800,0,1,1,5,1,0,1,2,20,20.0,+4,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
2,2,2006-11-03,30-243,IND,,NOK,L (-9),0,15:01,1,8,.125,1,6,.167,2,2,1.000,1,0,1,2,1,0,1,3,5,0.7,-10,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
3,3,2006-11-04,30-244,IND,@,NYK,W (+14),0,20:03,5,10,.500,1,2,.500,5,5,1.000,0,2,2,1,0,0,0,2,16,11.5,+12,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
4,,2006-11-07,30-247,IND,,PHI,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
5,4,2006-11-08,30-248,IND,@,WAS,L (-26),0,17:40,1,7,.143,1,4,.250,2,2,1.000,1,4,5,1,0,0,4,0,5,-0.9,+1,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
6,5,2006-11-10,30-250,IND,,ORL,W (+10),0,13:43,0,5,.000,0,2,.000,5,5,1.000,0,0,0,2,1,0,1,0,5,2.9,+13,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
7,6,2006-11-11,30-251,IND,@,CHI,L (-9),0,4:57,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-15,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
8,7,2006-11-15,30-255,IND,@,BOS,L (-26),0,13:40,3,6,.500,1,2,.500,1,1,1.000,0,0,0,3,0,0,3,0,8,4.1,+2,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
9,8,2006-11-17,30-257,IND,,NJN,L (-9),0,2:36,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-6,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
10,9,2006-11-18,30-258,IND,@,MIL,W (+2),0,20:25,2,6,.333,2,4,.500,1,1,1.000,0,2,2,4,0,0,3,4,7,2.4,+4,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
11,10,2006-11-21,30-261,IND,,MIL,W (+5),0,13:59,4,9,.444,2,5,.400,0,1,.000,0,1,1,2,1,0,2,1,10,5.2,0,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
12,11,2006-11-22,30-262,IND,@,ORL,L (-5),0,13:32,1,2,.500,0,0,,1,1,1.000,0,2,2,2,0,0,3,3,3,-0.2,+3,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
13,12,2006-11-24,30-264,IND,,CLE,W (+10),0,29:10,6,11,.545,2,3,.667,1,2,.500,0,2,2,3,0,0,0,2,15,11.2,+16,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
14,13,2006-11-26,30-266,IND,@,TOR,L (-9),0,24:06,0,6,.000,0,3,.000,1,1,1.000,1,0,1,3,0,0,2,0,1,-2.4,-11,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
15,14,2006-11-28,30-268,IND,@,POR,W (+8),0,30:50,5,9,.556,2,4,.500,5,5,1.000,1,3,4,7,0,0,3,2,17,15.4,+11,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
16,15,2006-11-29,30-269,IND,@,GSW,W (+2),0,12:07,0,2,.000,0,0,,3,4,.750,0,1,1,2,0,0,1,0,3,1.9,-13,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
17,16,2006-12-01,30-271,IND,@,SEA,L (-2),0,16:37,3,4,.750,1,1,1.000,0,0,,0,1,1,3,1,0,1,2,7,7.0,+7,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
18,17,2006-12-02,30-272,IND,@,DEN,L (-20),0,22:23,2,4,.500,1,2,.500,2,2,1.000,0,2,2,6,0,0,5,2,7,4.0,-13,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
19,18,2006-12-04,30-274,IND,@,LAL,L (-14),0,29:15,5,8,.625,1,2,.500,5,5,1.000,0,1,1,5,1,0,3,0,16,14.2,+6,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
20,19,2006-12-06,30-276,IND,,ORL,W (+14),0,18:14,1,5,.200,1,2,.500,0,0,,0,1,1,4,0,0,1,1,3,1.6,+4,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
21,20,2006-12-08,30-278,IND,,POR,W (+13),0,25:05,4,10,.400,1,4,.250,2,2,1.000,0,1,1,3,0,0,2,1,11,5.6,+6,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
22,21,2006-12-09,30-279,IND,@,CLE,L (-32),1,26:56,4,10,.400,1,1,1.000,1,1,1.000,0,1,1,1,2,0,0,2,10,6.8,-14,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
23,22,2006-12-11,30-281,IND,@,CHI,L (-15),0,27:07,6,11,.545,3,5,.600,0,0,,1,1,2,5,0,0,3,0,15,11.2,-8,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
24,23,2006-12-13,30-283,IND,,DET,W (+11),0,16:40,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,6,0,0,1,2,5,6.4,+11,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
25,24,2006-12-15,30-285,IND,,NYK,W (+16),0,18:56,2,6,.333,0,3,.000,2,2,1.000,0,1,1,5,1,0,1,1,6,6.0,+1,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
26,25,2006-12-17,30-287,IND,,UTA,L (-10),0,21:16,4,5,.800,2,3,.667,2,2,1.000,1,1,2,3,2,0,4,5,12,9.2,-15,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
27,26,2006-12-20,30-290,IND,@,PHI,W (+8),0,21:25,2,6,.333,1,3,.333,0,0,,0,3,3,6,1,0,2,4,5,4.1,0,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
28,27,2006-12-22,30-292,IND,@,ATL,W (+10),0,16:10,2,5,.400,0,2,.000,3,3,1.000,1,0,1,6,1,0,2,2,7,7.4,+4,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
29,28,2006-12-23,30-293,IND,,MIN,L (-7),0,25:20,2,8,.250,0,1,.000,1,1,1.000,0,2,2,2,0,0,0,1,5,1.8,-14,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
30,29,2006-12-26,30-296,IND,,HOU,W (+5),0,12:23,2,8,.250,1,4,.250,0,0,,0,0,0,2,0,0,2,1,5,-0.8,-1,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
31,30,2006-12-29,30-299,IND,@,DET,W (+1),0,7:50,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.0,0,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
32,31,2006-12-30,30-300,IND,,CHA,L (-11),0,16:18,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,1,2,2,-0.5,+4,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
33,32,2007-01-04,30-305,IND,@,DAL,L (-9),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
34,33,2007-01-06,30-307,IND,@,NOK,W (+7),0,15:16,1,4,.250,0,3,.000,0,0,,0,1,1,2,0,0,0,2,2,0.5,+5,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
35,34,2007-01-09,30-310,IND,,ATL,W (+19),0,18:23,4,6,.667,0,1,.000,0,0,,2,1,3,2,0,0,3,2,8,4.7,+10,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
36,35,2007-01-10,30-311,IND,@,BOS,W (+13),0,22:58,6,9,.667,1,1,1.000,2,2,1.000,1,0,1,1,0,0,1,1,15,11.1,+8,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
37,36,2007-01-12,30-313,IND,,DAL,L (-2),0,12:27,3,4,.750,1,2,.500,1,1,1.000,0,1,1,1,0,0,1,2,8,5.6,+2,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
38,37,2007-01-15,30-316,IND,@,NJN,L (-10),0,18:24,3,7,.429,2,5,.400,1,1,1.000,0,1,1,7,0,0,2,0,9,8.5,+6,2007,jasiksa01,https://www.basketball-reference.com/players/j/jasiksa01/gamelog/2007
