Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,31-064,SAS,@,MIN,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
2,,1996-11-03,31-066,SAS,,DEN,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
3,,1996-11-06,31-069,SAS,@,WSB,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
4,,1996-11-08,31-071,SAS,,SEA,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
5,,1996-11-10,31-073,SAS,@,POR,L (-13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
6,,1996-11-13,31-076,SAS,,LAL,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
7,,1996-11-15,31-078,SAS,,IND,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
8,1,1996-11-17,31-080,SAS,,GSW,L (-10),0,23:55,2,5,.400,0,0,,3,6,.500,5,2,7,2,0,4,2,3,7,8.2,0,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
9,2,1996-11-20,31-083,SAS,,LAC,L (-12),1,40:23,4,9,.444,0,0,,5,8,.625,7,7,14,1,0,0,2,5,13,10.8,-2,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
10,3,1996-11-22,31-085,SAS,@,LAL,L (-10),1,30:10,8,10,.800,0,0,,1,2,.500,3,4,7,0,0,0,1,6,17,12.7,-8,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
11,4,1996-11-24,31-087,SAS,@,VAN,L (-5),1,22:36,5,7,.714,0,0,,4,4,1.000,2,4,6,1,0,0,2,1,14,12.0,-5,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
12,5,1996-11-26,31-089,SAS,@,DAL,L (-4),1,24:00,3,6,.500,0,0,,1,3,.333,3,5,8,0,0,0,2,2,7,4.0,-13,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
13,6,1996-11-27,31-090,SAS,,POR,L (-11),1,21:04,1,7,.143,0,0,,0,0,,3,2,5,1,0,0,1,4,2,-1.7,-3,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
14,7,1996-11-30,31-093,SAS,,CHI,L (-9),1,34:23,4,6,.667,0,0,,1,2,.500,7,16,23,0,1,0,2,5,9,12.7,-4,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
15,8,1996-12-04,31-097,SAS,,PHI,W (+10),1,35:10,5,5,1.000,0,0,,2,2,1.000,3,4,7,0,1,9,0,5,12,19.1,+14,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
16,9,1996-12-06,31-099,SAS,,VAN,L (-16),1,31:56,5,8,.625,0,0,,4,7,.571,6,5,11,0,1,3,1,0,14,17.0,-18,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
17,10,1996-12-08,31-101,SAS,@,GSW,L (-26),1,28:38,6,8,.750,0,0,,3,4,.750,3,3,6,0,1,3,3,2,15,13.7,-21,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
18,11,1996-12-10,31-103,SAS,@,PHO,L (-17),1,30:06,2,2,1.000,0,0,,2,3,.667,1,5,6,1,1,0,2,2,6,6.1,0,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
19,12,1996-12-12,31-105,SAS,@,LAC,L (-3),1,23:02,2,2,1.000,0,0,,1,1,1.000,0,3,3,0,1,1,1,4,5,4.4,+4,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
20,13,1996-12-14,31-107,SAS,,DAL,W (+1),1,31:43,2,4,.500,0,0,,0,0,,2,7,9,1,0,4,2,2,4,6.2,-5,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
21,14,1996-12-19,31-112,SAS,@,HOU,W (+14),1,27:01,3,3,1.000,0,0,,0,0,,1,6,7,0,0,0,1,6,6,4.2,+10,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
22,15,1996-12-21,31-114,SAS,,PHO,W (+13),1,34:40,4,5,.800,0,0,,2,2,1.000,3,9,12,1,1,1,2,1,10,12.9,+18,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
23,16,1996-12-23,31-116,SAS,,MIA,L (-11),1,30:39,0,2,.000,0,0,,0,0,,1,6,7,0,0,2,2,5,0,-1.5,-11,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
24,17,1996-12-26,31-119,SAS,@,SEA,L (-8),1,29:13,2,3,.667,0,0,,0,0,,1,5,6,0,1,2,0,2,4,6.5,-14,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
25,18,1996-12-29,31-122,SAS,@,POR,L (-24),1,23:36,1,3,.333,0,0,,2,2,1.000,4,4,8,0,2,0,2,3,4,5.1,-10,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
26,19,1996-12-30,31-123,SAS,@,VAN,W (+7),1,38:45,5,8,.625,0,0,,1,2,.500,4,9,13,0,1,3,2,2,11,12.8,+3,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
27,20,1997-01-02,31-126,SAS,,UTA,W (+3),1,33:19,5,6,.833,0,0,,2,2,1.000,2,10,12,0,1,1,3,3,12,11.7,-1,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
28,21,1997-01-03,31-127,SAS,@,DEN,W (+2),1,35:49,5,10,.500,0,0,,2,2,1.000,8,8,16,0,1,2,2,2,12,14.6,-1,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
29,22,1997-01-05,31-129,SAS,,LAC,L (-9),1,37:40,3,6,.500,0,0,,2,3,.667,2,7,9,1,0,6,1,4,8,10.4,-14,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
30,23,1997-01-07,31-131,SAS,@,NJN,L (-16),1,29:48,1,10,.100,0,0,,2,4,.500,3,6,9,1,1,2,2,4,4,0.0,-12,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
31,24,1997-01-08,31-132,SAS,@,BOS,L (-24),1,35:15,4,7,.571,0,0,,5,9,.556,7,7,14,1,0,1,3,0,13,13.5,-25,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
32,25,1997-01-10,31-134,SAS,@,DET,L (-6),1,34:08,1,4,.250,0,0,,0,0,,3,9,12,0,0,1,1,3,2,2.9,+14,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
33,26,1997-01-11,31-135,SAS,@,ATL,L (-5),1,47:26,9,12,.750,0,0,,1,3,.333,8,9,17,1,0,1,2,4,19,19.5,-6,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
34,27,1997-01-15,31-139,SAS,,NYK,L (-17),1,26:51,3,8,.375,0,0,,1,4,.250,6,7,13,1,1,1,0,5,7,8.1,0,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
35,28,1997-01-17,31-141,SAS,,SAC,W (+20),1,33:34,3,5,.600,0,0,,2,3,.667,1,10,11,1,0,4,1,2,8,10.7,+23,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
36,29,1997-01-20,31-144,SAS,@,MIN,L (-13),1,39:47,4,4,1.000,0,0,,2,2,1.000,2,11,13,2,0,2,3,4,10,11.7,-9,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
37,30,1997-01-22,31-146,SAS,,NJN,L (-8),1,37:22,8,9,.889,0,0,,0,3,.000,2,6,8,0,0,4,1,2,16,15.9,-12,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
38,31,1997-01-24,31-148,SAS,,DAL,W (+10),1,30:57,3,4,.750,0,0,,0,2,.000,4,8,12,0,0,4,1,5,6,8.6,+6,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
39,32,1997-01-26,31-150,SAS,@,MIL,L (-18),1,25:48,4,6,.667,0,0,,3,4,.750,4,5,9,1,0,0,1,1,11,11.6,+5,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
40,,1997-01-29,31-153,SAS,,LAL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
41,,1997-01-31,31-155,SAS,,MIN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
42,,1997-02-03,31-158,SAS,,SAC,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
43,,1997-02-05,31-160,SAS,@,PHI,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
44,,1997-02-06,31-161,SAS,@,NYK,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
45,33,1997-02-11,31-166,SAS,@,DAL,W (+14),1,29:37,1,2,.500,0,0,,0,0,,7,9,16,1,0,3,3,1,2,8.0,+18,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
46,34,1997-02-12,31-167,SAS,,VAN,L (-5),1,25:03,6,7,.857,0,0,,0,0,,1,7,8,0,3,0,1,4,12,12.7,-7,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
47,,1997-02-14,31-169,SAS,,GSW,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
48,,1997-02-15,31-170,SAS,,ATL,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
49,35,1997-02-18,31-173,SAS,@,UTA,L (-8),0,32:45,3,4,.750,0,0,,4,6,.667,2,5,7,0,0,1,2,2,10,8.4,+6,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
50,36,1997-02-19,31-174,SAS,,TOR,L (-33),0,28:00,4,7,.571,0,0,,8,9,.889,4,6,10,2,0,1,0,0,16,19.0,-14,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
51,37,1997-02-21,31-176,SAS,,MIL,W (+5),0,29:12,3,3,1.000,0,0,,0,4,.000,3,5,8,0,1,3,1,4,6,7.6,-2,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
52,38,1997-02-23,31-178,SAS,@,HOU,L (-10),0,25:16,0,3,.000,0,0,,2,2,1.000,4,10,14,1,0,0,4,4,2,0.8,+5,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
53,39,1997-02-24,31-179,SAS,,CHH,L (-12),0,33:39,4,8,.500,0,0,,1,2,.500,8,5,13,0,0,0,4,4,9,6.1,-9,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
54,40,1997-02-26,31-181,SAS,,MIN,L (-19),0,32:26,9,11,.818,0,0,,1,3,.333,9,8,17,1,0,2,0,2,19,24.1,0,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
55,41,1997-02-28,31-183,SAS,@,ORL,L (-21),0,30:19,4,5,.800,0,0,,1,3,.333,2,1,3,1,0,2,1,2,9,8.3,-18,1997,perduwi01,https://www.basketball-reference.com/players/p/perduwi01/gamelog/1997
