Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-11-19,26-322,DET,@,WSB,L (-14),0,3:00,0,0,,0,0,,2,2,1.0,0,0,0,1,0,1,1,0,2,2.4,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
2,2,1986-11-28,26-331,DET,,MIL,W (+21),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-0.4,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
3,3,1986-12-06,26-339,DET,,DEN,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
4,4,1986-12-16,26-349,DET,@,ATL,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
5,5,1986-12-19,26-352,DET,,SAS,W (+30),0,8:00,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,6,4.3,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
6,6,1986-12-26,26-359,DET,,GSW,W (+15),0,5:00,0,1,0.0,0,0,,3,4,0.75,0,0,0,0,1,0,0,1,3,2.5,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
7,7,1986-12-27,26-360,DET,@,WSB,W (+2),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,0,2,2.0,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
8,8,1987-01-09,27-008,DET,,LAC,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
9,9,1987-01-10,27-009,DET,,BOS,W (+17),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
10,10,1987-01-14,27-013,DET,,CLE,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
11,11,1987-01-24,27-023,DET,@,SAC,L (-25),0,14:00,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,1,1,4,2.7,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
12,12,1987-01-27,27-026,DET,@,SAS,L (-11),0,2:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,1987,tayloje01,https://www.basketball-reference.com/players/t/tayloje01/gamelog/1987
