Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,30-057,BAL,,BOS,L (-14),,,1,,,0,2,.000,,,1,2,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
2,2,1963-10-17,30-058,BAL,@,NYK,W (+2),,,2,,,9,15,.600,,,3,13,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
3,3,1963-10-19,30-060,BAL,,SFW,L (-1),,34:00,0,8,.000,3,6,.500,3,3,2,3,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
4,4,1963-10-23,30-064,BAL,,NYK,W (+9),,27:00,1,7,.143,1,1,1.000,2,4,5,3,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
5,5,1963-10-26,30-067,BAL,@,BOS,L (-15),,20:00,4,7,.571,3,3,1.000,2,1,2,11,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
6,6,1963-10-27,30-068,BAL,,STL,L (-11),,28:00,4,8,.500,4,5,.800,4,0,3,12,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
7,7,1963-10-30,30-071,BAL,,PHI,L (-3),,,1,8,.125,0,0,,3,1,0,2,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
8,8,1963-11-02,30-074,BAL,@,NYK,L (-18),,,5,,,1,2,.500,,,2,11,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
9,9,1963-11-06,30-078,BAL,,STL,L (-2),,39:00,4,11,.364,2,3,.667,10,7,4,10,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
10,10,1963-11-09,30-081,BAL,,PHI,W (+16),,,5,5,1.000,0,0,,0,1,4,10,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
11,11,1963-11-14,30-086,BAL,,LAL,L (-8),,,2,,,0,0,,,,3,4,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
12,12,1963-11-16,30-088,BAL,@,STL,L (-3),,16:00,2,5,.400,4,10,.400,2,1,1,8,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
13,13,1963-11-17,30-089,BAL,@,CIN,L (-1),,,6,12,.500,5,6,.833,2,2,5,17,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
14,14,1963-11-26,30-098,BAL,@,PHI,L (-2),,,1,6,.167,1,2,.500,2,5,2,3,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
15,15,1963-11-27,30-099,BAL,,CIN,L (-3),,,7,18,.389,4,6,.667,6,,5,18,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
16,16,1963-11-29,30-101,BAL,,SFW,W (+1),,36:00,10,17,.588,5,6,.833,5,0,5,25,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
17,17,1963-11-30,30-102,BAL,,DET,W (+19),,,4,,,4,6,.667,,,2,12,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
18,18,1963-12-04,30-106,BAL,,LAL,W (+20),,,4,7,.571,5,5,1.000,2,,2,13,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
19,19,1963-12-06,30-108,BAL,,NYK,W (+14),,,3,,,7,8,.875,,,2,13,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
20,20,1963-12-07,30-109,BAL,,BOS,L (-17),,,4,,,4,4,1.000,,,2,12,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
21,21,1963-12-09,30-111,BAL,,LAL,L (-14),,,2,7,.286,7,8,.875,1,,6,11,1964,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1964
