Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-27,26-050,HOU,@,POR,L (-9),0,4:03,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,0.5,-9,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
2,,2009-10-28,26-051,HOU,@,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
3,,2009-10-31,26-054,HOU,,POR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
4,2,2009-11-02,26-056,HOU,@,UTA,W (+17),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
5,,2009-11-04,26-058,HOU,,LAL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
6,,2009-11-06,26-060,HOU,,OKC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
7,3,2009-11-10,26-064,HOU,@,DAL,L (-18),0,3:20,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+1,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
8,4,2009-11-11,26-065,HOU,,MEM,W (+25),0,3:47,0,2,.000,0,0,,0,2,.000,1,2,3,1,0,1,0,1,0,0.1,+4,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
9,,2009-11-15,26-069,HOU,@,LAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
10,5,2009-11-17,26-071,TOR,@,DEN,L (-18),0,6:35,1,4,.250,0,0,,3,4,.750,3,1,4,1,1,0,1,0,5,5.3,+2,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
11,,2009-11-18,26-072,TOR,@,UTA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
12,6,2009-11-20,26-074,TOR,,MIA,W (+7),0,6:50,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,+3,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
13,,2009-11-22,26-076,TOR,,ORL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
14,,2009-11-24,26-078,TOR,,IND,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
15,7,2009-11-25,26-079,TOR,@,CHA,L (-35),0,13:16,1,5,.200,0,0,,1,2,.500,2,4,6,0,1,0,0,1,3,2.7,-15,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
16,8,2009-11-27,26-081,TOR,@,BOS,L (-13),0,5:25,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,+4,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
17,9,2009-11-29,26-083,TOR,,PHO,L (-19),0,1:17,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-3,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
18,,2009-12-01,26-085,TOR,,WAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
19,10,2009-12-02,26-086,TOR,@,ATL,L (-31),0,9:25,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,1,1,0,7,5.7,-4,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
20,,2009-12-04,26-088,TOR,@,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
21,11,2009-12-05,26-089,TOR,@,CHI,W (+32),0,8:43,1,3,.333,0,0,,1,2,.500,2,1,3,0,0,1,2,0,3,1.3,-2,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
22,,2009-12-08,26-092,TOR,,MIN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
23,12,2009-12-09,26-093,TOR,@,MIL,L (-22),0,3:54,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-4,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
24,13,2009-12-11,26-095,TOR,,ATL,L (-22),0,2:18,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,2,0,0,1,2.7,-1,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
25,14,2009-12-13,26-097,TOR,,HOU,W (+13),0,9:00,1,3,.333,0,0,,0,0,,3,0,3,0,0,2,2,3,2,0.6,0,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
26,15,2009-12-15,26-099,TOR,@,MIA,L (-20),0,10:00,1,2,.500,0,0,,0,2,.000,0,1,1,1,0,1,0,1,2,1.5,0,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
27,16,2009-12-16,26-100,TOR,@,ORL,L (-19),0,11:14,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,5,4,1.6,0,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
28,17,2009-12-18,26-102,TOR,,NJN,W (+23),0,8:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,-17,2010,mensapo01,https://www.basketball-reference.com/players/m/mensapo01/gamelog/2010
