Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-28,30-224,BOS,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
2,1,2008-10-31,30-227,BOS,,CHI,W (+16),0,6:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-13,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
3,2,2008-11-01,30-228,BOS,@,IND,L (-16),0,8:05,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,0,2,2.3,+2,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
4,,2008-11-04,30-231,BOS,@,HOU,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
5,,2008-11-05,30-232,BOS,@,OKC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
6,3,2008-11-07,30-234,BOS,,MIL,W (+12),0,4:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
7,,2008-11-09,30-236,BOS,@,DET,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
8,,2008-11-10,30-237,BOS,,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
9,,2008-11-12,30-239,BOS,,ATL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
10,,2008-11-14,30-241,BOS,,DEN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
11,4,2008-11-15,30-242,BOS,@,MIL,W (+5),0,13:22,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,3,5,2.9,+3,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
12,5,2008-11-18,30-245,BOS,,NYK,W (+9),1,20:54,3,5,.600,2,3,.667,0,0,,1,2,3,1,0,1,0,4,8,6.8,+9,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
13,6,2008-11-20,30-247,BOS,,DET,W (+18),0,11:16,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,2.3,-3,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
14,7,2008-11-21,30-248,BOS,@,MIN,W (+17),0,14:19,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,-7,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
15,8,2008-11-23,30-250,BOS,@,TOR,W (+15),0,14:18,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,0,2,3,3.3,-5,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
16,9,2008-11-26,30-253,BOS,,GSW,W (+8),0,6:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
17,10,2008-11-28,30-255,BOS,,PHI,W (+24),0,13:11,1,3,.333,1,2,.500,1,2,.500,0,1,1,1,0,0,0,0,4,2.9,0,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
18,11,2008-11-29,30-256,BOS,@,CHA,W (+5),0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
19,12,2008-12-01,30-258,BOS,,ORL,W (+19),0,2:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
20,13,2008-12-03,30-260,BOS,,IND,W (+18),0,14:55,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,1,1,3,-0.8,-4,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
21,14,2008-12-05,30-262,BOS,,POR,W (+15),0,16:56,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,3,0,-1.9,-4,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
22,15,2008-12-07,30-264,BOS,@,IND,W (+5),0,2:40,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,+4,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
23,16,2008-12-11,30-268,BOS,@,WAS,W (+34),0,8:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+10,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
24,,2008-12-12,30-269,BOS,,NOH,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
25,17,2008-12-15,30-272,BOS,,UTA,W (+9),0,2:30,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-5,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
26,,2008-12-17,30-274,BOS,@,ATL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
27,18,2008-12-19,30-276,BOS,,CHI,W (+18),0,9:17,2,4,.500,1,3,.333,0,0,,1,3,4,0,0,1,1,1,5,3.9,+10,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
28,19,2008-12-21,30-278,BOS,,NYK,W (+19),0,14:23,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,6,7,3.3,-4,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
29,20,2008-12-23,30-280,BOS,,PHI,W (+19),0,17:58,0,2,.000,0,1,.000,1,2,.500,0,1,1,3,1,0,0,3,1,1.4,+6,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
30,21,2008-12-25,30-282,BOS,@,LAL,L (-9),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
31,22,2008-12-26,30-283,BOS,@,GSW,L (-10),0,4:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
32,23,2008-12-28,30-285,BOS,@,SAC,W (+45),0,10:14,0,2,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,0,0,0.5,+9,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
33,,2008-12-30,30-287,BOS,@,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
34,24,2009-01-02,30-290,BOS,,WAS,W (+25),0,10:31,2,5,.400,1,2,.500,0,0,,1,0,1,0,0,1,1,2,5,1.9,+8,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
35,25,2009-01-04,30-292,BOS,@,NYK,L (-12),0,12:18,1,3,.333,0,2,.000,2,2,1.000,0,3,3,1,0,1,0,2,4,3.8,+6,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
36,26,2009-01-06,30-294,BOS,@,CHA,L (-8),0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
37,27,2009-01-07,30-295,BOS,,HOU,L (-4),0,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
38,28,2009-01-09,30-297,BOS,@,CLE,L (-15),0,6:25,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+8,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
39,29,2009-01-11,30-299,BOS,@,TOR,W (+6),1,25:13,3,5,.600,1,2,.500,0,0,,0,2,2,0,1,1,1,6,7,3.6,+15,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
40,30,2009-01-12,30-300,BOS,,TOR,W (+6),1,28:25,4,9,.444,3,7,.429,0,0,,0,2,2,2,0,0,1,3,11,6.1,-2,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
41,31,2009-01-14,30-302,BOS,,NJN,W (+32),1,27:27,3,8,.375,1,3,.333,2,2,1.000,0,4,4,1,1,1,0,4,9,6.6,+16,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
42,32,2009-01-17,30-305,BOS,@,NJN,W (+20),1,29:13,4,8,.500,0,3,.000,3,3,1.000,1,3,4,0,1,1,0,1,11,9.9,+22,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
43,33,2009-01-19,30-307,BOS,,PHO,W (+17),1,33:26,2,8,.250,0,3,.000,0,0,,0,2,2,2,0,1,0,2,4,1.1,+18,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
44,34,2009-01-21,30-309,BOS,@,MIA,W (+15),0,22:30,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,1,1,5,3,0.7,-9,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
45,35,2009-01-22,30-310,BOS,@,ORL,W (+10),0,6:58,0,2,.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,2,3,1.8,+5,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
46,36,2009-01-25,30-313,BOS,,DAL,W (+24),0,15:09,2,5,.400,2,3,.667,0,0,,0,1,1,1,0,0,1,4,6,1.7,+17,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
47,,2009-01-28,30-316,BOS,,SAC,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
48,,2009-01-30,30-318,BOS,@,DET,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
49,,2009-02-01,30-320,BOS,,MIN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
50,,2009-02-03,30-322,BOS,@,PHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
51,,2009-02-05,30-324,BOS,,LAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
52,,2009-02-06,30-325,BOS,@,NYK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
53,,2009-02-08,30-327,BOS,,SAS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
54,,2009-02-11,30-330,BOS,@,NOH,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
55,,2009-02-12,30-331,BOS,@,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
56,37,2009-02-19,30-338,BOS,@,UTA,L (-5),0,11:50,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,6,5,1.6,-3,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
57,38,2009-02-22,30-341,BOS,@,PHO,W (+20),1,37:15,5,8,.625,2,4,.500,2,2,1.000,0,2,2,1,0,0,1,3,14,9.5,+12,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
58,39,2009-02-23,30-342,BOS,@,DEN,W (+38),1,11:29,1,4,.250,1,2,.500,2,2,1.000,0,2,2,0,1,0,0,1,5,3.8,+11,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
59,,2009-02-25,30-344,BOS,@,LAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
60,,2009-02-27,30-346,BOS,,IND,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
61,,2009-03-01,30-348,BOS,,DET,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
62,,2009-03-04,30-351,BOS,@,NJN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
63,,2009-03-06,30-353,BOS,,CLE,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,scalabr01,https://www.basketball-reference.com/players/s/scalabr01/gamelog/2009
