Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-11-01,31-245,FTW,,MLH,W (+10),,,3,,,7,8,.875,,,4,13,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
2,2,1953-11-05,31-249,FTW,,BOS,W (+4),,,6,,,6,7,.857,,,4,18,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
3,3,1953-11-07,31-251,FTW,@,ROC,L (-15),,,4,,,3,3,1.000,,,5,11,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
4,4,1953-11-08,31-252,FTW,,NYK,L (-5),,,3,,,1,1,1.000,,,3,7,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
5,5,1953-11-10,31-254,FTW,,MNL,W (+16),,,0,0,,3,3,1.000,,,1,3,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
6,6,1953-11-12,31-256,FTW,,SYR,W (+4),,45:00,8,15,.533,6,7,.857,6,2,5,22,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
7,7,1953-11-14,31-258,FTW,@,PHW,L (-5),,,4,15,.267,1,2,.500,4,2,3,9,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
8,8,1953-11-15,31-259,FTW,,ROC,W (+3),,,1,,,6,8,.750,,,3,8,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
9,9,1953-11-17,31-261,FTW,,MNL,L (-17),,,2,,,8,8,1.000,,,4,12,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
10,10,1953-11-19,31-263,FTW,@,SYR,L (-3),,32:00,0,4,.000,4,4,1.000,2,1,5,4,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
11,11,1953-11-21,31-265,FTW,@,BOS,L (-22),,23:00,4,10,.400,6,7,.857,,3,0,14,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
12,12,1953-11-22,31-266,FTW,,ROC,W (+1),,,3,,,4,4,1.000,,,5,10,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
13,13,1953-11-25,31-269,FTW,@,MLH,L (-6),,,2,,,2,4,.500,,,6,6,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
14,14,1953-11-26,31-270,FTW,,MLH,W (+14),,,7,,,1,1,1.000,,,2,15,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
15,15,1953-11-28,31-272,FTW,@,BLB,W (+11),,,4,,,2,3,.667,,,0,10,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
16,16,1953-11-29,31-273,FTW,,PHW,W (+14),,,1,,,2,3,.667,,,3,4,1954,scolafr01,https://www.basketball-reference.com/players/s/scolafr01/gamelog/1954
