Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,21-263,CIN,,DET,W (+4),,,4,7,.571,1,1,1.000,8,,3,9,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
2,2,1966-10-18,21-266,CIN,@,DET,L (-2),,,1,9,.111,0,0,,7,,2,2,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
3,3,1966-10-22,21-270,CIN,@,STL,L (-10),,11:00,3,5,.600,1,2,.500,4,0,5,7,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
4,4,1966-10-26,21-274,CIN,@,BAL,L (-6),,,2,8,.250,0,0,,7,,4,4,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
5,5,1966-10-27,21-275,CIN,,STL,W (+3),,17:00,2,6,.333,0,0,,5,0,2,4,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
6,6,1966-10-29,21-277,CIN,,SFW,L (-12),,16:00,1,2,.500,0,0,,9,1,5,2,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
7,7,1966-11-02,21-281,CIN,,NYK,W (+2),,,0,2,.000,0,0,,0,,0,0,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
8,8,1966-11-04,21-283,CIN,@,DET,W (+5),,,0,0,,0,0,,1,,1,0,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
9,9,1966-11-05,21-284,CIN,,CHI,L (-14),,9:00,0,2,.000,0,0,,0,0,2,0,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
10,10,1966-11-10,21-289,CIN,,BOS,L (-1),,,2,6,.333,0,6,.000,17,0,5,4,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
11,11,1966-11-11,21-290,CIN,@,BAL,W (+15),,,3,6,.500,3,3,1.000,5,,2,9,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
12,12,1966-11-12,21-291,CIN,,PHI,L (-14),,25:00,3,13,.231,0,4,.000,8,0,5,6,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
13,13,1966-11-16,21-295,CIN,,LAL,L (-12),,,3,5,.600,0,0,,2,0,2,6,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
14,14,1966-11-19,21-298,CIN,@,PHI,L (-24),,21:00,2,7,.286,0,0,,5,0,5,4,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
15,15,1966-11-20,21-299,CIN,,BAL,W (+2),,,2,6,.333,0,0,,8,1,6,4,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
16,16,1966-11-22,21-301,CIN,@,NYK,W (+3),,,3,4,.750,0,0,,1,,2,6,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
17,17,1966-11-23,21-302,CIN,,PHI,W (+5),,15:00,3,6,.500,2,2,1.000,5,1,4,8,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
18,18,1966-11-25,21-304,CIN,,NYK,W (+6),,,4,8,.500,2,2,1.000,11,,2,10,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
19,19,1966-11-26,21-305,CIN,@,BOS,L (-31),,27:00,3,6,.500,1,2,.500,7,1,3,7,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
20,20,1966-11-30,21-309,CIN,,NYK,L (-4),,,4,8,.500,0,2,.000,8,,3,8,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
21,21,1966-12-03,21-312,CIN,,LAL,L (-12),,,2,9,.222,0,3,.000,8,,3,4,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
22,22,1966-12-07,21-316,CIN,@,BOS,L (-28),,20:00,2,8,.250,0,1,.000,8,0,2,4,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
23,23,1966-12-09,21-318,CIN,,BOS,L (-18),,,2,6,.333,1,1,1.000,6,0,0,5,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
24,24,1966-12-13,21-322,CIN,@,SFW,W (+14),,5:00,4,6,.667,0,1,.000,2,0,3,8,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
25,25,1966-12-16,21-325,CIN,,CHI,L (-8),,4:00,0,1,.000,0,0,,0,0,2,0,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
26,26,1966-12-18,21-327,CIN,,BAL,W (+24),,,4,7,.571,2,5,.400,7,0,2,10,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
27,27,1966-12-25,21-334,CIN,,SFW,L (-12),,2:00,1,1,1.000,0,0,,0,0,0,2,1967,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1967
