Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-10-30,32-060,DET,@,DAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
2,,2001-11-01,32-062,DET,@,MEM,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
3,,2001-11-02,32-063,DET,,NJN,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
4,1,2001-11-04,32-065,DET,,WAS,W (+22),0,5:53,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-3,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
5,2,2001-11-07,32-068,DET,@,CHI,W (+24),0,3:44,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,+3,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
6,3,2002-01-11,32-133,DET,@,BOS,L (-14),0,12:00,6,12,.500,0,2,.000,0,0,,2,1,3,2,0,0,0,0,12,9.1,+13,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
7,4,2002-01-12,32-134,DET,,CHH,W (+28),0,11:08,3,7,.429,0,0,,0,2,.000,1,3,4,0,0,0,0,1,6,2.7,0,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
8,5,2002-01-15,32-137,DET,,TOR,L (-2),0,7:49,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,1.5,-2,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
9,,2002-01-18,32-140,DET,@,IND,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
10,,2002-01-19,32-141,DET,,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
11,6,2002-01-21,32-143,DET,,MIL,L (-18),0,3:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
12,,2002-01-23,32-145,DET,,MIN,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
13,,2002-01-25,32-147,DET,@,ATL,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
14,,2002-01-29,32-151,DET,@,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,alexavi01,https://www.basketball-reference.com/players/a/alexavi01/gamelog/2002
