Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,24-076,SEA,,PHO,W (+10),0,17:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-0.8,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
2,2,1981-11-01,24-077,SEA,@,POR,L (-10),0,9:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,1,0,0,3,1.9,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
3,3,1981-11-04,24-080,SEA,,LAL,L (-3),0,10:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,1,2,6,3.6,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
4,4,1981-11-06,24-082,SEA,,DEN,L (-4),0,20:00,5,7,.714,0,0,,0,0,,1,3,4,1,1,1,0,2,10,10.3,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
5,5,1981-11-10,24-086,SEA,@,GSW,W (+10),0,23:00,4,8,.500,0,0,,0,0,,0,7,7,0,0,1,0,4,8,5.2,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
6,6,1981-11-11,24-087,SEA,,DAL,W (+28),0,25:00,5,6,.833,0,0,,1,3,.333,2,11,13,1,,4,4,2,11,,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
7,7,1981-11-13,24-089,SEA,,SAS,L (-7),0,19:00,2,7,.286,0,0,,0,2,.000,1,3,4,0,1,1,1,0,4,1.4,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
8,8,1981-11-18,24-094,SEA,@,SAS,L (-18),0,17:00,1,3,.333,0,0,,2,5,.400,0,9,9,0,1,3,0,2,4,6.1,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
9,9,1981-11-20,24-096,SEA,@,DAL,W (+1),0,22:00,2,3,.667,0,0,,2,2,1.000,2,3,5,0,,,1,1,6,,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
10,10,1981-11-22,24-098,SEA,,NJN,W (+17),0,26:00,6,7,.857,0,0,,3,4,.750,3,4,7,0,1,1,5,4,15,10.5,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
11,11,1981-11-25,24-101,SEA,,POR,W (+7),0,19:00,2,6,.333,0,0,,0,2,.000,4,3,7,0,2,2,2,1,4,4.5,1982,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1982
