Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,22-035,DEN,@,UTA,L (-21),0,16:12,3,8,.375,1,4,.250,3,3,1.000,0,0,0,3,0,1,2,3,10,5.2,-9,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
2,2,2022-10-21,22-037,DEN,@,GSW,W (+5),0,19:15,4,10,.400,1,3,.333,5,6,.833,0,0,0,5,0,0,3,3,14,7.5,+13,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
3,3,2022-10-22,22-038,DEN,,OKC,W (+5),0,14:17,0,5,.000,0,1,.000,1,2,.500,0,1,1,3,0,0,1,2,1,-2.3,-15,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
4,4,2022-10-24,22-040,DEN,@,POR,L (-25),0,18:09,5,10,.500,4,7,.571,1,2,.500,0,1,1,3,0,0,1,1,15,10.6,-18,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
5,5,2022-10-26,22-042,DEN,,LAL,W (+11),0,16:44,2,12,.167,1,5,.200,1,2,.500,0,3,3,5,0,1,1,0,6,2.1,-1,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
6,6,2022-10-28,22-044,DEN,,UTA,W (+16),0,24:02,8,18,.444,7,12,.583,3,4,.750,0,1,1,3,1,0,2,3,26,16.4,+18,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
7,,2022-10-30,22-046,DEN,@,LAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
8,,2022-11-03,22-050,DEN,@,OKC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
9,7,2022-11-05,22-052,DEN,,SAS,W (+25),0,24:58,9,17,.529,6,8,.750,0,0,,1,4,5,7,2,0,1,0,24,23.5,+8,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
10,8,2022-11-07,22-054,DEN,@,SAS,W (+6),0,23:24,5,10,.500,3,5,.600,1,2,.500,0,2,2,1,2,0,5,3,14,5.7,-9,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
11,9,2022-11-09,22-056,DEN,@,IND,W (+3),0,29:46,4,13,.308,3,7,.429,5,5,1.000,0,2,2,3,1,1,2,2,16,10.1,-2,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
12,,2022-11-11,22-058,DEN,@,BOS,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
13,,2022-11-13,22-060,DEN,@,CHI,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
14,10,2022-11-16,22-063,DEN,,NYK,L (-3),0,22:30,7,15,.467,5,10,.500,2,2,1.000,0,7,7,2,0,0,1,3,21,14.6,-6,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
15,11,2022-11-18,22-065,DEN,@,DAL,L (-28),0,26:48,5,16,.313,3,11,.273,4,4,1.000,1,1,2,6,1,0,3,2,17,10.2,-24,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
16,12,2022-11-20,22-067,DEN,@,DAL,W (+1),0,35:02,10,21,.476,3,8,.375,6,6,1.000,1,2,3,6,1,1,1,2,29,23.7,-12,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
17,13,2022-11-22,22-069,DEN,,DET,L (-2),0,9:19,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1,-12,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
18,,2022-11-23,22-070,DEN,@,OKC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
19,,2022-11-25,22-072,DEN,@,LAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
20,,2022-11-28,22-075,DEN,,HOU,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
21,,2022-11-30,22-077,DEN,,HOU,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,hylanbo01,https://www.basketball-reference.com/players/h/hylanbo01/gamelog/2023
