Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,23-239,SYR,,LAL,W (+6),,,8,,,6,7,.857,,,2,22,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
2,2,1962-10-23,23-242,SYR,@,NYK,W (+4),,,2,,,2,3,.667,,,2,6,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
3,3,1962-10-26,23-245,SYR,,CHZ,W (+18),,,4,,,2,2,1.000,,,4,10,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
4,4,1962-10-27,23-246,SYR,@,BOS,L (-20),,31:00,8,22,.364,5,7,.714,9,,2,21,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
5,5,1962-10-31,23-250,SYR,,STL,W (+18),,22:00,5,12,.417,0,0,,4,,4,10,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
6,6,1962-11-03,23-253,SYR,,CIN,W (+19),,,4,10,.400,1,2,.500,11,,5,9,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
7,7,1962-11-09,23-259,SYR,,STL,W (+8),,29:00,6,24,.250,2,2,1.000,17,1,3,14,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
8,8,1962-11-14,23-264,SYR,@,CIN,L (-5),,,0,4,.000,1,3,.333,4,0,0,1,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
9,9,1962-11-15,23-265,SYR,,LAL,W (+22),,,2,,,0,0,,,,0,4,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
10,10,1962-11-16,23-266,SYR,,BOS,W (+8),,,4,,,2,4,.500,,,2,10,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
11,11,1962-11-17,23-267,SYR,@,STL,L (-6),,27:00,4,11,.364,1,2,.500,5,1,4,9,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
12,12,1962-11-18,23-268,SYR,,CHZ,W (+3),,,0,,,0,0,,,,1,0,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
13,13,1962-11-21,23-271,SYR,@,DET,W (+2),,,2,,,0,0,,,,5,4,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
14,14,1962-11-22,23-272,SYR,,BOS,W (+10),,,12,,,8,9,.889,,,4,32,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
15,15,1962-11-23,23-273,SYR,@,NYK,L (-6),,,5,,,5,6,.833,,,0,15,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
16,16,1962-11-24,23-274,SYR,,NYK,W (+11),,,9,,,7,8,.875,,,2,25,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
17,17,1962-11-27,23-277,SYR,@,STL,L (-15),,27:00,4,20,.200,1,2,.500,9,1,5,9,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
18,18,1962-11-29,23-279,SYR,@,CHZ,W (+27),,,9,,,5,5,1.000,,,3,23,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
19,19,1962-11-30,23-280,SYR,@,CIN,L (-13),,,5,13,.385,0,0,,2,0,1,10,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
20,20,1962-12-01,23-281,SYR,@,BOS,L (-19),,30:00,6,23,.261,2,2,1.000,12,,5,14,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
21,21,1962-12-04,23-284,SYR,,DET,L (-1),,,3,,,3,6,.500,,,5,9,1963,shaffle01,https://www.basketball-reference.com/players/s/shaffle01/gamelog/1963
