Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,25-328,CIN,@,STL,L (-3),,48:00,11,23,.478,5,9,.556,7,8,1,27,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
2,2,1964-10-18,25-329,CIN,,SFW,W (+9),,44:00,6,16,.375,9,11,.818,12,15,3,21,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
3,3,1964-10-20,25-331,CIN,,LAL,W (+8),,47:00,10,24,.417,11,13,.846,5,11,1,31,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
4,4,1964-10-25,25-336,CIN,,PHI,W (+2),,43:00,2,15,.133,7,8,.875,4,10,6,11,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
5,5,1964-10-30,25-341,CIN,,STL,W (+1),,48:00,14,27,.519,11,13,.846,13,12,5,39,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
6,6,1964-10-31,25-342,CIN,@,BOS,L (-28),,40:00,7,23,.304,10,11,.909,9,3,1,24,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
7,7,1964-11-01,25-343,CIN,,DET,W (+13),,36:00,9,18,.500,4,5,.800,5,8,0,22,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
8,8,1964-11-13,25-355,CIN,,STL,W (+17),,39:00,7,16,.438,8,9,.889,9,10,3,22,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
9,9,1964-11-14,25-356,CIN,@,NYK,W (+1),,48:00,10,24,.417,7,12,.583,5,13,5,27,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
10,10,1964-11-15,25-357,CIN,,SFW,L (-16),,42:00,8,21,.381,6,8,.750,6,12,2,22,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
11,11,1964-11-17,25-359,CIN,@,SFW,W (+6),,48:00,9,19,.474,15,21,.714,11,10,3,33,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
12,12,1964-11-18,25-360,CIN,@,LAL,W (+2),,48:00,8,31,.258,16,19,.842,7,4,2,32,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
13,13,1964-11-20,25-362,CIN,@,LAL,L (-10),,48:00,9,28,.321,14,16,.875,12,13,2,32,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
14,14,1964-11-21,25-363,CIN,@,SFW,W (+7),,48:00,8,18,.444,5,8,.625,7,13,2,21,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
15,15,1964-11-25,26-001,CIN,@,BAL,L (-9),,,18,35,.514,4,6,.667,13,14,3,40,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
16,16,1964-11-27,26-003,CIN,,PHI,W (+21),,40:00,8,16,.500,11,11,1.000,10,14,1,27,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
17,17,1964-11-28,26-004,CIN,@,BOS,L (-31),,44:00,8,19,.421,7,7,1.000,6,9,2,23,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
18,18,1964-11-29,26-005,CIN,,NYK,W (+10),,42:00,7,16,.438,6,7,.857,6,12,2,20,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
19,19,1964-12-01,26-007,CIN,,DET,W (+22),,40:00,11,18,.611,3,4,.750,8,19,2,25,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
20,20,1964-12-02,26-008,CIN,@,DET,L (-10),,,11,20,.550,5,6,.833,13,15,3,27,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
21,21,1964-12-04,26-010,CIN,,LAL,W (+14),,,14,25,.560,5,9,.556,5,11,1,33,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
22,22,1964-12-06,26-012,CIN,,BAL,W (+11),,,12,19,.632,8,11,.727,14,10,3,32,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
23,23,1964-12-09,26-015,CIN,@,DET,W (+8),,,11,18,.611,10,11,.909,7,9,4,32,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
24,24,1964-12-10,26-016,CIN,,BOS,L (-15),,,11,24,.458,9,10,.900,6,6,2,31,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
25,25,1964-12-12,26-018,CIN,@,STL,W (+6),,48:00,8,20,.400,6,8,.750,9,13,4,22,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
26,26,1964-12-18,26-024,CIN,,LAL,W (+4),,,17,33,.515,22,23,.957,9,12,2,56,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
27,27,1964-12-19,26-025,CIN,@,NYK,W (+28),,44:00,10,19,.526,10,11,.909,10,12,2,30,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
28,28,1964-12-25,26-031,CIN,,STL,W (+5),,53:00,14,32,.438,10,10,1.000,8,15,4,38,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
29,29,1964-12-26,26-032,CIN,@,PHI,W (+10),,46:00,14,21,.667,10,11,.909,8,11,3,38,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
30,30,1964-12-27,26-033,CIN,@,BAL,L (-7),,48:00,13,29,.448,22,26,.846,10,10,4,48,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
31,31,1964-12-28,26-034,CIN,,SFW,W (+5),,48:00,12,22,.545,11,11,1.000,8,20,2,35,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
32,32,1965-01-01,26-038,CIN,,BAL,W (+16),,48:00,13,23,.565,13,13,1.000,5,15,5,39,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
33,33,1965-01-03,26-040,CIN,,BOS,L (-4),,48:00,12,27,.444,11,15,.733,8,5,4,35,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
34,34,1965-01-05,26-042,CIN,@,NYK,W (+9),,53:00,13,25,.520,11,16,.688,11,15,3,37,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
35,35,1965-01-06,26-043,CIN,,NYK,W (+14),,45:00,7,17,.412,14,16,.875,20,16,2,28,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
36,36,1965-01-08,26-045,CIN,,PHI,W (+7),,44:00,11,18,.611,4,6,.667,15,16,3,26,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
37,37,1965-01-09,26-046,CIN,@,BAL,W (+9),,48:00,16,31,.516,10,11,.909,21,10,4,42,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
38,38,1965-01-10,26-047,CIN,,DET,W (+26),,,9,14,.643,3,5,.600,5,16,1,21,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
39,39,1965-01-15,26-052,CIN,,LAL,W (+18),,45:00,9,17,.529,9,13,.692,8,13,1,27,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
40,40,1965-01-17,26-054,CIN,@,BOS,L (-3),,48:00,9,16,.563,5,5,1.000,13,12,3,23,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
41,41,1965-01-19,26-056,CIN,,STL,W (+4),,,12,24,.500,16,18,.889,8,9,4,40,1965,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1965
