Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,23-116,SEA,,UTA,W (+8),0,22:00,3,9,.333,0,0,,6,6,1.000,1,1,2,2,0,0,1,5,12,6.3,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
2,2,1984-10-28,23-118,SEA,,PHO,L (-15),0,17:00,0,5,.000,0,1,.000,1,1,1.000,0,1,1,4,0,0,0,3,1,-0.6,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
3,3,1984-10-30,23-120,SEA,@,POR,L (-32),0,7:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
4,4,1984-11-02,23-123,SEA,@,UTA,L (-6),0,21:00,3,6,.500,0,0,,0,0,,0,0,0,3,0,0,5,1,6,-0.3,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
5,5,1984-11-06,23-127,SEA,@,SAS,L (-8),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
6,6,1984-11-08,23-129,SEA,@,HOU,L (-10),0,31:00,5,9,.556,0,1,.000,0,0,,1,4,5,5,0,0,2,2,10,8.3,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
7,7,1984-11-10,23-131,SEA,@,DAL,L (-4),0,16:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,3,1,0,0,0,4,7.1,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
8,8,1984-11-13,23-134,SEA,,GSW,W (+7),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.8,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
9,9,1984-11-16,23-137,SEA,,POR,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
10,10,1984-11-18,23-139,SEA,,NJN,L (-5),0,9:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,0.9,1985,sundvjo01,https://www.basketball-reference.com/players/s/sundvjo01/gamelog/1985
