Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,23-223,ORL,,WSB,L (-4),0,21:24,3,4,.750,0,0,,1,1,1.000,4,3,7,0,0,0,3,2,7,5.3,-9,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
2,2,1996-11-07,23-229,ORL,@,NJN,W (+13),1,22:41,3,6,.500,0,0,,4,7,.571,1,5,6,0,1,0,1,2,10,7.2,+3,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
3,3,1996-11-08,23-230,ORL,,NJN,W (+4),1,25:36,1,5,.200,0,0,,3,4,.750,6,7,13,0,0,1,0,3,5,7.3,+25,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
4,4,1996-11-14,23-236,ORL,,CHH,W (+7),1,12:42,3,6,.500,0,0,,0,0,,2,0,2,0,1,2,1,2,6,5.0,-14,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
5,5,1996-11-16,23-238,ORL,,TOR,W (+5),1,16:32,4,6,.667,0,0,,4,6,.667,3,3,6,0,0,1,4,0,12,8.3,+10,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
6,6,1996-11-19,23-241,ORL,,NYK,L (-4),1,13:35,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,1,3,2,0.0,-17,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
7,7,1996-11-21,23-243,ORL,,MIN,W (+4),1,5:50,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2,0.3,-8,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
8,8,1996-11-23,23-245,ORL,@,IND,W (+3),0,14:04,0,2,.000,0,0,,0,0,,1,3,4,1,1,1,1,1,0,1.2,-6,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
9,9,1996-11-25,23-247,ORL,,MIL,L (-12),0,6:09,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,0,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
10,10,1996-11-27,23-249,ORL,,ATL,W (+4),0,10:54,0,0,,0,0,,0,0,,0,1,1,0,0,2,2,1,0,-0.7,-3,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
11,11,1996-11-29,23-251,ORL,@,PHI,L (-9),0,15:35,2,3,.667,0,0,,2,2,1.000,3,4,7,1,1,1,0,1,6,10.0,+10,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
12,12,1996-11-30,23-252,ORL,@,CLE,W (+4),0,19:48,1,3,.333,0,0,,0,0,,3,5,8,1,0,1,1,4,2,2.7,+4,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
13,13,1996-12-02,23-254,ORL,,DAL,L (-6),0,2:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
14,14,1996-12-04,23-256,ORL,,CLE,L (-27),0,14:25,1,4,.250,0,0,,2,4,.500,0,6,6,0,0,0,4,3,4,-2.6,-6,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
15,15,1996-12-06,23-258,ORL,@,LAL,L (-11),0,13:33,1,1,1.000,0,0,,0,0,,1,4,5,1,0,1,1,3,2,2.8,+1,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
16,16,1996-12-08,23-260,ORL,@,SAC,L (-7),0,12:10,0,1,.000,0,0,,1,2,.500,2,4,6,0,0,1,2,1,1,0.8,-2,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
17,,1996-12-10,23-262,ORL,@,POR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
18,17,1996-12-13,23-265,ORL,@,VAN,L (-2),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
19,18,1996-12-14,23-266,ORL,@,UTA,L (-33),0,9:57,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,0,1,1,3,-0.2,-8,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
20,,1996-12-18,23-270,ORL,,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
21,,1996-12-20,23-272,ORL,,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
22,19,1996-12-21,23-273,ORL,@,MIL,L (-18),0,13:22,4,4,1.000,0,0,,0,0,,3,2,5,1,1,0,0,4,8,9.6,-3,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
23,20,1996-12-23,23-275,ORL,,CLE,W (+5),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-3,1997,vaughda02,https://www.basketball-reference.com/players/v/vaughda02/gamelog/1997
