Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-11-05,27-025,BOS,@,FTW,L (-4),,,0,,,0,2,.000,,,0,0,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
2,2,1953-11-07,27-027,BOS,@,PHW,W (+2),,,1,1,1.000,0,1,.000,0,1,1,2,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
3,3,1953-11-11,27-031,BOS,,PHW,L (-6),,33:00,4,6,.667,3,5,.600,,0,6,11,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
4,4,1953-11-14,27-034,BOS,,SYR,W (+11),,30:00,0,5,.000,4,4,1.000,4,3,6,4,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
5,5,1953-11-15,27-035,BOS,,MNL,L (-15),,,2,,,0,3,.000,,,5,4,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
6,6,1953-11-17,27-037,BOS,,ROC,L (-19),,,4,,,3,4,.750,,,4,11,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
7,7,1953-11-21,27-041,BOS,,FTW,W (+22),,24:00,5,9,.556,0,2,.000,,5,2,10,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
8,8,1953-11-24,27-044,BOS,,NYK,L (-11),,,2,4,.500,1,3,.333,2,2,3,5,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
9,9,1953-11-25,27-045,BOS,,NYK,W (+12),,9:00,0,1,.000,0,0,,,1,4,0,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
10,10,1953-11-26,27-046,BOS,@,SYR,L (-7),,17:00,1,5,.200,1,2,.500,3,2,4,3,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
11,11,1953-11-28,27-048,BOS,,SYR,W (+11),,6:00,0,1,.000,0,1,.000,0,2,1,0,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
12,12,1953-11-29,27-049,BOS,@,MNL,L (-13),,,0,1,.000,0,0,,,,1,0,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
13,13,1953-12-01,27-051,BOS,,PHW,W (+3),,,4,,,0,1,.000,,,0,8,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
14,14,1953-12-03,27-053,BOS,@,FTW,L (-6),,,2,,,0,1,.000,,,1,4,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
15,15,1953-12-05,27-055,BOS,,MLH,W (+18),,31:00,6,12,.500,1,2,.500,,3,3,13,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
16,16,1953-12-06,27-056,BOS,@,BLB,W (+7),,,2,,,0,0,,,,5,4,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
17,17,1953-12-08,27-058,BOS,@,ROC,L (-18),,,3,,,1,2,.500,,,6,7,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
18,18,1953-12-09,27-059,BOS,@,PHW,L (-1),,,3,9,.333,3,3,1.000,7,2,3,9,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
19,19,1953-12-10,27-060,BOS,@,NYK,W (+5),,,6,,,4,6,.667,,,6,16,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
20,20,1953-12-12,27-062,BOS,,BLB,W (+31),,19:00,2,6,.333,0,0,,,2,1,4,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
21,21,1953-12-13,27-063,BOS,@,SYR,L (-34),,27:00,1,5,.200,1,4,.250,6,1,2,3,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
22,22,1953-12-15,27-065,BOS,,FTW,W (+7),,,1,,,1,2,.500,,,3,3,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
23,23,1953-12-16,27-066,BOS,,FTW,W (+17),,19:00,1,5,.200,0,1,.000,,5,3,2,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
24,24,1953-12-19,27-069,BOS,,SYR,L (-7),,24:00,5,6,.833,2,4,.500,6,1,6,12,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
25,25,1953-12-20,27-070,BOS,,PHW,W (+12),,,3,4,.750,5,7,.714,0,3,4,11,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
26,26,1953-12-21,27-071,BOS,,MLH,W (+16),,,3,,,2,2,1.000,,,4,8,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
27,27,1953-12-23,27-073,BOS,,MLH,W (+6),,,1,,,2,4,.500,,,3,4,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
28,28,1953-12-25,27-075,BOS,@,FTW,L (-29),,,0,,,4,7,.571,,,3,4,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
29,29,1953-12-26,27-076,BOS,@,MLH,L (-7),,,0,,,0,0,,,,2,0,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
30,30,1953-12-27,27-077,BOS,,ROC,W (+26),,21:00,2,8,.250,1,2,.500,,3,2,5,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
31,31,1953-12-30,27-080,BOS,,SYR,L (-7),,,4,,,5,6,.833,,,3,13,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
32,32,1953-12-31,27-081,BOS,@,NYK,W (+21),,,2,,,3,4,.750,,,6,7,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
33,33,1954-01-01,27-082,BOS,,SYR,W (+3),,21:00,2,4,.500,1,3,.333,,2,2,5,1954,donhabo01,https://www.basketball-reference.com/players/d/donhabo01/gamelog/1954
