Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,26-046,PHO,@,POR,L (-8),0,18:00,3,4,.750,0,0,,1,1,1.000,1,0,1,2,0,0,1,1,7,6.1,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
2,2,1981-10-31,26-047,PHO,@,SEA,L (-10),0,11:00,2,4,.500,0,0,,0,0,,0,4,4,0,1,0,2,2,4,1.4,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
3,3,1981-11-03,26-050,PHO,,SAS,W (+23),1,25:00,3,6,.500,0,0,,1,2,.500,1,4,5,3,0,1,1,2,7,6.5,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
4,4,1981-11-05,26-052,PHO,,DAL,W (+28),1,22:00,5,7,.714,0,0,,1,2,.500,1,3,4,0,1,1,1,2,11,9.2,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
5,5,1981-11-06,26-053,PHO,@,LAL,W (+2),1,29:00,2,7,.286,0,0,,1,1,1.000,1,2,3,1,1,2,1,2,5,3.5,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
6,6,1981-11-07,26-054,PHO,@,UTA,L (-8),1,27:00,1,6,.167,0,1,.000,0,0,,2,2,4,2,1,1,2,4,2,-0.3,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
7,7,1981-11-10,26-057,PHO,@,DEN,W (+3),1,23:00,4,7,.571,0,0,,2,3,.667,0,4,4,3,1,1,2,5,10,7.3,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
8,8,1981-11-12,26-059,PHO,,IND,W (+2),1,33:00,5,5,1.000,0,0,,3,4,.750,3,4,7,3,0,1,2,4,13,13.6,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
9,9,1981-11-14,26-061,PHO,,LAL,L (-1),1,33:00,3,7,.429,0,0,,2,2,1.000,1,2,3,2,1,2,3,2,8,5.6,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
10,10,1981-11-18,26-065,PHO,@,ATL,L (-5),1,23:00,2,2,1.000,0,0,,3,4,.750,1,2,3,3,1,3,2,5,7,8.5,1982,scottal01,https://www.basketball-reference.com/players/s/scottal01/gamelog/1982
