Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-14,30-210,GSW,,MIL,L (-4),1,42:00,9,16,.563,0,0,,4,4,2,18,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
2,2,1972-10-16,30-212,GSW,,BAL,W (+1),1,43:00,10,19,.526,1,2,.500,6,4,1,21,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
3,3,1972-10-20,30-216,GSW,@,SEA,W (+9),1,43:00,13,21,.619,2,3,.667,8,1,4,28,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
4,4,1972-10-21,30-217,GSW,@,POR,W (+7),1,45:00,11,20,.550,1,1,1.000,3,8,2,23,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
5,5,1972-10-26,30-222,GSW,,CHI,L (-1),1,37:00,8,20,.400,0,0,,3,5,0,16,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
6,6,1972-10-27,30-223,GSW,@,LAL,W (+28),1,39:00,13,22,.591,2,2,1.000,5,6,1,28,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
7,7,1972-10-31,30-227,GSW,,DET,W (+8),1,46:00,9,17,.529,2,2,1.000,5,3,1,20,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
8,8,1972-11-02,30-229,GSW,,POR,W (+14),1,41:00,6,14,.429,7,8,.875,4,4,2,19,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
9,9,1972-11-04,30-231,GSW,,NYK,W (+23),1,41:00,8,12,.667,9,10,.900,3,5,3,25,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
10,10,1972-11-07,30-234,GSW,@,BUF,W (+14),1,36:00,10,22,.455,2,2,1.000,7,7,1,22,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
11,11,1972-11-08,30-235,GSW,@,BOS,L (-17),1,37:00,7,16,.438,1,1,1.000,3,6,2,15,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
12,12,1972-11-10,30-237,GSW,@,DET,L (-25),1,36:00,6,17,.353,5,6,.833,5,0,2,17,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
13,13,1972-11-11,30-238,GSW,@,NYK,W (+1),1,45:00,10,17,.588,1,2,.500,12,2,5,21,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
14,14,1972-11-14,30-241,GSW,@,ATL,W (+9),1,43:00,14,28,.500,0,0,,7,4,2,28,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
15,15,1972-11-16,30-243,GSW,,PHI,W (+22),1,29:00,9,16,.563,1,1,1.000,4,4,4,19,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
16,16,1972-11-17,30-244,GSW,@,POR,L (-8),1,40:00,5,15,.333,0,0,,5,5,6,10,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
17,17,1972-11-18,30-245,GSW,,BUF,W (+28),1,35:00,13,23,.565,1,2,.500,6,6,2,27,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
18,18,1972-11-22,30-249,GSW,@,HOU,L (-28),1,28:00,4,9,.444,2,2,1.000,2,4,4,10,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
19,19,1972-11-24,30-251,GSW,@,CHI,L (-4),1,48:00,11,21,.524,0,0,,6,6,2,22,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
20,20,1972-11-25,30-252,GSW,@,KCO,W (+19),1,39:00,5,11,.455,3,4,.750,7,3,4,13,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
21,21,1972-11-28,30-255,GSW,,PHO,W (+8),1,40:00,8,17,.471,2,2,1.000,5,4,1,18,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
22,22,1972-12-01,30-258,GSW,@,PHO,L (-9),1,44:00,13,21,.619,0,0,,5,5,1,26,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
23,23,1972-12-02,30-259,GSW,,LAL,L (-9),1,39:00,6,12,.500,0,0,,5,6,1,12,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
24,24,1972-12-05,30-262,GSW,,HOU,W (+7),1,44:00,10,18,.556,0,0,,5,4,4,20,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
25,25,1972-12-08,30-265,GSW,@,MIL,L (-33),1,34:00,6,9,.667,0,0,,3,1,3,12,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
26,26,1972-12-10,30-267,GSW,@,CLE,W (+3),1,45:00,8,17,.471,7,8,.875,2,10,2,23,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
27,27,1972-12-13,30-270,GSW,@,DET,W (+3),1,44:00,11,21,.524,4,4,1.000,7,4,2,26,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
28,28,1972-12-15,30-272,GSW,@,BUF,W (+34),1,33:00,12,18,.667,3,4,.750,5,4,1,27,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
29,29,1972-12-16,30-273,GSW,,BAL,L (-6),1,42:00,8,18,.444,1,1,1.000,3,3,0,17,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
30,30,1972-12-19,30-276,GSW,,BOS,W (+3),1,35:00,3,17,.176,4,6,.667,4,1,2,10,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
31,31,1972-12-23,30-280,GSW,,CHI,W (+18),1,29:00,10,15,.667,0,0,,5,5,2,20,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
32,32,1972-12-26,30-283,GSW,,SEA,L (-2),1,41:00,8,23,.348,0,0,,10,5,5,16,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
33,33,1972-12-28,30-285,GSW,,CLE,W (+13),1,42:00,6,18,.333,3,4,.750,6,2,2,15,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
34,34,1972-12-30,30-287,GSW,,KCO,W (+6),1,37:00,1,10,.100,0,0,,5,5,3,2,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
35,35,1973-01-02,30-290,GSW,,LAL,W (+6),1,41:00,13,26,.500,3,3,1.000,3,6,4,29,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
36,36,1973-01-04,30-292,GSW,,POR,W (+25),1,38:00,8,16,.500,0,0,,4,9,1,16,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
37,37,1973-01-05,30-293,GSW,@,SEA,W (+32),1,25:00,8,11,.727,3,3,1.000,4,4,2,19,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
38,38,1973-01-06,30-294,GSW,,PHI,W (+32),1,27:00,9,18,.500,0,0,,6,5,1,18,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
39,39,1973-01-09,30-297,GSW,,DET,W (+7),1,40:00,9,21,.429,3,4,.750,5,6,4,21,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
40,40,1973-01-11,30-299,GSW,@,KCO,L (-1),1,37:00,8,17,.471,1,2,.500,6,2,2,17,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
41,41,1973-01-12,30-300,GSW,@,PHO,W (+1),1,45:00,10,20,.500,5,7,.714,4,5,2,25,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
42,42,1973-01-13,30-301,GSW,,PHO,L (-6),1,29:00,4,7,.571,0,0,,1,4,6,8,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
43,43,1973-01-16,30-304,GSW,,CLE,L (-2),1,35:00,6,13,.462,0,0,,5,1,2,12,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
44,44,1973-01-17,30-305,GSW,,HOU,W (+6),1,44:00,8,13,.615,0,0,,4,3,3,16,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
45,45,1973-01-19,30-307,GSW,@,CHI,W (+35),1,40:00,12,22,.545,0,0,,7,4,2,24,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
46,46,1973-01-21,30-309,GSW,@,MIL,L (-16),1,42:00,8,15,.533,1,2,.500,3,8,5,17,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
47,47,1973-01-25,30-313,GSW,,KCO,W (+14),1,24:00,6,12,.500,1,3,.333,2,4,2,13,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
48,48,1973-01-26,30-314,GSW,@,LAL,L (-16),1,39:00,6,13,.462,0,0,,7,2,3,12,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
49,49,1973-01-27,30-315,GSW,,LAL,L (-15),1,43:00,13,22,.591,4,4,1.000,3,3,4,30,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
50,50,1973-01-29,30-317,GSW,@,NYK,L (-13),1,40:00,6,17,.353,4,4,1.000,6,4,1,16,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
51,51,1973-01-30,30-318,GSW,@,BAL,L (-18),1,45:00,9,19,.474,4,4,1.000,5,8,3,22,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
52,52,1973-01-31,30-319,GSW,@,PHI,W (+16),1,35:00,5,14,.357,8,10,.800,5,3,4,18,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
53,53,1973-02-01,30-320,GSW,@,KCO,L (-2),1,45:00,5,13,.385,0,0,,6,2,1,10,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
54,54,1973-02-03,30-322,GSW,,SEA,W (+22),1,17:00,1,4,.250,0,0,,0,0,3,2,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
55,55,1973-02-08,30-327,GSW,,POR,W (+12),1,32:00,1,5,.200,0,0,,1,7,3,2,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
56,56,1973-02-10,30-329,GSW,@,MIL,L (-27),1,39:00,9,16,.563,3,3,1.000,3,4,3,21,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
57,57,1973-02-11,30-330,GSW,@,CHI,W (+5),1,46:00,10,22,.455,1,1,1.000,2,4,2,21,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
58,58,1973-02-13,30-332,GSW,@,CLE,W (+13),1,31:00,10,19,.526,1,1,1.000,8,6,4,21,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
59,59,1973-02-15,30-334,GSW,,BAL,L (-2),1,42:00,14,23,.609,2,2,1.000,2,2,3,30,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
60,60,1973-02-16,30-335,GSW,@,SEA,L (-6),1,27:00,4,11,.364,0,0,,2,3,3,8,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
61,61,1973-02-17,30-336,GSW,,BOS,L (-4),1,36:00,6,13,.462,0,0,,2,4,2,12,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
62,62,1973-02-20,30-339,GSW,,ATL,W (+3),1,39:00,9,15,.600,0,0,,7,5,5,18,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
63,63,1973-02-23,30-342,GSW,@,LAL,W (+5),1,45:00,13,24,.542,6,7,.857,8,3,3,32,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
64,64,1973-02-24,30-343,GSW,,MIL,W (+9),1,38:00,9,22,.409,1,2,.500,7,4,2,19,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
65,65,1973-02-27,30-346,GSW,@,DET,L (-14),1,35:00,4,13,.308,0,0,,3,7,3,8,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
66,66,1973-02-28,30-347,GSW,@,BOS,L (-7),1,29:00,7,11,.636,6,6,1.000,2,3,2,20,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
67,67,1973-03-02,30-349,GSW,,KCO,W (+5),1,39:00,9,16,.563,1,2,.500,5,6,2,19,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
68,68,1973-03-03,30-350,GSW,,CHI,L (-1),1,19:00,1,5,.200,4,4,1.000,2,0,2,6,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
69,69,1973-03-06,30-353,GSW,,DET,W (+15),1,43:00,11,17,.647,2,2,1.000,7,6,4,24,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
70,70,1973-03-10,30-357,GSW,@,ATL,L (-4),1,32:00,13,25,.520,2,2,1.000,4,1,4,28,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
71,71,1973-03-11,30-358,GSW,,PHI,W (+4),1,41:00,4,16,.250,0,0,,5,7,5,8,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
72,72,1973-03-13,30-360,GSW,@,POR,W (+8),1,39:00,4,9,.444,2,3,.667,3,4,2,10,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
73,73,1973-03-15,30-362,GSW,,HOU,W (+16),1,33:00,13,17,.765,0,0,,7,4,1,26,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
74,74,1973-03-16,30-363,GSW,@,SEA,L (-10),1,42:00,9,13,.692,3,5,.600,2,6,2,21,1973,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1973
