Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-01-14,25-156,CLE,@,DET,L (-17),0,14:00,3,6,.500,0,1,.000,2,2,1.000,1,2,3,1,0,1,3,0,8,4.7,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
2,2,1987-01-16,25-158,CLE,@,BOS,L (-5),0,15:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,1,1,5,4.0,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
3,3,1987-01-17,25-159,CLE,,NYK,W (+6),0,12:00,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,2,2,5,1.5,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
4,4,1987-01-19,25-161,CLE,,HOU,L (-24),0,21:00,4,6,.667,1,2,.500,0,2,.000,1,1,2,1,1,3,1,2,9,8.6,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
5,5,1987-01-21,25-163,CLE,,MIL,L (-4),0,47:00,5,13,.385,1,2,.500,7,10,.700,2,5,7,4,2,3,2,4,18,15.9,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
6,6,1987-01-23,25-165,CLE,@,CHI,L (-21),1,37:00,3,8,.375,0,1,.000,2,2,1.000,2,5,7,6,0,1,2,2,8,8.6,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
7,7,1987-01-24,25-166,CLE,,CHI,W (+30),1,38:00,2,6,.333,0,1,.000,3,3,1.000,3,7,10,9,1,2,0,1,7,16.1,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
8,8,1987-01-28,25-170,CLE,@,PHI,L (-2),1,37:00,8,14,.571,0,1,.000,2,2,1.000,4,8,12,3,3,0,8,3,18,12.5,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
9,9,1987-01-29,25-171,CLE,,ATL,W (+11),1,45:00,8,15,.533,2,6,.333,8,11,.727,2,4,6,6,1,3,3,2,26,23.6,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
10,10,1987-01-31,25-173,CLE,,IND,W (+2),1,39:00,4,7,.571,0,1,.000,2,2,1.000,1,4,5,2,1,0,4,3,10,5.8,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
11,11,1987-02-04,25-177,CLE,@,BOS,L (-2),1,29:00,3,8,.375,0,0,,2,2,1.000,0,4,4,6,1,1,1,2,8,8.9,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
12,12,1987-02-05,25-178,CLE,@,WSB,L (-9),1,37:00,2,14,.143,0,2,.000,3,3,1.000,1,3,4,4,1,2,0,3,7,3.6,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
13,13,1987-02-10,25-183,CLE,,NYK,W (+5),1,35:00,4,8,.500,0,0,,2,3,.667,3,2,5,0,0,1,2,4,10,5.4,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
14,14,1987-02-12,25-185,CLE,,DET,L (-4),1,20:00,2,7,.286,0,1,.000,0,0,,2,5,7,2,1,0,2,2,4,2.4,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
15,15,1987-02-15,25-188,CLE,@,NJN,L (-16),1,19:00,5,9,.556,0,0,,6,9,.667,0,2,2,0,1,0,1,5,16,9.1,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
16,16,1987-02-16,25-189,CLE,,SEA,W (+11),1,36:00,2,5,.400,0,0,,3,4,.750,3,8,11,9,2,3,0,1,7,18.4,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
17,17,1987-02-18,25-191,CLE,,SAC,W (+10),1,27:00,2,8,.250,0,0,,1,1,1.000,1,6,7,3,0,0,1,2,5,3.0,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
18,18,1987-02-19,25-192,CLE,@,NYK,L (-15),1,15:00,1,6,.167,0,4,.000,1,3,.333,1,0,1,2,2,1,1,3,3,1.0,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
19,19,1987-02-22,25-195,CLE,@,CHI,L (-4),1,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
20,20,1987-02-23,25-196,CLE,,WSB,W (+4),0,11:00,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,1,0,2,1.0,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
21,21,1987-02-25,25-198,CLE,@,DET,L (-1),0,14:00,1,1,1.000,0,0,,0,0,,1,1,2,3,1,0,2,3,2,2.6,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
22,22,1987-02-28,25-201,CLE,@,DEN,W (+2),0,9:00,2,5,.400,0,0,,1,2,.500,2,2,4,2,2,1,0,3,5,6.8,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
23,23,1987-03-02,25-203,CLE,@,SEA,L (-16),1,17:00,1,4,.250,0,0,,1,3,.333,0,6,6,1,2,0,0,3,3,3.1,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
24,24,1987-03-03,25-204,CLE,@,POR,L (-5),0,22:00,6,9,.667,0,0,,3,5,.600,2,1,3,3,3,1,0,2,15,17.0,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
25,25,1987-03-05,25-206,CLE,@,PHO,L (-24),0,21:00,1,6,.167,0,1,.000,0,0,,0,2,2,3,2,0,2,2,2,0.1,1987,ehlocr01,https://www.basketball-reference.com/players/e/ehlocr01/gamelog/1987
