Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,26-274,CLE,@,NYK,L (-8),1,26:56,4,12,.333,0,0,,2,2,1.000,3,4,7,0,3,0,3,4,10,4.9,-5,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
2,2,1999-11-03,26-275,CLE,,NJN,W (+7),1,31:21,6,10,.600,0,0,,0,0,,2,7,9,2,0,3,3,5,12,9.4,+15,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
3,3,1999-11-05,26-277,CLE,@,ORL,W (+5),1,25:19,3,7,.429,0,0,,0,0,,2,2,4,1,1,2,0,4,6,5.8,-9,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
4,4,1999-11-06,26-278,CLE,,NYK,W (+9),1,30:35,4,7,.571,0,0,,3,7,.429,4,4,8,1,0,1,3,3,11,7.3,+5,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
5,5,1999-11-11,26-283,CLE,,SEA,L (-6),1,28:53,9,14,.643,0,0,,1,2,.500,6,3,9,0,1,1,1,3,19,17.0,-13,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
6,6,1999-11-13,26-285,CLE,,MIL,W (+5),1,22:05,4,5,.800,0,0,,1,4,.250,3,2,5,3,1,0,2,4,9,8.1,+1,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
7,7,1999-11-17,26-289,CLE,@,BOS,L (-11),1,17:57,2,3,.667,0,0,,1,2,.500,1,2,3,0,2,0,3,6,5,1.2,+11,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
8,8,1999-11-19,26-291,CLE,@,DET,L (-11),1,29:07,3,5,.600,0,0,,3,4,.750,1,3,4,1,4,1,1,6,9,9.9,-3,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
9,9,1999-11-20,26-292,CLE,,IND,L (-9),1,36:10,2,4,.500,0,0,,4,4,1.000,2,5,7,1,1,0,2,3,8,7.4,-6,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
10,10,1999-11-23,26-295,CLE,,POR,W (+3),1,42:19,3,8,.375,0,0,,0,0,,1,6,7,0,1,0,3,3,6,0.9,+2,2000,declean01,https://www.basketball-reference.com/players/d/declean01/gamelog/2000
