Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-16,24-097,ATL,,CIN,L (-15),,36:00,10,19,.526,3,4,.750,8,3,5,23,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
2,2,1968-10-19,24-100,ATL,,MIL,W (+18),,33:00,12,23,.522,9,11,.818,7,5,4,33,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
3,3,1968-10-23,24-104,ATL,,CHI,W (+15),,35:00,10,15,.667,5,6,.833,6,2,1,25,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
4,4,1968-10-25,24-106,ATL,@,SEA,L (-11),,40:00,9,22,.409,2,2,1.000,8,5,4,20,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
5,5,1968-10-27,24-108,ATL,@,PHO,W (+23),,33:00,9,20,.450,0,0,,9,0,3,18,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
6,6,1968-10-29,24-110,ATL,@,LAL,L (-1),,,11,16,.688,1,2,.500,6,3,3,23,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
7,7,1968-10-30,24-111,ATL,@,SDR,L (-11),,,12,,,6,7,.857,,,,30,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
8,8,1968-11-01,24-113,ATL,,SFW,W (+4),,33:00,6,12,.500,3,4,.750,7,2,3,15,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
9,9,1968-11-03,24-115,ATL,,BOS,L (-20),,20:00,1,9,.111,0,0,,7,1,3,2,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
10,10,1968-11-06,24-118,ATL,@,BAL,L (-21),,38:00,11,23,.478,4,4,1.000,10,5,5,26,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
11,11,1968-11-08,24-120,ATL,,SDR,W (+13),,43:00,13,24,.542,3,5,.600,8,2,1,29,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
12,12,1968-11-09,24-121,ATL,,SFW,W (+7),,42:00,16,28,.571,7,7,1.000,7,4,5,39,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
13,13,1968-11-12,24-124,ATL,@,SFW,L (-15),,39:00,8,22,.364,5,5,1.000,8,6,3,21,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
14,14,1968-11-13,24-125,ATL,@,SEA,W (+29),,37:00,12,21,.571,4,6,.667,9,4,4,28,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
15,15,1968-11-15,24-127,ATL,,PHI,L (-1),,39:00,9,19,.474,8,11,.727,10,1,3,26,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
16,16,1968-11-16,24-128,ATL,@,CIN,L (-5),,44:00,8,19,.421,8,10,.800,10,5,0,24,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
17,17,1968-11-19,24-131,ATL,@,MIL,L (-21),,31:00,4,11,.364,5,8,.625,7,5,4,13,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
18,18,1968-11-20,24-132,ATL,,NYK,W (+5),,34:00,7,16,.438,12,14,.857,6,3,3,26,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
19,19,1968-11-21,24-133,ATL,@,DET,W (+8),,41:00,11,21,.524,8,9,.889,4,6,1,30,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
20,20,1968-11-23,24-135,ATL,@,CHI,W (+18),,35:00,7,16,.438,3,3,1.000,10,1,2,17,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
21,21,1968-11-24,24-136,ATL,,BAL,L (-7),,30:00,5,18,.278,6,8,.750,8,3,3,16,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
22,22,1968-11-26,24-138,ATL,@,BAL,L (-3),,30:00,7,15,.467,7,8,.875,2,3,3,21,1969,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1969
