Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-11-30,26-028,CIN,,LAL,W (+6),,,1,1,1.000,0,0,,2,0,2,2,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
2,2,1965-12-01,26-029,CIN,@,LAL,L (-16),,,3,5,.600,0,1,.000,3,4,1,6,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
3,3,1965-12-02,26-030,CIN,,SFW,L (-6),,32:00,6,12,.500,0,0,,11,4,4,12,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
4,4,1965-12-03,26-031,CIN,@,LAL,W (+4),,,0,0,,0,0,,3,1,3,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
5,5,1965-12-05,26-033,CIN,,BOS,W (+9),,3:00,0,2,.000,0,0,,1,0,2,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
6,6,1965-12-09,26-037,CIN,,SFW,L (-1),,1:00,0,1,.000,0,0,,0,0,1,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
7,7,1965-12-10,26-038,CIN,,LAL,L (-19),,,0,4,.000,0,2,.000,1,1,3,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
8,8,1965-12-14,26-042,CIN,,PHI,W (+3),,18:00,0,3,.000,0,0,,6,1,3,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
9,9,1965-12-15,26-043,CIN,@,BOS,W (+7),,13:00,2,2,1.000,0,0,,1,2,0,4,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
10,10,1965-12-18,26-046,CIN,@,NYK,L (-8),,13:00,1,2,.500,0,0,,0,0,2,2,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
11,11,1965-12-22,26-050,CIN,@,BAL,L (-2),,14:00,2,6,.333,0,2,.000,6,4,2,4,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
12,12,1965-12-25,26-053,CIN,,SFW,W (+6),,1:00,1,1,1.000,0,0,,1,0,0,2,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
13,13,1965-12-26,26-054,CIN,@,STL,W (+2),,3:00,0,1,.000,0,0,,0,0,1,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
14,14,1965-12-27,26-055,CIN,,NYK,W (+22),,13:00,0,0,,0,0,,2,3,0,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
15,15,1965-12-29,26-057,CIN,,LAL,W (+2),,,0,1,.000,0,0,,1,1,1,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
16,16,1966-01-01,26-060,CIN,@,NYK,L (-25),,15:00,1,7,.143,1,1,1.000,2,0,2,3,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
17,17,1966-01-02,26-061,CIN,,BAL,W (+31),,,2,7,.286,0,0,,8,4,1,4,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
18,18,1966-01-03,26-062,CIN,,STL,W (+16),,1:00,1,2,.500,0,0,,0,0,0,2,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
19,19,1966-01-05,26-064,CIN,,DET,W (+14),,,1,5,.200,0,0,,1,0,1,2,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
20,20,1966-01-18,26-077,CIN,,LAL,W (+11),,,5,6,.833,1,2,.500,0,0,2,11,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
21,21,1966-01-21,26-080,CIN,@,BOS,L (-17),,12:00,2,7,.286,1,1,1.000,2,2,2,5,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
22,22,1966-01-24,26-083,CIN,,SFW,W (+23),,5:00,2,4,.500,0,0,,1,3,3,4,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
23,23,1966-01-25,26-084,CIN,,BOS,W (+12),,,1,2,.500,0,0,,2,0,0,2,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
24,24,1966-01-28,26-087,CIN,@,PHI,L (-22),,15:00,2,4,.500,0,2,.000,3,0,2,4,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
25,25,1966-01-29,26-088,CIN,,STL,W (+1),,2:00,0,1,.000,0,0,,0,1,1,0,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
26,26,1966-01-30,26-089,CIN,@,STL,L (-17),,9:00,3,7,.429,0,0,,0,2,2,6,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
27,27,1966-02-01,26-091,CIN,@,SFW,L (-2),,12:00,2,5,.400,2,3,.667,2,1,3,6,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
28,28,1966-02-02,26-092,CIN,@,LAL,L (-1),,,1,1,1.000,0,0,,1,0,1,2,1966,thackto01,https://www.basketball-reference.com/players/t/thackto01/gamelog/1966
