Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,34-277,LAL,@,DAL,W (+8),1,35:00,9,16,.563,0,0,,0,1,.000,1,3,4,0,3,2,0,3,18,14.8,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
2,2,1989-11-04,34-278,LAL,@,SAS,L (-8),1,26:00,2,6,.333,0,0,,2,4,.500,2,1,3,0,1,2,0,3,6,4.7,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
3,3,1989-11-07,34-281,LAL,,PHO,W (+4),1,33:00,3,8,.375,0,0,,1,2,.500,4,3,7,1,1,2,2,2,7,6.2,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
4,4,1989-11-09,34-283,LAL,@,GSW,W (+11),1,30:00,4,8,.500,0,0,,5,5,1.000,4,6,10,1,1,1,2,2,13,13.2,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
5,5,1989-11-10,34-284,LAL,,CHH,W (+6),1,24:00,3,8,.375,0,0,,0,0,,2,4,6,0,0,1,1,5,6,1.9,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
6,6,1989-11-12,34-286,LAL,,DAL,W (+9),1,26:00,3,11,.273,0,0,,1,2,.500,7,4,11,0,1,2,1,2,7,6.8,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
7,7,1989-11-15,34-289,LAL,,IND,W (+23),1,25:00,2,6,.333,0,0,,2,2,1.000,4,2,6,0,0,1,1,3,6,4.5,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
8,8,1989-11-17,34-291,LAL,,DEN,W (+14),1,24:00,2,4,.500,0,0,,2,2,1.000,0,9,9,1,2,3,1,1,6,10.1,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
9,9,1989-11-19,34-293,LAL,,WSB,W (+5),1,26:00,5,9,.556,0,0,,3,5,.600,4,6,10,0,0,2,0,2,13,13.1,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
10,10,1989-11-25,34-299,LAL,@,UTA,W (+6),1,22:00,3,10,.300,0,0,,1,1,1.000,3,8,11,1,0,0,2,5,7,2.4,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
11,11,1989-11-26,34-300,LAL,,SAS,W (+20),1,30:00,3,8,.375,0,0,,2,2,1.000,2,2,4,1,0,2,4,4,8,2.1,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
12,12,1989-11-28,34-302,LAL,@,HOU,L (-6),1,31:00,5,8,.625,0,0,,0,0,,4,4,8,2,1,0,2,5,10,8.8,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
13,13,1989-11-30,34-304,LAL,@,SAC,W (+16),1,24:00,8,10,.800,0,0,,3,5,.600,1,7,8,1,0,2,1,3,19,17.1,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
14,14,1989-12-01,34-305,LAL,,DET,L (-11),1,44:00,2,5,.400,0,0,,6,8,.750,2,3,5,0,0,1,2,1,10,7.1,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
15,15,1989-12-03,34-307,LAL,,NYK,W (+11),1,26:00,4,12,.333,0,0,,5,9,.556,5,3,8,2,1,1,2,5,13,8.1,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
16,16,1989-12-05,34-309,LAL,,LAC,W (+8),1,24:00,3,4,.750,0,0,,2,2,1.000,3,2,5,0,1,2,1,5,8,8.5,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
17,17,1989-12-07,34-311,LAL,,PHO,W (+4),1,25:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,1,0,2,4,2.8,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
18,18,1989-12-09,34-313,LAL,@,WSB,L (-2),1,35:00,7,13,.538,0,0,,2,2,1.000,4,5,9,3,3,0,3,3,16,14.9,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
19,19,1989-12-10,34-314,LAL,@,ORL,L (-5),1,32:00,5,10,.500,0,0,,2,4,.500,3,4,7,0,0,0,3,4,12,4.9,1990,thompmy01,https://www.basketball-reference.com/players/t/thompmy01/gamelog/1990
