Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,24-209,CHI,@,BOS,W (+9),0,4:42,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,+2,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
2,2,1996-11-02,24-210,CHI,,PHI,W (+29),0,14:42,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,1,1,2,2.6,+10,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
3,3,1996-11-05,24-213,CHI,,VAN,W (+23),0,5:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-5,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
4,4,1996-11-08,24-216,CHI,@,DET,W (+18),0,4:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
5,5,1996-11-09,24-217,CHI,,BOS,W (+12),0,13:44,3,7,.429,0,0,,0,1,.000,2,1,3,1,0,1,1,1,6,3.6,-1,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
6,6,1996-11-23,24-231,CHI,@,UTA,L (-5),0,1:36,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
7,7,1996-11-25,24-233,CHI,@,LAC,W (+4),0,10:16,0,3,.000,0,0,,0,2,.000,1,2,3,0,0,0,1,0,0,-2.6,+2,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
8,8,1996-11-29,24-237,CHI,@,DAL,W (+19),0,7:58,2,2,1.000,0,0,,1,2,.500,2,1,3,2,0,0,1,0,5,6.1,+13,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
9,,1996-11-30,24-238,CHI,@,SAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
10,9,1996-12-03,24-241,CHI,@,MIL,W (+3),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,0,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
11,10,1996-12-05,24-243,CHI,,LAC,W (+18),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
12,,1996-12-07,24-245,CHI,,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1997
