Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,22-123,POR,@,KCK,W (+21),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-2.1,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
2,2,1984-10-30,22-126,POR,,SEA,W (+32),0,18:00,5,9,.556,0,0,,1,2,.500,1,5,6,3,3,0,1,2,11,11.8,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
3,3,1984-11-01,22-128,POR,@,PHO,L (-9),0,13:00,3,7,.429,0,0,,0,0,,2,1,3,0,1,0,0,1,6,4.6,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
4,4,1984-11-03,22-130,POR,@,LAC,W (+19),0,13:00,2,4,.500,0,0,,2,3,.667,0,2,2,2,1,1,1,2,6,5.5,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
5,5,1984-11-04,22-131,POR,@,LAL,L (-8),0,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
6,6,1984-11-06,22-133,POR,,PHO,W (+17),0,17:00,4,6,.667,0,0,,6,8,.750,1,1,2,0,2,0,1,2,14,11.8,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
7,7,1984-11-08,22-135,POR,@,DEN,L (-3),0,12:00,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,0,4,2,-0.4,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
8,8,1984-11-09,22-136,POR,,LAL,L (-4),0,15:00,4,7,.571,0,0,,2,3,.667,1,2,3,1,2,0,2,2,10,7.5,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
9,9,1984-11-11,22-138,POR,,GSW,W (+12),0,23:00,3,10,.300,0,0,,1,2,.500,0,3,3,0,1,1,2,1,7,1.0,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
10,10,1984-11-13,22-140,POR,,DAL,L (-7),0,21:00,3,9,.333,0,0,,3,4,.750,1,3,4,1,0,1,1,3,9,4.3,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
11,11,1984-11-15,22-142,POR,,UTA,W (+9),0,25:00,7,12,.583,0,0,,5,7,.714,4,5,9,0,0,1,2,1,19,15.2,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
12,12,1984-11-16,22-143,POR,@,SEA,L (-2),0,19:00,2,5,.400,0,0,,0,0,,2,4,6,1,2,1,1,3,4,5.1,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
13,13,1984-11-18,22-145,POR,,LAC,W (+8),0,11:00,1,1,1.000,0,0,,3,4,.750,0,1,1,1,2,1,1,1,5,6.6,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
14,14,1984-11-20,22-147,POR,,NJN,W (+10),0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
15,15,1984-11-24,22-151,POR,,CHI,W (+10),0,8:00,1,3,.333,0,0,,2,3,.667,2,1,3,1,0,0,0,1,4,3.9,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
16,16,1984-11-27,22-154,POR,@,CLE,W (+9),0,7:00,2,6,.333,0,0,,0,0,,3,1,4,1,0,0,0,1,4,3.3,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
17,17,1984-11-28,22-155,POR,@,DET,L (-7),0,8:00,0,3,.000,0,0,,4,8,.500,2,1,3,0,0,0,2,0,4,0.0,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
18,18,1984-11-30,22-157,POR,@,PHI,L (-10),0,10:00,4,4,1.000,0,0,,0,0,,0,2,2,0,1,0,1,3,8,6.2,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
19,19,1984-12-01,22-158,POR,@,NYK,W (+22),0,6:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1,0.1,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
20,20,1984-12-04,22-161,POR,,PHO,W (+8),0,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,3,0,2,1,2,2.6,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
21,21,1984-12-06,22-163,POR,,SAS,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
22,22,1984-12-08,22-165,POR,,HOU,L (-7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
23,23,1984-12-13,22-170,POR,@,LAC,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
24,24,1984-12-14,22-171,POR,@,GSW,L (-13),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
25,25,1984-12-18,22-175,POR,@,SEA,L (-10),0,15:00,2,3,.667,0,0,,3,3,1.000,0,1,1,4,0,0,1,3,7,6.6,1985,kerseje01,https://www.basketball-reference.com/players/k/kerseje01/gamelog/1985
