Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-08,25-200,PHI,,GSW,W (+10),1,12:00,3,8,.375,0,0,,0,0,,2,2,4,0,0,0,1,4,6,1.0,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
2,2,1991-11-11,25-203,PHI,,MIL,W (+3),1,23:00,4,7,.571,0,0,,1,2,.500,2,3,5,1,0,0,0,3,9,7.1,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
3,3,1991-11-13,25-205,PHI,@,ORL,W (+21),1,27:00,5,9,.556,0,0,,3,4,.750,4,14,18,1,0,1,0,4,13,15.1,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
4,4,1991-11-15,25-207,PHI,@,BOS,L (-25),1,20:00,3,8,.375,0,0,,0,0,,0,3,3,1,1,0,1,3,6,2.0,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
5,5,1991-11-16,25-208,PHI,@,DET,W (+3),1,13:00,0,4,.000,0,0,,0,0,,1,1,2,0,2,2,1,2,0,-0.2,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
6,6,1991-11-20,25-212,PHI,,MIA,W (+7),1,21:00,1,6,.167,0,0,,0,0,,1,6,7,0,1,0,0,2,2,0.9,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
7,7,1991-11-22,25-214,PHI,,ATL,L (-7),1,12:00,1,6,.167,0,0,,0,0,,2,2,4,1,0,2,0,2,2,1.5,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
8,8,1991-11-23,25-215,PHI,@,NYK,L (-8),1,27:00,3,6,.500,0,0,,1,1,1.000,2,5,7,0,2,1,1,2,7,7.8,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
9,9,1991-11-26,25-218,PHI,,CLE,L (-4),1,29:00,5,8,.625,0,0,,0,0,,6,6,12,3,0,5,1,4,10,15.4,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
10,10,1991-11-27,25-219,PHI,@,CLE,L (-10),1,13:00,2,3,.667,0,0,,1,1,1.000,1,2,3,1,1,1,0,4,5,5.8,1992,shackch01,https://www.basketball-reference.com/players/s/shackch01/gamelog/1992
