Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,23-198,CIN,,ATL,W (+14),,,3,9,.333,0,0,,7,1,4,6,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
2,2,1971-10-19,23-205,CIN,,SEA,L (-1),,17:00,1,5,.200,0,0,,2,1,3,2,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
3,3,1971-10-23,23-209,CIN,@,POR,L (-4),1,29:00,5,12,.417,0,0,,7,4,3,10,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
4,4,1971-10-24,23-210,CIN,@,SEA,L (-18),,6:00,0,3,.000,0,0,,2,0,1,0,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
5,5,1971-10-26,23-212,CIN,@,PHO,L (-27),,28:00,7,17,.412,1,2,.500,9,2,4,15,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
6,6,1971-10-29,23-215,CIN,@,LAL,L (-12),,38:00,10,26,.385,1,5,.200,12,5,6,21,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
7,7,1971-10-30,23-216,CIN,@,GSW,L (-4),1,29:00,2,11,.182,0,1,.000,10,3,3,4,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
8,8,1971-11-03,23-220,CIN,,PHI,W (+24),,36:00,8,21,.381,2,6,.333,15,2,1,18,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
9,9,1971-11-06,23-223,CIN,,PHO,W (+15),1,37:00,7,11,.636,3,4,.750,18,4,3,17,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
10,10,1971-11-08,23-225,CIN,,BOS,L (-11),,,1,8,.125,0,0,,6,0,1,2,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
11,11,1971-11-10,23-227,CIN,,NYK,W (+14),,40:00,4,15,.267,0,1,.000,16,3,3,8,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
12,12,1971-11-13,23-230,CIN,,GSW,W (+9),1,29:00,5,9,.556,0,2,.000,16,1,3,10,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
13,13,1971-11-16,23-233,CIN,@,BUF,L (-4),,,5,7,.714,2,2,1.000,7,4,,12,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
14,14,1971-11-17,23-234,CIN,,BAL,L (-10),,28:00,5,11,.455,1,1,1.000,12,2,3,11,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
15,15,1971-11-19,23-236,CIN,@,BOS,W (+4),,15:00,2,8,.250,2,3,.667,3,0,3,6,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
16,16,1971-11-23,23-240,CIN,@,NYK,L (-15),,14:00,4,11,.364,1,2,.500,6,2,3,9,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
17,17,1971-11-24,23-241,CIN,,POR,W (+2),0,22:00,3,10,.300,6,7,.857,11,1,4,12,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
18,18,1971-11-26,23-243,CIN,@,CLE,L (-14),0,23:00,4,10,.400,1,1,1.000,10,2,5,9,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
19,19,1971-11-27,23-244,CIN,,MIL,L (-33),,,4,11,.364,0,0,,4,0,,8,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
20,20,1971-11-30,23-247,CIN,@,BAL,W (+15),,17:00,3,5,.600,1,1,1.000,8,2,4,7,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
21,21,1971-12-01,23-248,CIN,,CHI,L (-8),0,22:00,3,6,.500,1,2,.500,5,1,1,7,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
22,22,1971-12-03,23-250,CIN,@,MIL,L (-38),,28:00,5,12,.417,0,0,,5,1,4,10,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
23,23,1971-12-04,23-251,CIN,,SEA,L (-2),,27:00,6,14,.429,3,4,.750,9,2,2,15,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
24,24,1971-12-07,23-254,CIN,@,BUF,L (-24),,,5,9,.556,0,0,,2,1,,10,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
25,25,1971-12-08,23-255,CIN,,PHI,L (-6),,29:00,9,12,.750,2,2,1.000,7,2,5,20,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
26,26,1971-12-10,23-257,CIN,@,PHI,W (+7),,34:00,5,13,.385,4,4,1.000,10,1,3,14,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
27,27,1971-12-11,23-258,CIN,,CLE,W (+8),0,17:00,2,5,.400,0,1,.000,6,1,6,4,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
28,28,1971-12-12,23-259,CIN,,BOS,L (-13),,,2,10,.200,1,2,.500,10,0,4,5,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
29,29,1971-12-15,23-262,CIN,,PHO,L (-19),0,30:00,7,17,.412,4,4,1.000,13,0,3,18,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
30,30,1971-12-16,23-263,CIN,@,DET,L (-6),,,6,14,.429,3,4,.750,7,2,6,15,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
31,31,1971-12-18,23-265,CIN,,HOU,L (-10),,,4,10,.400,2,2,1.000,10,1,,10,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
32,32,1971-12-19,23-266,CIN,@,ATL,L (-2),1,24:00,7,13,.538,1,2,.500,10,2,5,15,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
33,33,1971-12-22,23-269,CIN,,ATL,L (-3),,45:00,2,9,.222,2,2,1.000,15,4,5,6,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
34,34,1971-12-25,23-272,CIN,,BOS,L (-5),,,1,8,.125,1,2,.500,15,1,,3,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
35,35,1971-12-28,23-275,CIN,@,BAL,L (-32),,28:00,4,12,.333,0,0,,11,4,4,8,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
36,36,1971-12-29,23-276,CIN,,GSW,L (-5),1,40:00,5,11,.455,0,1,.000,13,1,6,10,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
37,37,1972-01-01,23-279,CIN,@,NYK,L (-10),,19:00,3,6,.500,0,0,,6,1,2,6,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
38,38,1972-01-05,23-283,CIN,,MIL,L (-9),1,48:00,9,20,.450,5,5,1.000,16,2,4,23,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
39,39,1972-01-07,23-285,CIN,@,DET,L (-19),,,4,13,.308,3,4,.750,8,0,,11,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
40,40,1972-01-08,23-286,CIN,,BUF,L (-10),,,3,15,.200,2,2,1.000,9,0,,8,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
41,41,1972-01-09,23-287,CIN,@,CHI,L (-4),1,51:00,6,9,.667,1,1,1.000,22,2,4,13,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
42,42,1972-01-11,23-289,CIN,@,BUF,W (+2),,,9,18,.500,0,0,,21,1,,18,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
43,43,1972-01-12,23-290,CIN,,LAL,W (+1),1,48:00,8,20,.400,0,0,,19,4,5,16,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
44,44,1972-01-14,23-292,CIN,,ATL,W (+24),,42:00,7,14,.500,3,4,.750,19,6,5,17,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
45,45,1972-01-16,23-294,CIN,,CLE,W (+20),,45:00,6,12,.500,2,3,.667,15,3,2,14,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
46,46,1972-01-20,23-298,CIN,,HOU,L (-17),,,9,14,.643,1,1,1.000,20,0,,19,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
47,47,1972-01-22,23-300,CIN,,CLE,W (+17),1,47:00,3,16,.188,4,4,1.000,14,5,2,10,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
48,48,1972-01-23,23-301,CIN,@,BAL,L (-31),,33:00,7,11,.636,0,0,,12,0,1,14,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
49,49,1972-01-26,23-304,CIN,@,PHI,L (-11),,46:00,1,10,.100,0,0,,15,2,2,2,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
50,50,1972-01-28,23-306,CIN,,BAL,L (-8),,,8,11,.727,0,0,,17,1,3,16,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
51,51,1972-01-29,23-307,CIN,@,CLE,W (+2),1,32:00,2,5,.400,2,2,1.000,12,6,6,6,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
52,52,1972-02-02,23-311,CIN,,NYK,W (+11),,,3,7,.429,0,0,,19,0,5,6,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
53,53,1972-02-04,23-313,CIN,@,BOS,L (-13),,40:00,2,5,.400,2,2,1.000,20,2,3,6,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
54,54,1972-02-05,23-314,CIN,,DET,W (+1),,,6,13,.462,2,4,.500,19,1,,14,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
55,55,1972-02-06,23-315,CIN,@,CHI,L (-25),,42:00,3,7,.429,2,2,1.000,16,4,2,8,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
56,56,1972-02-08,23-317,CIN,@,POR,L (-4),1,48:00,8,13,.615,2,2,1.000,13,3,4,18,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
57,57,1972-02-10,23-319,CIN,@,SEA,L (-22),,45:00,9,17,.529,1,3,.333,12,5,2,19,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
58,58,1972-02-12,23-321,CIN,@,PHO,L (-22),1,45:00,5,12,.417,7,11,.636,16,5,4,17,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
59,59,1972-02-13,23-322,CIN,@,HOU,L (-1),,,8,14,.571,2,2,1.000,14,2,,18,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
60,60,1972-02-15,23-324,CIN,@,LAL,L (-7),,45:00,6,18,.333,4,4,1.000,14,4,4,16,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
61,61,1972-02-17,23-326,CIN,,MIL,L (-14),,30:00,8,15,.533,0,0,,10,3,5,16,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
62,62,1972-02-18,23-327,CIN,@,CLE,L (-24),1,28:00,2,8,.250,0,2,.000,8,4,6,4,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
63,63,1972-02-19,23-328,CIN,,CLE,W (+20),1,44:00,8,16,.500,2,2,1.000,24,3,3,18,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
64,64,1972-02-20,23-329,CIN,@,ATL,W (+9),,42:00,4,17,.235,0,0,,12,1,4,8,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
65,65,1972-02-23,23-332,CIN,,POR,W (+4),1,48:00,4,9,.444,1,1,1.000,7,4,4,9,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
66,66,1972-02-24,23-333,CIN,,BUF,W (+11),,,9,17,.529,2,2,1.000,15,3,,20,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
67,67,1972-02-25,23-334,CIN,@,LAL,L (-21),,27:00,2,8,.250,0,3,.000,5,4,5,4,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
68,68,1972-02-26,23-335,CIN,@,SEA,L (-16),,47:00,5,13,.385,0,0,,10,3,5,10,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
69,69,1972-02-29,23-338,CIN,@,GSW,L (-8),1,46:00,6,15,.400,0,0,,20,3,5,12,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
70,70,1972-03-01,23-339,CIN,,HOU,L (-12),,,6,14,.429,0,0,,17,1,4,12,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
71,71,1972-03-05,23-343,CIN,@,BOS,W (+11),1,48:00,4,13,.308,4,7,.571,12,2,3,12,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
72,72,1972-03-08,23-346,CIN,,PHO,W (+17),1,40:00,6,13,.462,4,6,.667,15,0,4,16,1972,laceysa01,https://www.basketball-reference.com/players/l/laceysa01/gamelog/1972
