Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-03,29-123,MNL,@,ROC,W (+19),,,1,,,1,1,1.000,,,5,3,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
2,2,1951-11-04,29-124,MNL,@,SYR,L (-31),,,0,,,4,4,1.000,,,6,4,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
3,3,1951-11-09,29-129,MNL,@,PHW,L (-12),,,3,10,.300,2,2,1.000,4,3,6,8,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
4,4,1951-11-10,29-130,MNL,@,NYK,W (+16),,,3,,,1,1,1.000,,,6,7,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
5,5,1951-11-11,29-131,MNL,@,BOS,L (-5),,26:00,1,7,.143,4,5,.800,8,1,2,6,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
6,6,1951-11-12,29-132,MNL,@,BLB,W (+10),,,2,,,3,6,.500,,,6,7,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
7,7,1951-11-13,29-133,MNL,@,INO,W (+6),,,2,,,4,4,1.000,,,3,8,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
8,8,1951-11-17,29-137,MNL,,FTW,W (+4),,,1,6,.167,1,2,.500,,,4,3,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
9,9,1951-11-22,29-142,MNL,,ROC,W (+5),,,1,2,.500,0,1,.000,,,2,2,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
10,10,1951-11-24,29-144,MNL,@,MLH,W (+13),,,1,,,1,3,.333,,,1,3,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
11,11,1951-11-25,29-145,MNL,,INO,W (+9),,,4,9,.444,2,3,.667,,,1,10,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
12,12,1951-11-28,29-148,MNL,,BOS,W (+14),,,2,6,.333,2,3,.667,,,5,6,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
13,13,1951-12-01,29-151,MNL,,FTW,W (+20),,,0,6,.000,0,0,,,,1,0,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
14,14,1951-12-02,29-152,MNL,@,FTW,L (-2),,,2,,,0,1,.000,,,3,4,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
15,15,1951-12-05,29-155,MNL,,SYR,L (-2),,,2,7,.286,1,2,.500,,,6,5,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
16,16,1951-12-08,29-158,MNL,,BLB,W (+21),,,1,4,.250,3,3,1.000,,,1,5,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
17,17,1951-12-09,29-159,MNL,,INO,L (-7),,,0,7,.000,0,0,,,,5,0,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
18,18,1951-12-11,29-161,MNL,@,INO,L (-16),,,1,,,2,2,1.000,,,0,4,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
19,19,1951-12-12,29-162,MNL,,BLB,W (+20),,,0,5,.000,0,0,,,,5,0,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
20,20,1951-12-16,29-166,MNL,,MLH,W (+47),,,1,4,.250,1,2,.500,,,3,3,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
21,21,1951-12-18,29-168,MNL,@,NYK,L (-2),,,3,,,1,1,1.000,,,2,7,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
22,22,1951-12-21,29-171,MNL,@,PHW,L (-2),,,2,5,.400,0,0,,6,2,6,4,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
23,23,1951-12-22,29-172,MNL,@,BLB,W (+6),,,4,,,2,2,1.000,,,5,10,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
24,24,1951-12-23,29-173,MNL,@,FTW,L (-2),,,0,,,0,0,,,,6,0,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
25,25,1951-12-25,29-175,MNL,,BOS,W (+7),,,2,3,.667,0,0,,,,1,4,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
26,26,1951-12-30,29-180,MNL,,PHW,W (+29),,,1,3,.333,0,0,,,,3,2,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
27,27,1952-01-01,29-182,MNL,,SYR,W (+2),,,1,3,.333,2,2,1.000,,,1,4,1952,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1952
