Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2000-11-03,31-220,ORL,,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
2,,2000-11-04,31-221,ORL,@,ATL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
3,1,2000-11-06,31-223,ORL,,SEA,W (+11),0,4:45,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,-1,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
4,2,2000-11-08,31-225,ORL,,CHH,L (-6),0,15:18,0,3,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,0,0,-0.4,+5,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
5,3,2000-11-09,31-226,ORL,@,CHI,L (-5),0,5:27,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,0,2,3.4,+2,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
6,,2000-11-12,31-229,ORL,@,GSW,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
7,,2000-11-14,31-231,ORL,@,SAC,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
8,,2000-11-16,31-233,ORL,@,UTA,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
9,,2000-11-19,31-236,ORL,,POR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
10,4,2000-11-21,31-238,ORL,,NYK,L (-1),0,10:32,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,3,0,4,0.0,-4,2001,perryel01,https://www.basketball-reference.com/players/p/perryel01/gamelog/2001
