Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,26-228,DAL,,HOU,L (-10),0,22:00,3,3,1.000,0,0,,1,2,.500,0,3,3,2,0,2,2,3,7,6.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
2,2,1984-10-28,26-229,DAL,,LAL,W (+11),0,29:00,3,4,.750,0,0,,7,8,.875,2,2,4,6,0,0,2,4,13,13.6,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
3,3,1984-10-30,26-231,DAL,@,HOU,L (-22),0,24:00,3,4,.750,0,0,,2,2,1.000,3,5,8,2,0,0,2,4,8,7.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
4,4,1984-10-31,26-232,DAL,@,IND,W (+1),0,16:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,1,0,5,2,1.1,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
5,5,1984-11-02,26-234,DAL,@,PHI,L (-4),0,16:00,2,2,1.000,0,0,,1,1,1.000,1,1,2,3,0,0,0,5,5,5.5,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
6,6,1984-11-03,26-235,DAL,,PHO,L (-12),0,29:00,3,8,.375,0,0,,0,0,,1,1,2,5,0,5,2,3,6,6.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
7,7,1984-11-06,26-238,DAL,,NYK,W (+3),1,32:00,3,9,.333,0,0,,2,2,1.000,4,7,11,2,0,4,4,5,8,6.0,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
8,8,1984-11-08,26-240,DAL,,ATL,W (+7),1,37:00,4,9,.444,0,0,,2,3,.667,4,4,8,2,0,1,0,3,10,9.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
9,9,1984-11-10,26-242,DAL,,SEA,W (+4),1,18:00,2,6,.333,0,0,,0,0,,2,2,4,1,0,1,2,4,4,0.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
10,10,1984-11-12,26-244,DAL,@,UTA,L (-26),1,21:00,3,5,.600,0,0,,2,2,1.000,1,5,6,2,1,0,0,4,8,8.7,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
11,11,1984-11-13,26-245,DAL,@,POR,W (+7),1,23:00,1,5,.200,0,0,,2,2,1.000,1,2,3,3,0,0,2,6,4,-0.1,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
12,12,1984-11-15,26-247,DAL,@,GSW,L (-5),1,27:00,2,3,.667,0,0,,1,1,1.000,1,2,3,1,0,2,2,4,5,3.5,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
13,13,1984-11-17,26-249,DAL,,DET,L (-14),1,33:00,2,5,.400,0,0,,2,3,.667,3,2,5,10,1,5,3,6,6,11.7,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
14,14,1984-11-20,26-252,DAL,,MIL,W (+1),1,20:00,3,4,.750,0,0,,5,6,.833,1,1,2,1,0,1,1,5,11,8.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
15,15,1984-11-24,26-256,DAL,,HOU,W (+18),1,23:00,3,9,.333,0,0,,0,0,,4,4,8,0,0,0,0,1,6,4.5,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
16,16,1984-11-27,26-259,DAL,,BOS,L (-15),1,17:00,0,3,.000,0,0,,0,0,,3,4,7,3,0,0,0,4,0,1.7,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
17,17,1984-11-29,26-261,DAL,@,SAS,L (-8),0,31:00,2,4,.500,0,0,,1,2,.500,3,3,6,3,0,3,4,3,5,4.6,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
18,18,1984-11-30,26-262,DAL,,SEA,W (+10),1,26:00,1,4,.250,0,0,,1,2,.500,1,2,3,5,0,1,3,2,3,1.9,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
19,19,1984-12-05,26-267,DAL,,LAC,L (-4),1,27:00,3,5,.600,0,0,,2,3,.667,4,4,8,5,0,0,4,2,8,8.0,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
20,20,1984-12-06,26-268,DAL,@,NYK,W (+29),1,20:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,2,1,2,2,2.3,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
21,21,1984-12-08,26-270,DAL,@,CHI,L (-2),1,31:00,2,5,.400,0,0,,0,0,,2,7,9,4,1,2,1,2,4,8.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
22,22,1984-12-12,26-274,DAL,,KCK,W (+9),1,31:00,5,6,.833,0,0,,1,1,1.000,3,2,5,2,1,2,1,3,11,13.1,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
23,23,1984-12-14,26-276,DAL,,SAS,W (+17),1,23:00,1,2,.500,0,0,,2,2,1.000,0,4,4,0,1,2,1,4,4,4.0,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
24,24,1984-12-15,26-277,DAL,@,HOU,L (-2),1,35:00,4,4,1.000,0,0,,5,5,1.000,1,5,6,3,1,0,2,4,13,13.5,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
25,25,1984-12-18,26-280,DAL,@,MIL,L (-14),1,22:00,1,4,.250,0,0,,1,2,.500,2,4,6,2,0,0,1,2,3,2.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
26,26,1984-12-21,26-283,DAL,@,DEN,L (-23),1,29:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,3,2,4,2,0.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
27,27,1984-12-22,26-284,DAL,@,UTA,W (+17),1,26:00,4,10,.400,0,0,,0,0,,2,4,6,2,1,4,3,3,8,6.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
28,28,1984-12-26,26-288,DAL,,LAC,W (+6),1,27:00,3,5,.600,0,0,,2,2,1.000,1,2,3,0,0,2,0,4,8,6.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
29,29,1984-12-28,26-290,DAL,@,PHO,W (+14),1,23:00,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,3,2,2.1,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
30,30,1984-12-29,26-291,DAL,,UTA,L (-2),1,22:00,1,4,.250,0,0,,4,4,1.000,1,3,4,2,1,4,0,1,6,10.0,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
31,31,1985-01-03,26-296,DAL,@,SAS,L (-1),1,31:00,4,7,.571,0,0,,0,0,,0,4,4,5,1,2,0,3,8,10.6,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
32,32,1985-01-05,26-298,DAL,,KCK,W (+28),1,17:00,2,10,.200,0,0,,0,0,,3,2,5,0,0,2,1,3,4,-0.3,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
33,33,1985-01-07,26-300,DAL,@,SEA,W (+18),1,33:00,3,9,.333,0,0,,4,4,1.000,2,9,11,4,0,2,0,0,10,13.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
34,34,1985-01-08,26-301,DAL,@,POR,W (+6),1,37:00,3,4,.750,0,0,,2,2,1.000,1,5,6,4,1,2,1,4,8,11.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
35,35,1985-01-10,26-303,DAL,@,KCK,W (+7),1,31:00,6,11,.545,0,0,,0,0,,5,5,10,0,1,5,0,2,12,15.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
36,36,1985-01-11,26-304,DAL,,LAL,L (-19),1,22:00,2,6,.333,0,0,,1,2,.500,3,4,7,1,0,0,1,4,5,2.6,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
37,37,1985-01-13,26-306,DAL,,POR,W (+23),1,31:00,5,9,.556,0,0,,6,6,1.000,6,9,15,2,1,2,1,2,16,20.6,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
38,38,1985-01-15,26-308,DAL,@,GSW,W (+45),1,22:00,5,8,.625,0,0,,3,3,1.000,0,7,7,2,0,2,1,4,13,11.7,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
39,39,1985-01-16,26-309,DAL,@,PHO,L (-3),1,25:00,0,4,.000,0,0,,0,0,,1,3,4,3,0,1,0,5,0,-0.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
40,40,1985-01-18,26-311,DAL,@,LAL,L (-18),1,24:00,2,8,.250,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,6,1.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
41,41,1985-01-19,26-312,DAL,@,LAC,W (+1),1,22:00,0,2,.000,0,0,,3,4,.750,1,4,5,0,0,0,2,5,3,-0.9,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
42,42,1985-01-23,26-316,DAL,,SAS,W (+12),1,28:00,2,7,.286,0,0,,2,4,.500,2,3,5,2,2,2,1,1,6,6.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
43,43,1985-01-24,26-317,DAL,@,WSB,L (-1),1,26:00,1,3,.333,0,0,,0,0,,1,5,6,2,0,0,0,4,2,2.3,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
44,44,1985-01-26,26-319,DAL,,NJN,L (-10),1,33:00,3,8,.375,0,1,.000,0,0,,2,5,7,5,0,2,4,3,6,4.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
45,45,1985-01-28,26-321,DAL,,PHI,W (+2),1,22:00,0,2,.000,0,0,,0,0,,0,4,4,2,0,1,2,5,0,-2.1,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
46,46,1985-01-31,26-324,DAL,@,DEN,L (-11),1,37:00,3,7,.429,0,0,,0,0,,2,4,6,2,1,3,0,4,6,7.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
47,47,1985-02-01,26-325,DAL,,UTA,L (-12),1,25:00,3,8,.375,0,0,,0,0,,1,2,3,0,0,4,0,2,6,4.9,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
48,48,1985-02-03,26-327,DAL,,DEN,W (+8),0,21:00,4,8,.500,0,1,.000,2,2,1.000,3,1,4,2,1,0,1,4,10,8.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
49,49,1985-02-05,26-329,DAL,@,ATL,W (+9),0,24:00,5,5,1.000,0,0,,3,4,.750,1,2,3,2,0,2,1,5,13,12.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
50,50,1985-02-06,26-330,DAL,,GSW,W (+26),0,29:00,1,5,.200,0,0,,3,4,.750,1,5,6,1,0,2,0,0,5,5.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
51,51,1985-02-12,26-336,DAL,@,CLE,W (+19),0,24:00,5,9,.556,0,0,,2,2,1.000,3,4,7,3,0,0,1,3,12,10.9,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
52,52,1985-02-13,26-337,DAL,@,DET,L (-5),0,28:00,1,5,.200,0,0,,0,0,,1,3,4,2,0,7,1,0,2,5.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
53,53,1985-02-15,26-339,DAL,,PHO,L (-23),0,22:00,0,3,.000,0,0,,2,2,1.000,3,0,3,2,0,0,1,5,2,0.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
54,54,1985-02-19,26-343,DAL,@,HOU,W (+9),0,18:00,0,1,.000,0,0,,0,0,,0,5,5,2,1,0,1,5,0,0.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
55,55,1985-02-20,26-344,DAL,,POR,W (+6),0,22:00,2,5,.400,0,0,,0,0,,2,4,6,4,1,4,1,2,4,8.7,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
56,56,1985-02-22,26-346,DAL,,WSB,W (+9),0,29:00,0,0,,0,0,,2,4,.500,0,8,8,1,1,2,1,3,2,4.5,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
57,57,1985-02-23,26-347,DAL,@,KCK,W (+23),0,28:00,5,11,.455,0,1,.000,1,1,1.000,2,11,13,4,2,2,1,5,11,13.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
58,58,1985-02-26,26-350,DAL,,UTA,L (-7),0,9:00,1,3,.333,0,0,,2,2,1.000,3,3,6,1,0,0,0,1,4,5.6,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
59,59,1985-03-01,26-353,DAL,,DEN,L (-1),0,24:00,2,5,.400,0,0,,0,3,.000,1,2,3,1,1,0,1,3,4,0.9,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
60,60,1985-03-02,26-354,DAL,,LAL,L (-19),0,24:00,4,6,.667,0,0,,0,0,,1,1,2,2,3,0,0,4,8,9.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
61,61,1985-03-04,26-356,DAL,@,PHO,W (+8),0,27:00,3,7,.429,0,0,,2,3,.667,2,6,8,3,0,0,2,4,8,5.6,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
62,62,1985-03-05,26-357,DAL,,IND,W (+6),0,26:00,2,5,.400,0,0,,1,2,.500,2,3,5,3,0,2,1,2,5,5.9,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
63,63,1985-03-08,26-360,DAL,@,BOS,L (-11),0,14:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,2,1,2,2,1.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
64,64,1985-03-10,26-362,DAL,@,NJN,W (+13),0,25:00,3,5,.600,0,0,,0,0,,0,2,2,3,0,0,0,4,6,4.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
65,65,1985-03-11,26-363,DAL,,SEA,W (+3),0,21:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,3,0,3,0,1.1,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
66,66,1985-03-13,27-000,DAL,,KCK,W (+18),0,23:00,2,4,.500,0,0,,0,0,,1,3,4,3,0,0,1,1,4,4.3,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
67,67,1985-03-15,27-002,DAL,,DEN,W (+19),0,25:00,7,9,.778,0,0,,0,0,,4,1,5,2,0,0,1,3,14,12.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
68,68,1985-03-16,27-003,DAL,,CLE,L (-7),0,22:00,2,4,.500,0,0,,1,2,.500,2,2,4,1,0,1,0,4,5,4.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
69,69,1985-03-18,27-005,DAL,@,DEN,L (-2),0,32:00,4,12,.333,0,0,,2,2,1.000,3,4,7,3,0,2,1,1,10,8.6,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
70,70,1985-03-19,27-006,DAL,,SAS,W (+7),0,14:00,1,2,.500,0,0,,1,2,.500,1,1,2,3,0,0,0,2,3,3.9,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
71,71,1985-03-22,27-009,DAL,@,SAS,W (+9),0,24:00,4,5,.800,0,0,,0,0,,1,7,8,3,0,1,2,5,8,7.7,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
72,72,1985-03-23,27-010,DAL,,CHI,L (-10),0,31:00,3,5,.600,0,1,.000,1,1,1.000,2,1,3,2,0,2,1,3,7,7.0,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
73,73,1985-03-26,27-013,DAL,,GSW,W (+27),0,21:00,3,4,.750,0,0,,0,0,,0,2,2,7,0,2,2,2,6,8.5,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
74,74,1985-03-27,27-014,DAL,@,UTA,L (-15),0,29:00,4,9,.444,0,0,,0,0,,1,7,8,4,0,0,3,6,8,3.5,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
75,75,1985-03-29,27-016,DAL,@,LAL,L (-5),0,16:00,4,7,.571,0,0,,0,0,,2,2,4,0,0,2,0,2,8,7.3,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
76,76,1985-04-02,27-020,DAL,@,GSW,W (+6),0,23:00,2,6,.333,0,0,,4,4,1.000,2,2,4,3,2,0,2,1,8,8.3,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
77,77,1985-04-05,27-023,DAL,,LAC,L (-4),0,13:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,2,3,0,-2.2,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
78,78,1985-04-06,27-024,DAL,,HOU,L (-12),0,17:00,2,9,.222,0,1,.000,2,3,.667,2,2,4,1,1,1,2,6,6,0.1,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
79,79,1985-04-09,27-027,DAL,@,KCK,L (-12),0,31:00,3,5,.600,0,1,.000,3,6,.500,1,2,3,1,0,5,2,4,9,7.4,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
80,80,1985-04-11,27-029,DAL,@,SEA,W (+44),0,21:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,4,2,3,0,-1.8,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
81,81,1985-04-12,27-030,DAL,@,POR,L (-20),0,21:00,4,6,.667,0,0,,5,9,.556,2,5,7,1,0,1,1,3,13,10.9,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
82,82,1985-04-14,27-032,DAL,@,LAC,W (+4),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0,0.7,1985,nimphku01,https://www.basketball-reference.com/players/n/nimphku01/gamelog/1985
