Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-28,30-236,DAL,@,LAL,L (-16),1,28:59,2,8,.250,0,4,.000,8,8,1.000,0,4,4,1,0,0,1,1,12,7.7,-14,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
2,2,2003-10-29,30-237,DAL,@,GSW,W (+8),1,42:13,3,8,.375,1,3,.333,0,0,,1,9,10,1,2,0,4,4,7,3.1,+18,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
3,3,2003-11-01,30-240,DAL,,UTA,W (+25),1,36:21,6,11,.545,1,4,.250,3,4,.750,1,4,5,3,1,0,1,1,16,13.9,+7,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
4,4,2003-11-03,30-242,DAL,,MIA,W (+10),1,35:00,4,10,.400,1,1,1.000,2,2,1.000,0,7,7,2,1,1,0,0,11,10.8,+11,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
5,5,2003-11-05,30-244,DAL,@,WAS,L (-10),1,35:30,3,13,.231,0,1,.000,5,7,.714,0,4,4,5,2,0,2,0,11,7.0,-18,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
6,6,2003-11-06,30-245,DAL,@,TOR,L (-6),1,40:09,4,13,.308,1,3,.333,2,2,1.000,1,2,3,1,0,0,2,2,11,2.7,+1,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
7,7,2003-11-08,30-247,DAL,@,SAS,W (+3),1,36:12,2,8,.250,1,3,.333,2,2,1.000,1,2,3,5,4,1,0,3,7,10.5,+2,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
8,8,2003-11-11,30-250,DAL,,NOH,W (+28),1,36:01,8,20,.400,2,6,.333,2,2,1.000,4,1,5,6,1,0,1,4,20,14.9,+34,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
9,9,2003-11-13,30-252,DAL,,HOU,W (+11),1,45:07,6,11,.545,0,4,.000,2,2,1.000,3,1,4,2,1,2,0,1,14,14.5,+8,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
10,10,2003-11-15,30-254,DAL,@,MEM,L (-7),1,46:01,8,17,.471,3,4,.750,0,0,,1,6,7,2,1,1,2,3,19,12.7,-14,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
11,11,2003-11-17,30-256,DAL,,POR,W (+7),1,43:40,10,20,.500,3,5,.600,2,3,.667,3,4,7,4,1,0,0,1,25,21.3,+11,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
12,12,2003-11-20,30-259,DAL,,SAS,W (+3),1,44:11,5,17,.294,1,7,.143,6,8,.750,1,1,2,1,4,2,2,1,17,11.0,+2,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
13,13,2003-11-22,30-261,DAL,,DEN,W (+14),1,34:13,5,12,.417,2,4,.500,0,0,,1,0,1,6,0,1,2,0,12,9.2,+22,2004,finlemi01,https://www.basketball-reference.com/players/f/finlemi01/gamelog/2004
