Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,26-058,MIN,,SAC,W (+2),1,29:56,6,8,.750,0,0,,0,0,,0,1,1,2,0,0,0,2,12,9.7,-19,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
2,2,2008-11-01,26-061,MIN,,DAL,L (-10),1,23:09,3,10,.300,0,2,.000,0,0,,0,5,5,1,0,0,1,1,6,1.0,-6,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
3,3,2008-11-02,26-062,MIN,@,OKC,L (-3),1,28:54,5,10,.500,2,3,.667,0,0,,0,4,4,2,0,1,0,0,12,10.3,+6,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
4,4,2008-11-05,26-065,MIN,,SAS,L (-4),1,21:22,3,8,.375,0,0,,1,1,1.000,0,3,3,4,0,0,1,0,7,5.3,-6,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
5,5,2008-11-07,26-067,MIN,@,SAC,L (-12),0,17:43,1,5,.200,1,3,.333,0,0,,1,0,1,2,1,0,1,0,3,2.0,-13,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
6,6,2008-11-08,26-068,MIN,@,POR,L (-4),0,19:13,2,5,.400,0,0,,0,0,,2,4,6,1,0,0,2,3,4,1.4,-3,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
7,7,2008-11-11,26-071,MIN,@,GSW,L (-3),0,30:06,8,16,.500,1,3,.333,1,2,.500,4,1,5,0,2,0,2,3,18,11.5,-7,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
8,8,2008-11-15,26-075,MIN,,POR,L (-5),0,28:10,3,7,.429,1,2,.500,0,0,,0,5,5,2,1,0,0,1,7,6.8,-3,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
9,9,2008-11-16,26-076,MIN,@,DEN,L (-6),1,34:35,4,10,.400,1,3,.333,3,4,.750,2,2,4,4,1,2,2,2,12,10.6,-8,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
10,10,2008-11-19,26-079,MIN,,PHI,W (+6),1,32:09,6,12,.500,2,5,.400,0,0,,1,1,2,0,2,0,1,2,14,9.2,-2,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
11,11,2008-11-21,26-081,MIN,,BOS,L (-17),1,28:11,3,11,.273,1,4,.250,0,0,,1,5,6,0,2,0,3,1,7,1.3,-21,2009,gomesry01,https://www.basketball-reference.com/players/g/gomesry01/gamelog/2009
