Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-17,22-335,SDR,,SEA,W (+18),,40:00,11,21,.524,3,3,1.000,12,0,6,25,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
2,2,1968-10-18,22-336,SDR,@,SFW,W (+15),,48:00,13,23,.565,6,15,.400,24,3,3,32,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
3,3,1968-10-23,22-341,SDR,@,SEA,L (-1),,43:00,10,24,.417,4,6,.667,18,5,2,24,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
4,4,1968-10-24,22-342,SDR,,BAL,L (-4),,45:00,10,,,5,10,.500,11,,,25,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
5,5,1968-10-27,22-345,SDR,@,LAL,L (-36),,,11,30,.367,1,2,.500,9,4,4,23,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
6,6,1968-10-30,22-348,SDR,,ATL,W (+11),,48:00,15,,,2,6,.333,22,,,32,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
7,7,1968-11-03,22-352,SDR,,CHI,W (+14),,41:00,11,19,.579,8,13,.615,17,1,5,30,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
8,8,1968-11-05,22-354,SDR,,NYK,W (+4),,48:00,7,20,.350,8,10,.800,19,0,4,22,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
9,9,1968-11-08,22-357,SDR,@,ATL,L (-13),,48:00,11,22,.500,4,4,1.000,23,0,3,26,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
10,10,1968-11-09,22-358,SDR,@,BAL,L (-2),,48:00,9,,,12,15,.800,26,,,30,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
11,11,1968-11-11,22-360,SDR,@,BOS,L (-21),,32:00,7,19,.368,3,3,1.000,11,0,2,17,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
12,12,1968-11-12,22-361,SDR,@,CHI,L (-7),,48:00,15,29,.517,10,16,.625,20,0,3,40,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
13,13,1968-11-13,22-362,SDR,,DET,W (+2),,48:00,20,45,.444,14,17,.824,22,,2,54,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
14,14,1968-11-15,22-364,SDR,@,LAL,L (-8),,48:00,16,28,.571,6,6,1.000,15,1,5,38,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
15,15,1968-11-16,22-365,SDR,,BOS,L (-8),,48:00,9,,,8,13,.615,17,,,26,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
16,16,1968-11-19,23-002,SDR,@,NYK,W (+6),,48:00,15,31,.484,9,13,.692,17,0,3,39,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
17,17,1968-11-20,23-003,SDR,@,BAL,L (-4),,43:00,9,27,.333,8,11,.727,23,3,4,26,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
18,18,1968-11-22,23-005,SDR,,SEA,W (+15),,47:00,19,36,.528,7,8,.875,18,1,3,45,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
19,19,1968-11-24,23-007,SDR,,PHI,W (+7),,53:00,14,29,.483,9,14,.643,20,4,3,37,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
20,20,1968-11-26,23-009,SDR,,DET,L (-14),,40:00,12,,,10,16,.625,17,,4,34,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
21,21,1968-11-27,23-010,SDR,,BAL,W (+16),,48:00,12,26,.462,12,15,.800,24,2,3,36,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
22,22,1968-11-29,23-012,SDR,,CHI,L (-21),,46:00,13,27,.481,2,8,.250,17,1,3,28,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
23,23,1968-12-01,23-014,SDR,,SFW,W (+11),,48:00,11,28,.393,7,10,.700,16,0,3,29,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
24,24,1968-12-03,23-016,SDR,@,CHI,W (+5),,45:00,9,24,.375,4,8,.500,14,0,3,22,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
25,25,1968-12-04,23-017,SDR,@,PHI,L (-11),,29:00,8,22,.364,4,5,.800,12,0,5,20,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
26,26,1968-12-06,23-019,SDR,,PHO,W (+11),,39:00,10,30,.333,2,2,1.000,18,0,6,22,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
27,27,1968-12-08,23-021,SDR,@,LAL,L (-14),,,11,26,.423,7,10,.700,11,1,5,29,1969,hayesel01,https://www.basketball-reference.com/players/h/hayesel01/gamelog/1969
