Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,21-050,DAL,,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
2,1,2013-11-01,21-052,DAL,@,HOU,L (-8),0,4:22,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,0.6,+7,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
3,,2013-11-02,21-053,DAL,,MEM,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
4,2,2013-11-05,21-056,DAL,,LAL,W (+19),0,6:33,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-0.4,-6,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
5,3,2013-11-06,21-057,DAL,@,OKC,L (-14),0,1:31,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
6,,2013-11-08,21-059,DAL,@,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
7,,2013-11-09,21-060,DAL,@,MIL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
8,4,2013-11-12,21-063,DAL,,WAS,W (+10),0,1:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
9,5,2013-11-15,21-066,DAL,@,MIA,L (-6),0,0:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
10,,2013-11-16,21-067,DAL,@,ORL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
11,,2013-11-18,21-069,DAL,,PHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
12,,2013-11-20,21-071,DAL,,HOU,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,ledori01,https://www.basketball-reference.com/players/l/ledori01/gamelog/2014
