Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-17,27-208,BOS,@,CLE,L (-3),1,5:15,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,+3,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
2,,2017-10-18,27-209,BOS,,MIL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
3,,2017-10-20,27-211,BOS,@,PHI,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
4,,2017-10-24,27-215,BOS,,NYK,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
5,,2017-10-26,27-217,BOS,@,MIL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
6,,2017-10-28,27-219,BOS,@,MIA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
7,,2017-10-30,27-221,BOS,,SAS,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
8,,2017-11-01,27-223,BOS,,SAC,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
9,,2017-11-03,27-225,BOS,@,OKC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
10,,2017-11-05,27-227,BOS,@,ORL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
11,,2017-11-06,27-228,BOS,@,ATL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
12,,2017-11-08,27-230,BOS,,LAL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
13,,2017-11-10,27-232,BOS,,CHO,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,haywago01,https://www.basketball-reference.com/players/h/haywago01/gamelog/2018
