Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,26-142,GSW,@,DEN,W (+4),0,20:00,1,4,.250,0,0,,7,10,.700,0,1,1,2,0,1,3,6,9,2.4,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
2,2,1990-11-04,26-144,GSW,@,LAC,L (-2),0,18:00,0,5,.000,0,0,,7,8,.875,1,0,1,2,2,1,2,3,7,4.7,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
3,3,1990-11-06,26-146,GSW,,LAC,W (+21),0,24:00,5,8,.625,0,1,.000,11,15,.733,0,1,1,2,4,0,5,5,21,14.5,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
4,4,1990-11-07,26-147,GSW,@,PHO,L (-7),0,22:00,1,3,.333,0,0,,2,4,.500,2,1,3,3,4,0,0,1,4,8.9,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
5,5,1990-11-09,26-149,GSW,,ATL,W (+15),0,16:00,3,6,.500,0,0,,4,4,1.000,0,0,0,0,1,0,2,4,10,4.4,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
6,6,1990-11-10,26-150,GSW,@,SEA,W (+17),0,9:00,2,5,.400,0,0,,1,2,.500,3,1,4,0,1,0,2,2,5,2.5,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
7,7,1990-11-13,26-153,GSW,,SAS,W (+4),0,15:00,0,3,.000,0,0,,5,6,.833,0,0,0,0,0,0,0,1,5,2.1,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
8,8,1990-11-15,26-155,GSW,,CHI,W (+10),0,22:00,5,6,.833,0,0,,4,7,.571,0,0,0,1,1,0,1,3,14,10.1,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
9,9,1990-11-17,26-157,GSW,,SAC,W (+1),1,25:00,3,9,.333,0,0,,2,4,.500,1,1,2,2,1,0,3,2,8,1.7,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
10,10,1990-11-18,26-158,GSW,@,LAL,L (-22),0,26:00,6,15,.400,0,0,,3,4,.750,0,3,3,1,1,0,2,3,15,5.9,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
11,11,1990-11-20,26-160,GSW,,ORL,W (+3),1,23:00,6,10,.600,0,0,,7,9,.778,2,1,3,0,2,0,1,5,19,14.3,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
12,12,1990-11-23,26-163,GSW,@,POR,L (-24),1,43:00,6,17,.353,0,0,,10,11,.909,3,3,6,5,3,0,3,4,22,17.0,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
13,13,1990-11-24,26-164,GSW,,NJN,L (-4),1,24:00,5,9,.556,0,0,,4,6,.667,2,1,3,2,0,0,0,6,14,9.6,1991,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1991
