Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-11-03,23-105,SFW,@,CIN,L (-14),,9:00,2,4,.500,0,2,.000,3,0,4,4,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
2,2,1965-11-04,23-106,SFW,,PHI,W (+2),,2:00,0,0,,0,0,,1,0,2,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
3,3,1965-11-05,23-107,SFW,@,PHI,L (-18),,9:00,3,13,.231,0,0,,7,0,2,6,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
4,4,1965-11-06,23-108,SFW,,DET,W (+10),,,0,0,,0,0,,0,0,0,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
5,5,1965-11-11,23-113,SFW,,PHI,L (-8),,4:00,0,0,,0,0,,4,0,0,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
6,6,1965-11-12,23-114,SFW,@,DET,W (+1),,8:00,1,3,.333,0,2,.000,2,0,0,2,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
7,7,1965-11-13,23-115,SFW,@,STL,L (-25),,17:00,2,10,.200,4,5,.800,5,0,1,8,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
8,8,1965-11-15,23-117,SFW,,BAL,W (+11),,13:00,2,5,.400,2,2,1.000,7,0,4,6,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
9,9,1965-11-16,23-118,SFW,,BOS,L (-3),,3:00,1,1,1.000,2,2,1.000,3,0,0,4,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
10,10,1965-11-19,23-121,SFW,@,LAL,L (-11),,10:00,1,1,1.000,0,0,,2,1,2,2,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
11,11,1965-11-20,23-122,SFW,,LAL,L (-16),,18:00,6,14,.429,1,1,1.000,5,0,1,13,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
12,12,1965-11-22,23-124,SFW,,STL,W (+4),,11:00,0,5,.000,2,2,1.000,4,0,2,2,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
13,13,1965-11-23,23-125,SFW,@,NYK,W (+9),,5:00,1,2,.500,3,4,.750,2,0,1,5,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
14,14,1965-11-25,23-127,SFW,@,STL,L (-6),,5:00,0,3,.000,0,2,.000,2,0,0,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
15,15,1965-11-27,23-129,SFW,,PHI,L (-7),,8:00,2,4,.500,0,0,,6,0,0,4,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
16,16,1965-12-02,23-134,SFW,,CIN,W (+6),,7:00,1,1,1.000,0,0,,0,1,1,2,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
17,17,1965-12-05,23-137,SFW,,STL,L (-14),,6:00,0,0,,0,0,,1,0,1,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
18,18,1965-12-10,23-142,SFW,@,BAL,L (-18),,13:00,2,6,.333,1,1,1.000,6,1,5,5,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
19,19,1965-12-11,23-143,SFW,@,BOS,L (-37),,13:00,3,10,.300,1,2,.500,5,0,3,7,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
20,20,1965-12-14,23-146,SFW,@,NYK,L (-4),,10:00,3,6,.500,0,0,,2,0,2,6,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
21,21,1965-12-17,23-149,SFW,,STL,L (-1),,2:00,0,2,.000,0,0,,3,0,0,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
22,22,1965-12-18,23-150,SFW,,PHI,L (-4),,3:00,0,1,.000,0,0,,1,0,0,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
23,23,1965-12-25,23-157,SFW,@,CIN,L (-6),,4:00,0,1,.000,0,0,,2,0,1,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
24,24,1965-12-26,23-158,SFW,@,PHI,L (-14),,7:00,2,8,.250,2,2,1.000,1,0,1,6,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
25,25,1965-12-28,23-160,SFW,,DET,W (+13),,15:00,3,9,.333,2,3,.667,6,0,3,8,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
26,26,1965-12-29,23-161,SFW,@,BAL,L (-33),,13:00,2,7,.286,0,0,,8,2,2,4,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
27,27,1966-01-02,23-165,SFW,,DET,W (+23),,13:00,1,3,.333,0,0,,4,0,3,2,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
28,28,1966-01-07,23-170,SFW,,BOS,L (-1),,6:00,0,1,.000,0,0,,2,0,1,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
29,29,1966-01-08,23-171,SFW,,BOS,L (-28),,12:00,4,9,.444,0,1,.000,8,0,0,8,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
30,30,1966-01-12,23-175,SFW,,NYK,W (+8),,6:00,1,3,.333,0,0,,2,0,2,2,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
31,31,1966-01-25,23-188,SFW,@,STL,L (-35),,24:00,11,18,.611,5,7,.714,9,1,3,27,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
32,32,1966-01-26,23-189,SFW,,NYK,L (-12),,4:00,1,3,.333,0,0,,1,1,1,2,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
33,33,1966-01-29,23-192,SFW,,BAL,W (+13),,13:00,5,9,.556,0,0,,6,1,2,10,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
34,34,1966-01-31,23-194,SFW,,BAL,W (+13),,19:00,3,9,.333,3,5,.600,11,1,6,9,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
35,35,1966-02-01,23-195,SFW,,CIN,W (+2),,5:00,0,0,,0,0,,0,0,1,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
36,36,1966-02-06,23-200,SFW,,CIN,L (-1),,2:00,0,0,,0,0,,0,0,0,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
37,37,1966-02-10,23-204,SFW,,BOS,W (+11),,27:00,6,14,.429,6,7,.857,6,2,5,18,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
38,38,1966-02-11,23-205,SFW,@,BOS,L (-3),,4:00,0,1,.000,0,0,,0,0,1,0,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
39,39,1966-02-12,23-206,SFW,@,BAL,L (-9),,16:00,7,11,.636,0,0,,7,0,2,14,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
40,40,1966-02-14,23-208,SFW,,NYK,L (-13),,8:00,2,5,.400,0,0,,2,1,2,4,1966,hetzefr01,https://www.basketball-reference.com/players/h/hetzefr01/gamelog/1966
