Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-309,LAL,@,SEA,W (+1),0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
2,2,1980-10-12,23-311,LAL,,HOU,W (+11),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
3,3,1980-10-15,23-314,LAL,@,KCK,W (+5),0,10:00,1,3,.333,0,0,,2,2,1.000,,,1,0,0,0,,2,4,,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
4,4,1980-10-17,23-316,LAL,,PHO,W (+7),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
5,5,1980-10-19,23-318,LAL,,GSW,W (+18),0,10:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,3,0,1,1,2,0.8,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
6,6,1980-10-21,23-320,LAL,@,POR,L (-4),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
7,7,1980-10-24,23-323,LAL,,SEA,W (+6),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
8,8,1980-10-25,23-324,LAL,@,UTA,W (+28),0,8:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
9,9,1980-10-28,23-327,LAL,@,SDC,W (+30),0,12:00,2,3,.667,0,0,,5,6,.833,0,0,0,4,1,0,3,3,9,6.9,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
10,10,1980-10-31,23-330,LAL,,CLE,W (+9),0,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,1,2,-1.1,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
11,11,1980-11-02,23-332,LAL,,DEN,L (-2),0,4:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,3.3,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
12,12,1980-11-07,23-337,LAL,@,DAL,W (+24),0,17:00,4,6,.667,0,0,,2,2,1.000,0,0,0,0,2,0,1,2,10,7.6,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
13,13,1980-11-08,23-338,LAL,@,SAS,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1981,hollabr01,https://www.basketball-reference.com/players/h/hollabr01/gamelog/1981
