Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-18,25-359,BOS,,PHI,W (+9),1,38:34,14,24,.583,4,12,.333,3,3,1.000,0,3,3,2,2,1,4,1,35,24.4,+7,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
2,2,2022-10-21,25-362,BOS,@,MIA,W (+7),1,34:01,12,18,.667,2,3,.667,2,2,1.000,1,3,4,3,2,2,3,5,28,22.3,-4,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
3,3,2022-10-22,25-363,BOS,@,ORL,W (+6),1,37:30,4,16,.250,1,6,.167,3,4,.750,1,8,9,4,1,1,2,1,12,7.2,+14,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
4,4,2022-10-24,26-000,BOS,@,CHI,L (-18),1,35:23,8,23,.348,2,7,.286,3,4,.750,3,3,6,2,0,2,1,4,21,10.9,-10,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
5,5,2022-10-28,26-004,BOS,,CLE,L (-9),1,42:48,11,22,.500,2,7,.286,8,12,.667,0,8,8,4,2,0,6,3,32,19.4,-21,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
6,6,2022-10-30,26-006,BOS,,WAS,W (+18),1,29:58,7,18,.389,4,9,.444,6,6,1.000,0,10,10,2,0,0,2,1,24,16.2,+13,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
7,7,2022-11-02,26-009,BOS,@,CLE,L (-1),1,44:36,10,26,.385,3,10,.300,7,7,1.000,2,6,8,4,1,0,3,5,30,17.8,+7,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
8,8,2022-11-04,26-011,BOS,,CHI,W (+4),1,33:50,6,14,.429,0,3,.000,4,5,.800,1,4,5,2,0,0,3,2,16,7.7,-13,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
9,9,2022-11-05,26-012,BOS,@,NYK,W (+15),1,37:19,10,19,.526,6,11,.545,4,4,1.000,2,3,5,3,0,0,1,5,30,22.1,-5,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
10,10,2022-11-07,26-014,BOS,@,MEM,W (+3),1,38:16,8,20,.400,1,6,.167,4,5,.800,0,9,9,2,1,0,7,4,21,6.3,-6,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
11,11,2022-11-09,26-016,BOS,,DET,W (+16),1,30:01,11,19,.579,2,6,.333,6,7,.857,2,5,7,3,1,0,0,0,30,26.7,+25,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
12,12,2022-11-11,26-018,BOS,,DEN,W (+19),1,34:47,11,15,.733,3,4,.750,0,0,,0,8,8,8,0,0,3,3,25,22.7,+8,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
13,,2022-11-12,26-019,BOS,@,DET,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
14,13,2022-11-14,26-021,BOS,,OKC,W (+4),1,41:04,11,21,.524,0,5,.000,4,6,.667,0,6,6,6,2,0,5,4,26,16.3,+6,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
15,14,2022-11-16,26-023,BOS,@,ATL,W (+25),1,23:11,10,17,.588,1,6,.167,1,2,.500,0,5,5,0,2,0,3,4,22,12.6,+10,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
16,15,2022-11-18,26-025,BOS,@,NOP,W (+8),1,36:49,10,20,.500,3,6,.500,4,5,.800,3,7,10,7,2,0,7,2,27,19.9,+5,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
17,16,2022-11-21,26-028,BOS,@,CHI,L (-14),1,38:03,9,20,.450,4,10,.400,3,5,.600,0,7,7,2,0,0,5,1,25,11.9,-8,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
18,17,2022-11-23,26-030,BOS,,DAL,W (+13),1,35:41,13,18,.722,2,3,.667,3,4,.750,0,4,4,4,2,0,2,2,31,26.4,+14,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
19,18,2022-11-25,26-032,BOS,,SAC,W (+18),1,26:41,9,16,.563,1,4,.250,6,6,1.000,0,5,5,4,2,0,1,4,25,21.1,+5,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
20,19,2022-11-27,26-034,BOS,,WAS,W (+9),1,34:13,13,23,.565,2,7,.286,8,8,1.000,2,3,5,2,0,0,2,3,36,25.6,+26,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
21,,2022-11-28,26-035,BOS,,CHO,W (+35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
22,20,2022-11-30,26-037,BOS,,MIA,W (+13),1,28:04,10,18,.556,1,6,.167,5,6,.833,3,4,7,5,0,0,6,4,26,16.2,+8,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
23,21,2022-12-02,26-039,BOS,,MIA,L (-4),1,45:37,12,23,.522,5,11,.455,8,9,.889,0,14,14,5,0,0,5,2,37,27.2,+7,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
24,22,2022-12-04,26-041,BOS,@,BRK,W (+11),1,40:14,10,20,.500,5,9,.556,9,11,.818,2,8,10,2,2,4,0,2,34,32.4,+16,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
25,23,2022-12-05,26-042,BOS,@,TOR,W (+6),1,39:01,9,22,.409,1,6,.167,3,4,.750,0,8,8,8,0,0,0,1,22,17.4,+6,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
26,24,2022-12-07,26-044,BOS,@,PHO,W (+27),1,28:06,9,24,.375,2,8,.250,5,5,1.000,3,4,7,3,2,0,1,0,25,18.2,+27,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
27,25,2022-12-10,26-047,BOS,@,GSW,L (-16),1,37:13,13,23,.565,3,9,.333,2,2,1.000,1,8,9,3,1,0,2,3,31,23.1,-9,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
28,26,2022-12-12,26-049,BOS,@,LAC,L (-20),1,29:41,9,15,.600,1,6,.167,2,6,.333,0,4,4,2,2,0,2,4,21,13.5,-26,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
29,27,2022-12-13,26-050,BOS,@,LAL,W (+4),1,42:44,10,21,.476,3,7,.429,2,4,.500,2,13,15,5,3,0,4,4,25,19.7,+10,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
30,28,2022-12-16,26-053,BOS,,ORL,L (-8),1,36:38,7,17,.412,4,10,.400,8,10,.800,0,4,4,3,1,2,7,3,26,13.6,0,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
31,29,2022-12-18,26-055,BOS,,ORL,L (-3),1,38:52,10,25,.400,2,10,.200,2,2,1.000,3,11,14,2,3,2,5,3,24,15.5,+2,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
32,30,2022-12-21,26-058,BOS,,IND,L (-5),1,36:13,8,23,.348,1,5,.200,2,2,1.000,4,6,10,2,1,0,4,1,19,8.7,-6,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
33,31,2022-12-23,26-060,BOS,,MIN,W (+12),1,36:54,13,29,.448,3,13,.231,7,10,.700,3,4,7,3,1,1,2,3,36,23.6,+8,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
34,32,2022-12-25,26-062,BOS,,MIL,W (+21),1,37:27,11,19,.579,5,9,.556,2,6,.333,0,5,5,4,1,0,4,3,29,18.6,+11,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
35,33,2022-12-27,26-064,BOS,,HOU,W (+24),1,34:49,14,26,.538,6,15,.400,5,5,1.000,0,1,1,2,3,0,2,1,39,28.7,+21,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
36,34,2022-12-29,26-066,BOS,,LAC,W (+6),1,32:39,12,25,.480,0,8,.000,5,5,1.000,2,5,7,2,0,0,3,5,29,15.6,+5,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
37,35,2023-01-01,26-069,BOS,@,DEN,L (-12),1,34:13,12,20,.600,4,8,.500,2,2,1.000,2,6,8,3,1,0,0,3,30,25.9,-7,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
38,36,2023-01-03,26-071,BOS,@,OKC,L (-33),1,25:18,11,18,.611,2,7,.286,5,9,.556,0,1,1,2,0,0,1,3,29,18.7,-28,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
39,37,2023-01-05,26-073,BOS,@,DAL,W (+29),1,29:38,6,12,.500,2,5,.400,5,6,.833,1,6,7,3,0,2,2,4,19,15.0,+12,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
40,38,2023-01-07,26-075,BOS,@,SAS,W (+5),1,38:46,12,26,.462,2,7,.286,3,6,.500,1,3,4,2,2,2,6,4,29,13.2,+3,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
41,39,2023-01-09,26-077,BOS,,CHI,W (+8),1,38:35,7,21,.333,0,8,.000,5,5,1.000,1,4,5,3,0,1,4,0,19,7.8,+20,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
42,40,2023-01-11,26-079,BOS,,NOP,W (+11),1,34:46,15,21,.714,3,6,.500,8,9,.889,4,8,12,0,0,1,2,3,41,34.6,+18,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
43,,2023-01-12,26-080,BOS,@,BRK,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
44,,2023-01-14,26-082,BOS,@,CHO,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
45,,2023-01-16,26-084,BOS,@,CHO,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
46,41,2023-01-19,26-087,BOS,,GSW,W (+3),1,41:26,6,18,.333,1,4,.250,3,6,.500,1,8,9,3,1,0,2,5,16,6.8,-6,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
47,42,2023-01-21,26-089,BOS,@,TOR,W (+2),1,41:50,10,23,.435,4,8,.500,3,3,1.000,2,6,8,6,3,0,5,0,27,20.3,-4,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
48,43,2023-01-23,26-091,BOS,@,ORL,L (-15),1,36:57,10,22,.455,5,11,.455,1,2,.500,2,3,5,3,1,0,5,1,26,14.2,-20,2023,brownja02,https://www.basketball-reference.com/players/b/brownja02/gamelog/2023
