Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-06,25-146,NJN,@,ATL,L (-5),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
2,2,1999-02-07,25-147,NJN,,ATL,W (+10),0,19:38,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,2,1,1,2,1.3,-4,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
3,3,1999-02-10,25-150,NJN,,ORL,L (-8),0,23:47,5,9,.556,2,3,.667,0,0,,0,4,4,0,1,0,1,0,12,8.9,+11,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
4,4,1999-02-11,25-151,NJN,@,MIL,L (-20),0,16:17,0,3,.000,0,0,,4,4,1.000,1,2,3,4,1,0,0,0,4,7.0,+7,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
5,5,1999-02-15,25-155,NJN,@,MIA,L (-23),0,3:45,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-5,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
6,6,1999-02-16,25-156,NJN,,DET,W (+15),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
7,,1999-02-18,25-158,NJN,,HOU,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
8,7,1999-02-20,25-160,NJN,@,CLE,L (-5),0,10:50,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,2,1.6,+3,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
9,,1999-02-21,25-161,NJN,@,IND,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
10,,1999-02-23,25-163,NJN,@,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
11,,1999-02-24,25-164,NJN,,POR,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
12,,1999-02-27,25-167,NJN,,BOS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
13,,1999-03-01,25-169,NJN,@,BOS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
14,8,1999-03-02,25-170,NJN,,MIL,L (-8),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
15,9,1999-03-04,25-172,NJN,,CHH,L (-14),0,5:38,1,6,.167,1,3,.333,0,0,,1,3,4,2,0,0,0,0,3,2.2,-1,1999,evansbr01,https://www.basketball-reference.com/players/e/evansbr01/gamelog/1999
