Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,34-320,WSC,,BLB,W (+5),,,0,,,3,5,.600,,,,3,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
2,2,1949-11-05,34-323,WSC,,STB,W (+12),,,2,,,6,7,.857,,,,10,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
3,3,1949-11-08,34-326,WSC,,MNL,L (-2),,,0,,,1,2,.500,,,2,1,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
4,4,1949-11-09,34-327,WSC,@,PHW,W (+15),,,5,9,.556,2,2,1.000,,2,1,12,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
5,5,1949-11-10,34-328,WSC,@,BLB,W (+16),,,5,,,8,10,.800,,,,18,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
6,6,1949-11-12,34-330,WSC,,BOS,L (-8),,,2,,,1,2,.500,,,,5,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
7,7,1949-11-15,34-333,WSC,,CHS,L (-14),,,3,,,3,3,1.000,,,,9,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
8,8,1949-11-16,34-334,WSC,,DNN,W (+9),,,0,,,4,7,.571,,,,4,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
9,9,1949-11-19,34-337,WSC,,CHS,W (+16),,,4,,,5,5,1.000,,,,13,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
10,10,1949-11-22,34-340,WSC,,NYK,L (-15),,,3,,,2,2,1.000,,,,8,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
11,11,1949-11-23,34-341,WSC,@,NYK,L (-20),,,3,,,5,6,.833,,,,11,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
12,12,1949-11-26,34-344,WSC,,FTW,W (+17),,,2,,,4,4,1.000,,,,8,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
13,13,1949-11-30,34-348,WSC,,ROC,L (-2),,,3,,,3,3,1.000,,,,9,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
14,14,1949-12-03,34-351,WSC,,PHW,W (+16),,,3,10,.300,0,1,.000,,2,3,6,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
15,15,1949-12-04,34-352,WSC,@,FTW,L (-4),,,4,,,3,5,.600,,,,11,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
16,16,1949-12-06,34-354,WSC,@,CHS,L (-20),,,2,,,1,1,1.000,,,,5,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
17,17,1949-12-07,34-355,WSC,@,MNL,L (-17),,,2,9,.222,2,2,1.000,,6,4,6,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
18,18,1949-12-10,34-358,WSC,,FTW,W (+6),,,2,,,9,10,.900,,,,13,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
19,19,1949-12-14,34-362,WSC,,STB,W (+18),,,3,,,0,0,,,,,6,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
20,20,1949-12-17,35-000,WSC,,BLB,L (-17),,,7,,,4,5,.800,,,,18,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
21,21,1949-12-21,35-004,WSC,,MNL,L (-14),,,1,,,0,0,,,,1,2,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
22,22,1949-12-22,35-005,WSC,@,BLB,L (-4),,,3,,,2,2,1.000,,,,8,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
23,23,1949-12-23,35-006,WSC,,BOS,W (+13),,,0,,,1,1,1.000,,,,1,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
24,24,1949-12-25,35-008,WSC,@,STB,W (+13),,,5,,,4,5,.800,,,6,14,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
25,25,1949-12-26,35-009,WSC,@,AND,L (-7),,,0,,,5,5,1.000,,,,5,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
26,26,1949-12-27,35-010,WSC,@,ROC,L (-24),,,1,,,1,2,.500,,,,3,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
27,27,1949-12-28,35-011,WSC,,SYR,W (+2),,,2,,,2,2,1.000,,,,6,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
28,28,1949-12-31,35-014,WSC,,NYK,W (+6),,,2,,,4,5,.800,,,,8,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
29,29,1950-01-01,35-015,WSC,@,SYR,L (-6),,,2,,,1,1,1.000,,,2,5,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
30,30,1950-01-03,35-017,WSC,@,ROC,L (-4),,,5,,,7,10,.700,,,,17,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
31,31,1950-01-04,35-018,WSC,,ROC,L (-9),,,1,,,6,7,.857,,,,8,1950,reisech01,https://www.basketball-reference.com/players/r/reisech01/gamelog/1950
