Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,31-285,SEA,,UTA,W (+8),0,14:00,0,5,.000,0,0,,0,0,,0,1,1,2,1,0,0,2,0,-1.6,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
2,2,1984-10-28,31-287,SEA,,PHO,L (-15),0,13:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,1,2,4,1.2,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
3,3,1984-10-30,31-289,SEA,@,POR,L (-32),0,27:00,4,8,.500,0,0,,3,4,.750,0,1,1,2,0,1,4,2,11,4.2,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
4,4,1984-11-01,31-291,SEA,,LAL,W (+2),1,32:00,5,14,.357,0,0,,5,5,1.000,0,4,4,4,1,0,1,3,15,10.0,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
5,5,1984-11-02,31-292,SEA,@,UTA,L (-6),1,27:00,6,12,.500,0,1,.000,1,1,1.000,0,1,1,2,1,0,2,3,13,6.5,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
6,6,1984-11-06,31-296,SEA,@,SAS,L (-8),1,32:00,4,11,.364,0,0,,1,1,1.000,1,2,3,6,0,0,4,2,9,3.6,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
7,7,1984-11-08,31-298,SEA,@,HOU,L (-10),1,19:00,3,7,.429,0,0,,1,2,.500,1,0,1,0,0,0,0,0,7,3.6,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
8,8,1984-11-13,31-303,SEA,,GSW,W (+7),0,30:00,8,16,.500,0,0,,2,2,1.000,0,1,1,4,0,2,2,4,18,10.9,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
9,9,1984-11-16,31-306,SEA,,POR,W (+2),0,28:00,7,14,.500,0,0,,0,0,,3,1,4,7,0,0,5,3,14,8.1,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
10,10,1984-11-18,31-308,SEA,,NJN,L (-5),0,35:00,9,14,.643,0,0,,3,4,.750,0,3,3,13,1,1,2,3,21,22.9,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
11,11,1984-11-20,31-310,SEA,,DEN,L (-10),0,26:00,3,6,.500,0,0,,2,2,1.000,1,1,2,1,0,0,2,2,8,3.9,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
12,12,1984-11-23,31-313,SEA,,CHI,L (-19),0,20:00,8,14,.571,0,0,,2,2,1.000,1,2,3,4,0,0,3,3,18,11.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
13,13,1984-11-25,31-315,SEA,@,LAL,W (+11),0,32:00,10,15,.667,0,0,,3,3,1.000,0,1,1,2,0,0,2,3,23,15.0,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
14,14,1984-11-27,31-317,SEA,,KCK,W (+8),0,28:00,5,12,.417,0,0,,5,5,1.000,0,2,2,2,0,1,3,5,15,6.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
15,15,1984-11-28,31-318,SEA,@,LAC,L (-16),0,22:00,4,6,.667,0,0,,1,2,.500,1,0,1,2,1,0,2,2,9,6.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
16,16,1984-11-30,31-320,SEA,@,DAL,L (-10),0,24:00,3,10,.300,1,3,.333,1,1,1.000,0,0,0,4,0,0,1,3,8,2.8,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
17,17,1984-12-01,31-321,SEA,@,HOU,W (+8),0,22:00,3,9,.333,0,0,,0,0,,0,1,1,1,0,0,3,2,6,-1.9,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
18,18,1984-12-03,31-323,SEA,,PHO,W (+12),0,22:00,1,5,.200,0,0,,1,2,.500,0,1,1,5,1,0,2,3,3,1.1,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
19,19,1984-12-06,31-326,SEA,@,UTA,W (+7),1,37:00,11,19,.579,0,0,,1,1,1.000,1,0,1,10,1,0,5,3,23,16.6,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
20,20,1984-12-07,31-327,SEA,,SAS,L (-3),0,29:00,3,8,.375,0,1,.000,8,9,.889,0,0,0,5,0,0,4,2,14,7.9,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
21,21,1984-12-09,31-329,SEA,,HOU,W (+6),0,17:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,5,3,4,-1.8,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
22,22,1984-12-13,31-333,SEA,,LAL,W (+2),0,25:00,4,11,.364,0,0,,4,4,1.000,0,0,0,3,0,0,2,3,12,4.8,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
23,23,1984-12-15,31-335,SEA,@,KCK,L (-5),0,27:00,3,9,.333,0,0,,7,8,.875,3,2,5,0,3,0,4,4,13,7.6,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
24,24,1984-12-16,31-336,SEA,@,DEN,W (+11),1,27:00,6,10,.600,0,0,,4,4,1.000,0,3,3,5,0,2,4,0,16,13.2,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
25,25,1984-12-18,31-338,SEA,,POR,W (+10),1,45:00,9,14,.643,0,1,.000,7,8,.875,0,2,2,13,2,0,4,2,25,25.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
26,26,1984-12-19,31-339,SEA,@,LAC,L (-5),1,30:00,3,10,.300,0,1,.000,2,2,1.000,0,0,0,4,0,0,2,2,8,2.2,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
27,27,1984-12-21,31-341,SEA,@,GSW,L (-3),0,23:00,5,6,.833,0,0,,1,2,.500,0,0,0,6,1,0,0,3,11,12.4,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
28,28,1984-12-23,31-343,SEA,,LAC,W (+10),0,22:00,3,10,.300,0,1,.000,1,2,.500,0,0,0,1,0,0,3,2,7,-2.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
29,29,1984-12-26,31-346,SEA,@,LAL,L (-4),0,15:00,0,3,.000,0,0,,2,3,.667,0,1,1,1,0,0,4,1,2,-3.9,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
30,30,1984-12-27,31-347,SEA,,GSW,L (-3),0,28:00,7,13,.538,0,0,,2,2,1.000,1,3,4,3,1,0,2,0,16,12.4,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
31,31,1984-12-29,31-349,SEA,,DEN,L (-7),0,21:00,4,10,.400,0,0,,3,4,.750,1,0,1,2,2,0,2,2,11,6.5,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
32,32,1985-01-02,31-353,SEA,,PHI,L (-9),0,21:00,5,10,.500,0,0,,3,3,1.000,1,1,2,3,0,1,2,3,13,8.6,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
33,33,1985-01-03,31-354,SEA,@,POR,L (-34),0,18:00,2,8,.250,0,0,,2,3,.667,0,0,0,3,0,0,2,3,6,-0.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
34,34,1985-01-05,31-356,SEA,,IND,W (+7),0,12:00,2,4,.500,0,0,,1,1,1.000,0,2,2,1,0,0,2,0,5,2.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
35,35,1985-01-07,31-358,SEA,,DAL,L (-18),0,12:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,0,2,2,2.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
36,36,1985-01-09,31-360,SEA,@,PHO,L (-6),0,17:00,5,9,.556,0,0,,2,2,1.000,0,1,1,2,2,0,2,3,12,8.2,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
37,37,1985-01-10,31-361,SEA,@,GSW,W (+3),0,19:00,3,8,.375,0,1,.000,4,4,1.000,1,2,3,4,0,0,1,1,10,8.3,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
38,38,1985-01-13,31-364,SEA,,KCK,W (+5),0,22:00,7,11,.636,0,0,,4,7,.571,1,1,2,6,1,0,1,0,18,17.1,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
39,39,1985-01-15,32-000,SEA,,LAC,W (+18),1,34:00,6,14,.429,0,0,,0,0,,0,2,2,4,2,0,0,1,12,9.6,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
40,40,1985-01-18,32-003,SEA,@,ATL,L (-14),1,22:00,5,10,.500,0,0,,0,0,,0,0,0,2,1,0,0,0,10,7.4,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
41,41,1985-01-19,32-004,SEA,@,CLE,W (+1),0,17:00,4,9,.444,0,1,.000,1,2,.500,0,1,1,3,0,0,2,4,9,2.7,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
42,42,1985-01-22,32-007,SEA,@,NYK,L (-2),0,25:00,2,4,.500,0,0,,0,0,,0,2,2,4,0,0,3,1,4,2.0,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
43,43,1985-01-25,32-010,SEA,@,CHI,L (-17),0,11:00,0,4,.000,0,0,,3,3,1.000,0,1,1,1,2,0,1,2,3,1.4,1985,soberri01,https://www.basketball-reference.com/players/s/soberri01/gamelog/1985
