Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,32-050,UTA,,SEA,L (-7),0,8:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,0.6,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
2,2,1988-11-09,32-055,UTA,,SAC,W (+24),0,10:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,5,0,0,-4.8,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
3,3,1988-11-10,32-056,UTA,@,HOU,L (-7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
4,4,1988-11-12,32-058,UTA,@,SAS,W (+9),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
5,5,1988-11-15,32-061,UTA,,IND,W (+12),0,13:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,4,0.2,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
6,6,1988-11-17,32-063,UTA,,POR,W (+24),0,3:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,2.3,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
7,7,1988-11-19,32-065,UTA,,PHO,W (+13),0,15:00,2,3,.667,0,0,,1,2,.500,2,5,7,0,0,0,0,2,5,5.4,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
8,8,1988-11-21,32-067,UTA,,LAC,W (+19),0,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,2,4,3.2,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
9,9,1988-11-23,32-069,UTA,,HOU,W (+3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
10,10,1988-11-25,32-071,UTA,,SAS,W (+20),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
11,11,1988-11-26,32-072,UTA,@,DAL,L (-20),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
12,12,1988-11-29,32-075,UTA,@,SEA,L (-7),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
13,13,1988-11-30,32-076,UTA,,CHI,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
14,14,1988-12-02,32-078,UTA,@,LAL,L (-21),0,10:00,2,4,.500,0,0,,1,1,1.000,2,2,4,0,0,0,0,2,5,4.2,1989,iavarma01,https://www.basketball-reference.com/players/i/iavarma01/gamelog/1989
